cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0868028337921074,4.581175201193255,0.18138345900703878,0.2203004605629865,0.0,0.2798519432544708,0.2853879779577255,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1691296116095866,85.50446058444679,0.7612837342654958,0.8563175061169792,0.0,0.3785489797592163,0.3834037482738495,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23799083980683045,214.32851154901087,0.3422903885712495,0.374487084311408,0.0,0.4997331500053406,0.5066970437765121,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10817075076364839,5.0847897705747895,0.30083842137280636,0.35714638233184814,0.0,0.2589292526245117,0.26687106490135193,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6180819937156854,60.88409884575754,0.5205063399146584,0.6116492047029383,0.0,0.39962613582611084,0.4074411392211914,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37067863966369613,344.8205972417258,0.4011565092447642,0.4543207787178658,0.0,0.4853621870279312,0.4883944094181061,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05379843512681786,3.985095910204109,0.11728008179103627,0.16156788082683787,0.0,0.25232450664043427,0.25641709566116333,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4227861833961834,50.874844058156015,0.3873077630996704,0.425128436088562,0.0,0.357108935713768,0.38476499915122986,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1357476171563479,130.050571071601,0.2395044855169348,0.29540821023889485,0.0,0.4901973605155945,0.4937250316143036,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.027900215738306117,2.902519762057054,0.09092891040970297,0.10822070521466873,0.0,0.205967515707016,0.22595155239105225,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.23763114826456533,47.18721047381259,0.35751392841339114,0.3761963069438934,0.0,0.2941295951604843,0.30684541165828705,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29055519180181,269.82358177112417,0.2643885290300524,0.2910163724744642,0.0,0.48682621121406555,0.49141085147857666,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09280336233119567,4.4455158992969706,0.2637527690214269,0.3061852946000941,0.0,0.20777153968811035,0.21351461112499237,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5095013369355812,69.10447923927103,0.39129872883067407,0.4175370931625366,0.0,0.2893938422203064,0.292083740234375,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33516611336217045,406.3746243204549,0.39277779733812485,0.45006750725411077,0.0,0.47861406207084656,0.4799187183380127,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14140912500058447,6.193371341128368,0.26941455111784096,0.3301209632088156,0.0,0.37863194942474365,0.4311230182647705,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4355425371513218,65.5432219550258,0.41432517416336956,0.43884296978221216,0.0,0.3039032220840454,0.30504176020622253,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44015690516189326,482.8242308367882,0.434131332345911,0.47313124424702413,0.0,0.46683479845523834,0.47173361480236053,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07600772920383103,4.447106583772984,0.15002201935824225,0.17253557724111218,0.0,0.354009747505188,0.3830540180206299,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2665472907670491,30.581556338779627,0.31996063590049745,0.35755778551101686,0.0,0.2837473452091217,0.2862737476825714,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20216991840153956,174.08873874474318,0.24861615412944071,0.29234998290603226,0.0,0.5009265542030334,0.5051369369029999,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2541250289595236,9.028482195747783,0.2640708194059484,0.29081761837005615,0.0,0.22083991765975952,0.24299147725105286,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6993099749214252,49.360781857660044,0.5415239453315734,0.5650254011154175,0.0,0.3731900304555893,0.3862144351005554,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18574515757939078,195.23352920994162,0.25488774840896194,0.3052047136667613,0.0,0.4734126925468445,0.49345579743385315,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09323518739897961,6.5476100643517565,0.2543226242065425,0.32756421566009514,0.0,0.2323269784450531,0.23721584558486938,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7440742315343966,105.47265651191584,0.4309101707795086,0.4482674315396477,0.0,0.2945461869239807,0.30181357622146604,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3764565761553567,459.57032296895983,0.38881598421045227,0.4644362836270718,0.0,0.44305935502052307,0.44906871497631073,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06657100155662687,3.64316382744757,0.1539048783919389,0.1995109022364895,0.0,0.31596242785453776,0.3559541285037994,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6084981581493333,97.87966578312218,0.4032026879927691,0.42659030914306634,0.0,0.3112929046154022,0.3154413890838623,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5046078024509826,495.3097979258746,0.3811773158408499,0.44262839188446856,0.0,0.4560469835996628,0.4693671745061874,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18379200832864467,6.696884031230584,0.2783991855733534,0.33284147206474746,0.0,0.4172677934169769,0.4283410930633545,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5298897941177709,92.07881943312648,0.4101100420951842,0.4495345101356506,0.0,0.29897738099098203,0.3050610250234604,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.25631404349248366,236.3972865376086,0.3224111982294031,0.37272271800685525,0.0,0.4658075988292694,0.472261209487915,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.43492657308089777,15.887126548038795,0.3599009401658002,0.3765789455526015,0.0,0.2925898611545562,0.30068657994270326,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1029434572084065,116.50365310046823,0.6727703404426574,0.7560146646499634,0.0,0.3733703255653381,0.37829905092716215,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36467361831051853,413.3550300630927,0.3959472798012394,0.47698243218499237,0.0,0.4913118720054626,0.5018381476402283,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12926802106643034,11.321805692998023,0.23037404242683857,0.251694138470818,0.0,0.25231912732124323,0.2606115972995758,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0266058476556303,137.71063542470336,0.6303820441750918,0.6541172717599307,0.0,0.2885454714298246,0.3035744059085846,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42626084446422297,576.4858553215862,0.4057612316028486,0.4846539719040329,0.0,0.4597521662712097,0.4671863406896591,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.040737120569750214,4.175310079241753,0.12411128422793219,0.13768293030121745,0.0,0.24937536120414733,0.2593110477924347,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0409517460760815,158.02080688450485,0.6038835441364961,0.6099324052474078,0.0,0.3150696218013763,0.3224251341819763,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5479775104777883,482.7295852404833,0.3967564067325076,0.4224413248010583,0.0,0.5171067774295807,0.5283785343170165,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3386285603151948,8.668763774868566,0.434736622081083,0.483895741070018,0.0,0.448616623878479,0.4580407917499542,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8937813625118097,152.28175617448986,0.489566707611084,0.5315038924217224,0.0,0.2921195745468139,0.29827479541301727,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31503081598796173,259.6224528381554,0.39615882151835646,0.4480877556671967,0.0,0.4050246119499206,0.4137649929523468,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.4625302277563759,14.564648729912006,0.3849438232534071,0.418129467122695,0.0,0.34162083864212034,0.34850589036941526,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.4980595036391984,180.99621294688433,0.7391478228569031,0.8072504148483275,0.0,0.3628303200006485,0.36549795091152193,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4159534712020117,463.9174997083843,0.391522877925151,0.44818380510484845,0.0,0.49269254207611074,0.5075044715404511,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14026058057057117,4.059327102530733,0.3113566384595983,0.3487301632937262,0.0,0.29306817948818203,0.31668735325336456,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.834386986437792,168.57601199246943,0.8159927845001217,0.9702039864483994,0.0125,0.3759561419487,0.3847889184951782,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2707451951192127,210.84868263039738,0.38012576618710003,0.44779990943702486,0.0,0.4282811194658279,0.43822028577327726,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12659750819690554,6.422340585587663,0.20114097805584177,0.21717824248706588,0.0,0.40572058558464047,0.4211834049224853,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.8324241163639667,189.9219271235913,0.8770205581889431,0.9821398353576656,0.025,0.35867676734924314,0.3652842891216278,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34132801090085274,240.46444732476027,0.4492989875174857,0.5311247995737436,0.0,0.45718123912811276,0.46359668314456937,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3074167340539183,12.584871218280814,0.3872407380272361,0.40143898571238795,0.0,0.43293413221836086,0.4455522161722183,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8616650821202807,141.54618202328683,0.5269219756126404,0.5655550966262817,0.0,0.30298120975494386,0.3134784662723541,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5779964916735664,427.80680606033656,0.4247556080689301,0.44387855065835485,0.0,0.575373911857605,0.5912842154502869,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12019927034722759,6.7086122378656725,0.1765052942668689,0.19978551177417528,0.0,0.321642655134201,0.3334475243091583,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5618549591230715,106.73928965907544,0.40464623689651485,0.4407234144210815,0.0,0.3390452593564987,0.351910263299942,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15576074306189366,158.96846637297423,0.26301269531249966,0.3730908538199759,0.0,0.4209382653236389,0.42905398607254025,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10415449610908763,4.787855025848112,0.24800201303818642,0.2660976179908302,0.0,0.2775672227144241,0.2829283362627029,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1675826352998122,104.4398701828532,0.6827180105097154,0.8329930585973403,0.0,0.3922563254833221,0.3982472312450409,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2623367876185557,235.25257596201263,0.32353246147568154,0.37585351840869796,0.0,0.4338312178850174,0.44326246380805967,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10184767719587934,7.6606558889115695,0.19677569866180414,0.20563735499101524,0.0,0.3868531107902527,0.39381919741630556,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.6564344853943482,136.53270855382084,0.9165550540475284,1.0,0.0375,0.3974814713001251,0.4024993288516998,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29813891864872255,282.69298223517836,0.44965623907140784,0.5051842003899651,0.0,0.473307067155838,0.47780459284782406,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13034125760436938,8.648308579837904,0.2613181464812334,0.2772966900993796,0.0,0.3670114576816559,0.38309319615364074,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6114039158659452,96.23706422150136,0.5091424441337585,0.5414478659629821,0.0,0.30677199363708496,0.31127593755722044,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.49494337712704983,425.34068614985796,0.3582449552175161,0.4218897824674039,0.0,0.5383393228054046,0.5425828945636749,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06264622038106991,5.06827078267932,0.13126224980634799,0.1463053358302397,0.0,0.28317065834999083,0.2896917974948883,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6581224140556176,92.66736034799368,0.46744794607162476,0.48403413629531855,0.0,0.3525292843580246,0.35825350582599635,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.11305803655653256,120.72725475758314,0.2072758996808851,0.27494653598682295,0.0,0.44622203111648556,0.45154662609100343,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10341749144156338,6.123993129559676,0.24966171909781062,0.30309762674219465,0.0,0.28456953167915344,0.28949446976184845,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6285753130009402,55.88607913050801,0.4548029408735388,0.5187316922580494,0.0,0.3910253643989563,0.3969688415527344,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21408567820518087,184.352724573873,0.28258459632461136,0.3111264319033236,0.0,0.4855975955724716,0.49083395302295685,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13607493982656169,4.677585019832077,0.2695855182759902,0.30904371598187613,0.0,0.35903576016426086,0.3658900558948517,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1285295183487225,79.75562768217176,0.745509526308845,0.8800913165597355,0.0,0.39543724060058594,0.402322381734848,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2847821938639334,234.07688186790796,0.4050268740267367,0.4924555598078547,0.0,0.5086026787757874,0.5152842998504639,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.02107686411550518,1.6833139904902783,0.09151186136638417,0.0956265225129969,0.0,0.2820659577846527,0.29745712876319885,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2587360434412332,38.351003461238,0.3543837606906891,0.3721627175807953,0.0,0.29569508135318756,0.2987990826368332,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2755508601577364,212.86032007414215,0.2719230136355838,0.2779381661801725,0.0,0.5287292003631592,0.5419754385948181,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0328975044729878,2.8735442237509417,0.09284002465360304,0.11588564164498273,0.0,0.24438145756721497,0.24875521659851074,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.571145854599147,47.395843335026875,0.4253795027732849,0.4409928560256958,0.0,0.3767906576395035,0.3860771358013153,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.11544010787817284,100.164477910758,0.26099064543440537,0.293150959788142,0.0,0.5042933225631714,0.5076829195022583,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.131631227039059,4.996495071696118,0.32700710436877084,0.36423603927387915,0.0,0.40042202174663544,0.43088190257549286,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6532371436994923,79.217822253583,0.5504316442153033,0.5909260862013872,0.0,0.3105686604976654,0.3130963444709778,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4330469104939343,548.1131799530006,0.4413072998459274,0.49375741546218455,0.0,0.48519280552864075,0.4895004630088806,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13799158704896636,5.89728778091463,0.3160297169404871,0.3705258509692024,0.0,0.2757938802242279,0.2819993793964386,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5378479815509161,78.87617713629268,0.38806110971114216,0.44030154452604403,0.0,0.3166753351688385,0.3215164542198181,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38198691811411617,407.8281709425896,0.424009303788881,0.46879158793268977,0.0,0.4922095537185669,0.4975520968437195,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07616086763245435,3.6428538591088726,0.14861712385626402,0.16892524326548855,0.0,0.27571550011634827,0.2846662998199463,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3605444951611893,48.16970115303528,0.37511489987373353,0.4143355846405029,0.0,0.39633817970752716,0.4058319628238678,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.25908658230361936,301.0600614197273,0.3465192704587369,0.47851348567653346,0.0,0.5534568727016449,0.5657000839710236,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05817316328969169,3.8764951078919694,0.13497434644138112,0.1521886096281164,0.0,0.3155568540096283,0.32391878962516785,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.31926496032965107,37.08535571771674,0.3175319850444794,0.3548251748085022,0.0,0.30399903655052185,0.31045420467853546,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23000529704298153,172.18747589181643,0.3038423834620295,0.34397937156058644,0.0,0.4965103268623352,0.5005003809928894,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08737124114100858,5.53818190201011,0.19869328106150785,0.3037061407986809,0.0,0.34273171126842317,0.4081885904073715,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9670922065416351,113.15681750446558,0.644027219099157,0.6739691414552575,0.0,0.30037842988967894,0.3099418830871581,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5750815479026276,607.8429413028061,0.39043609902665416,0.44955592542081246,0.0,0.4765638649463654,0.47878208458423616,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11842593060729106,8.527808183468878,0.25800740718841547,0.3438163350610172,0.0,0.2694396495819092,0.27779873490333556,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8439646420369605,123.0513699135743,0.4579530814114739,0.4802823605256922,0.0,0.30291899442672726,0.3111301922798157,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36457827748317373,451.8905508776009,0.38784067952955065,0.44515738564568597,0.0,0.47220633625984193,0.4791450822353363,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.24146553958914424,8.592588399159721,0.27740179370431334,0.29334421887117273,0.0,0.3262024641036987,0.3315133541822433,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6854912758688175,101.03475723987445,0.5274016857147217,0.5713485651016236,0.0,0.4001098692417145,0.4048513275384903,0.0
