cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_4242,fl,74.51125601754673,411.3943298721314,114.2933464050293,258.77227783203125,285.7242736816406,20,151.54340476989745,266.34422149658207,285.7242736816406,6.970722330093385,9.809630935668945,10.2335107421875,0.9012605042016807,0.9339407744874715,0.12663755458515283,0.0,0.8786610878661087,1.0,0.9354120267260578,0.5798319327731093,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09888691185903153,0.09888691185903153,20,0.051668466329575134,0.024587389947810564,0.05127593398094188,0.024400596210574138,0.0710453164577494,0.03380822044474747,0,0,0.0,0.0,0.0,20,20,0.047370176315306975,0.022541969593827697,0.04750097274780263,0.022604211481733555,0.06726987838745017,0.0320116088041747,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_4242,fr,84.85623425268844,429.5752811729908,120.08088836669921,121.74635864257812,122.65465545654297,24,62.38490152359009,74.56276473999023,74.97274017333984,3.0621919663747152,3.982701404571533,4.029983749389649,0.9474789915966386,0.9725400457665904,0.05286343612334802,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5315126050420168,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.05056758412793905,0.05056758412793905,20,0.01615956461429553,0.007689826015429793,0.01405665755271901,0.006689119015203035,0.032281945943833094,0.015361957680962438,0,4,0.16666666666666666,0.0,0.16666666666666666,24,20,0.026666707992554262,0.01268984343090564,0.02666580200195412,0.012689412298616313,0.06074687957763771,0.028907519854776968,0,4,0.16666666666666666,0.0,0.16666666666666666,24
gait_07_gallop__vx_pos_0p5__seed_4242,rl,83.01852207649046,408.5397300028801,161.83935546875,251.12163467407234,285.0909118652344,20,182.49350128173828,260.8852203369141,285.0909118652344,8.511394050598145,10.584988761901856,11.242672271728516,0.9663865546218487,0.9977116704805492,0.004405286343612335,0.0,0.995260663507109,1.0,0.997624703087886,0.5168067226890757,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.03586170177499792,0.03586170177499792,20,0.011378540515899437,0.005414687769457576,0.009321212768554688,0.0044356705241660995,0.02483261704444786,0.011817057522123421,0,0,0.0,0.0,0.0,20,20,0.04303639411926206,0.020479659632402693,0.043166999816894425,0.020541810755616015,0.061628847122193076,0.02932722033129146,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_4242,rr,82.47727801915138,409.25213564395904,100.06261177062989,100.62228904724121,100.95153045654297,20,89.33705024719238,92.6349967956543,92.6960678100586,4.824548107147217,5.199276054382325,5.2463978576660155,0.9600840336134454,0.9863013698630136,0.02631578947368421,0.0,0.9722222222222222,1.0,0.9859154929577464,0.5210084033613446,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.040063382447266815,0.040063382447266815,20,0.014753371834754513,0.007020663319718425,0.013401960134506119,0.0063775692080780075,0.032516645193098985,0.015473643635125467,0,0,0.0,0.0,0.0,20,20,0.02679798126220767,0.012752312230542625,0.02666723251342784,0.012690093033809899,0.04643795013427834,0.02209835262083097,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_1p0__seed_4242,fl,78.11167797072109,361.0771068000794,134.07755279541016,413.39291687011684,434.24810791015625,25,218.591669921875,430.44584350585933,434.24810791015625,7.526401639556886,12.48320477294922,12.598047180175781,0.9333333333333333,0.9594594594594594,0.06818181818181818,0.0,0.9090909090909091,1.0,0.9523809523809523,0.48125,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.0673127293586731,0.0673127293586731,25,0.031026075267791525,0.011910378143876904,0.030287201404572528,0.01162673714076553,0.053223068714142834,0.020431423210690476,0,0,0.0,0.0,0.0,25,25,0.03805564880371115,0.014608910854841744,0.03628433227539318,0.013928932820795416,0.06252487182617157,0.024002225883214233,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,fr,98.93401239115164,431.5037869644165,131.97816925048826,135.43146377563474,136.0400390625,25,96.44576934814454,105.13885955810545,106.64354705810547,4.869664727783204,5.6234125366210925,5.775098724365234,0.9333333333333333,0.9615384615384616,0.06463878326996197,0.0,0.9132653061224489,1.0,0.9546666666666667,0.45416666666666666,0.4139372706413269,0.4125,0.4125,0.04022939602533976,0.04022939602533976,25,0.03085605783462526,0.011845111367380565,0.029792969226836163,0.011437009884678365,0.05422610521316428,0.020816471718835418,0,0,0.0,0.0,0.0,25,25,0.015663587951660247,0.006012982756727107,0.01354324340820412,0.005199018854109845,0.0334845733642588,0.012854153395570578,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,rl,94.26848038074583,405.4497493982315,186.75999298095692,359.6869232177734,449.3047790527344,25,210.19494750976563,360.1983703613281,449.3047790527344,8.886094146728515,13.07371566772461,13.091850128173828,0.9520833333333333,0.9751131221719457,0.04182509505703422,0.0,0.9421052631578948,1.0,0.970189701897019,0.4479166666666667,0.4139372706413269,0.4125,0.4125,0.03397939602533978,0.03397939602533978,22,0.03019517053257357,0.011591408067495465,0.030434195995329816,0.011683165842943054,0.04985148191451936,0.01913712886692259,3,3,0.21428571428571427,0.12,0.12,25,25,0.06708175659179709,0.02575153578619814,0.0658978271484365,0.025297045579351623,0.0888333129882838,0.03410158520959278,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,rr,105.04474237925326,464.34329784870147,147.0225067138672,160.86222534179691,170.7367706298828,25,145.24086730957032,164.21536865234373,170.7367706298828,7.727347418212892,8.491118408203125,8.650165100097656,0.9520833333333333,0.9751693002257337,0.04182509505703422,0.0,0.9424083769633508,1.0,0.9703504043126685,0.46041666666666664,0.4139372706413269,0.4125,0.4125,0.046479396025339736,0.046479396025339736,25,0.01811375703811649,0.006953560644334628,0.01742762804031628,0.0066901674903908775,0.040361588001250934,0.015494121361888961,0,0,0.0,0.0,0.0,25,25,0.030065307617187287,0.011541555921654687,0.031537170410157245,0.012106578802855955,0.05297748565673927,0.020337148087131992,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p5__seed_4242,fl,69.09012825489044,276.6054079079628,115.74676589965816,355.51118041992163,415.76654052734375,31,148.80794722034085,368.8458557128906,415.76654052734375,5.536532408191311,10.669153594970703,11.573188323974609,0.9395833333333333,0.9795454545454545,0.031141868512110725,0.0,0.94375,1.0,0.9710610932475884,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.02042360863377987,0.0063247802264543304,0.017858291864392584,0.005530353292970265,0.04583168029785156,0.01419314825753101,0,0,0.0,0.0,0.0,31,31,0.05295025240990519,0.01639762666006165,0.052935485839842755,0.016393053750738025,0.08108985900879162,0.025111896042528847,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,fr,110.4185922603889,448.299484577179,143.47253112792967,145.11147399902345,145.26904296875,31,125.16558025729272,137.86354064941406,142.0565185546875,6.214588492608839,7.605883026123047,7.691826477050782,0.9333333333333333,0.9570135746606335,0.06551724137931035,0.0,0.8888888888888888,1.0,0.9411764705882353,0.42291666666666666,0.3562653958797455,0.35625,0.35625,0.06665127078692118,0.06665127078692118,31,0.030856393344941644,0.009555603516853375,0.02786592125892895,0.008629514545186852,0.060157333612444575,0.01862951454518685,0,0,0.0,0.0,0.0,31,31,0.038782818701958585,0.012010257797762824,0.03878890991210682,0.012012144122858039,0.0669089508056615,0.020720354400471742,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,rl,115.10617879214207,416.7652369952202,214.9394989013672,364.0865478515612,493.3729248046875,30,212.6382609049479,403.8647613525387,493.3729248046875,9.50279175313314,14.417464874267573,17.09880584716797,0.9333333333333333,0.9727272727272728,0.03806228373702422,0.006622516556291391,0.9316770186335404,0.9933774834437086,0.9615384615384616,0.3770833333333333,0.3562653958797455,0.35625,0.35625,0.020817937453587843,0.020817937453587843,30,0.05567387620608102,0.017241078091159955,0.056093429327013666,0.01737100524217445,0.08327638983726597,0.02578902059952776,0,0,0.0,0.0,0.0,30,31,0.07586673859627112,0.023494400853610035,0.07585800170898338,0.02349169521559331,0.10397994995117088,0.032200496160661236,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,rr,130.20525817767432,479.3774268841744,217.71089935302734,238.46257598876932,269.20562744140625,31,196.05343283376385,243.86814880371094,269.20562744140625,9.826160189720893,11.369515838623048,11.966321716308594,0.9479166666666666,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.016909161037014838,0.00523642659289689,0.015881026983262103,0.004918034184879221,0.035148178339007075,0.010884682885411306,0,0,0.0,0.0,0.0,31,31,0.022355580483713493,0.0069230729950650795,0.020035858154294317,0.006204701712934825,0.04815780639648359,0.014913502658003302,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,fl,111.6632841177154,381.8942386871576,204.97753143310547,259.4645538330078,272.470703125,31,197.63592627740675,259.95628356933594,272.470703125,9.720392652942287,11.827420959472656,12.298842163085938,0.8875,0.9227272727272727,0.058823529411764705,0.11258278145695365,0.8874172185430463,0.8874172185430463,0.8874172185430463,0.35625,0.3562653958797455,0.35625,0.35625,-1.5395879745472296e-05,1.5395879745472296e-05,31,0.08838213447601648,0.02737016687546469,0.08836958289146324,0.02736627990253956,0.12066194891929527,0.03736657523626667,0,0,0.0,0.0,0.0,31,31,0.08836700931672223,0.027365482918278596,0.08835494995117088,0.027361748375664192,0.11649215698242266,0.03607527466036645,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,fr,123.33243878682454,444.0986969280243,186.5964370727539,318.9155160522461,336.1566467285156,31,199.53344480452998,320.37669372558594,336.1566467285156,8.851816706503591,12.139503784179688,12.43966766357422,0.85625,0.8891402714932126,0.1,0.13157894736842105,0.8198757763975155,0.868421052631579,0.8434504792332268,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.048701059395267955,0.015081737169655196,0.0486865389347102,0.015077240475488092,0.07683995842933555,0.0237957874335496,0,0,0.0,0.0,0.0,31,31,0.030536275063791977,0.009456469332926975,0.029967193603518183,0.009280236266982482,0.06017196655273693,0.018634046072062222,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,rl,95.8454688390096,356.67479610443115,137.46585845947266,143.31206665039065,149.26841735839844,31,98.97918455062374,112.57430648803711,113.94303894042969,5.125072951778289,6.07028060913086,6.26064468383789,0.9270833333333334,0.9660633484162896,0.05172413793103448,0.0,0.9101796407185628,1.0,0.9529780564263323,0.3875,0.3562653958797455,0.35625,0.35625,0.031234604120254528,0.031234604120254528,31,0.02312750012643952,0.007162120960597001,0.019540344476698834,0.006051251107501168,0.05287412285804649,0.016374050871234187,0,0,0.0,0.0,0.0,31,31,0.018261334819178666,0.005655167578072974,0.015866394042966192,0.004913502658002751,0.0398160171508799,0.01233021854695837,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,rr,77.29295862197876,386.46479310989383,95.55439224243163,417.9695663452148,449.4256896972656,31,152.55474496656848,427.39845275878906,449.4256896972656,5.6830171215918766,11.835976181030272,12.20177474975586,0.8354166666666667,0.865909090909091,0.2041522491349481,0.0,0.719047619047619,1.0,0.8365650969529085,0.5208333333333334,0.3562653958797455,0.35625,0.35625,0.1645679374535879,0.1645679374535879,20,0.020305791616439705,0.00628829466922619,0.012660766839980298,0.003920784480212399,0.053503395318985986,0.016568923877732147,10,11,0.5121951219512195,0.3333333333333333,0.3548387096774194,31,31,0.14045024010443014,0.04349461044528734,0.14044273376464744,0.043492285883047536,0.16856468200683494,0.05220108682811546,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_4242,fl,85.45122579847063,358.9096523451805,171.01613311767576,237.10678878784162,246.3785400390625,25,179.0581182861328,243.0534484863281,246.3785400390625,8.652793823242188,10.734833831787109,10.993942260742188,0.85625,0.8873873873873874,0.11742424242424243,0.10555555555555556,0.8385416666666666,0.8944444444444445,0.8655913978494624,0.4375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.023562729358673096,0.023562729358673096,25,0.08521675825119032,0.032713251876258516,0.08403164625167747,0.032258307706388045,0.10696903944015758,0.041063579535054975,0,0,0.0,0.0,0.0,25,23,0.10686543671981157,0.0410238082276819,0.10712516784667869,0.04112351455244333,0.12721622467040916,0.04883612667032727,2,2,0.14814814814814814,0.08,0.08,25
gait_08_gallop__vx_neg_1p0__seed_4242,fr,107.31064286996734,454.99712576866153,158.92053909301757,329.326846923828,350.2386779785156,25,199.15536865234375,332.1049560546875,350.2386779785156,8.373160076904297,11.494583618164063,11.747639923095702,0.8833333333333333,0.9140271493212669,0.09885931558935361,0.0670391061452514,0.8652849740932642,0.9329608938547486,0.8978494623655914,0.44166666666666665,0.4139372706413269,0.4125,0.4125,0.027729396025339748,0.027729396025339748,25,0.04766173601150527,0.018296522972725663,0.04853266954422253,0.018630859417903232,0.07147120714187594,0.027436570565623174,0,0,0.0,0.0,0.0,25,25,0.02095558013916026,0.00804448779059129,0.01981246948242088,0.007605667215815104,0.04125106811523337,0.015835577521507944,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,rl,88.32197171588277,379.88134077072147,131.34432830810547,138.23872100830076,142.24945068359375,25,78.84644592285156,82.92132568359375,86.7982177734375,3.968534631347656,4.502395599365235,4.7951124572753905,0.8770833333333333,0.9119638826185101,0.10646387832699619,0.06111111111111111,0.8578680203045685,0.9388888888888889,0.8965517241379309,0.4479166666666667,0.4139372706413269,0.4125,0.4125,0.03397939602533978,0.03397939602533978,25,0.051979210376739644,0.019953927329306297,0.052278702259062726,0.020068897126120797,0.07371730089187523,0.02829880743181364,0,0,0.0,0.0,0.0,25,25,0.01896159973144549,0.007279032912319306,0.017567520141600568,0.00674386966867983,0.040501861572264625,0.015547969979864159,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,rr,74.84960878113688,408.7155554866791,104.14928283691405,252.07534667968721,289.33917236328125,25,130.09002014160157,262.1024230957031,289.33917236328125,5.526062574768066,8.913012634277344,9.434634704589843,0.84375,0.8733031674208145,0.21292775665399238,0.0,0.7617021276595745,1.0,0.8647342995169082,0.56875,0.4139372706413269,0.4125,0.4125,0.15481272935867307,0.15481272935867307,21,0.01623082376661752,0.0062307348570033805,0.013938491344454462,0.005350747757643303,0.029537613391873663,0.011338983159435224,4,4,0.27586206896551724,0.16,0.16,25,25,0.14835552215576192,0.056951140399048215,0.1483544158935537,0.05695071572396081,0.169794921874999,0.06518135822807943,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_0p5__seed_4242,fl,76.72684774945714,428.1859573316574,164.16583404541015,196.31820343017333,263.295654296875,20,179.99611206054686,260.93897705078126,263.295654296875,8.676529228210448,10.982825584411621,11.109631652832032,0.8403361344537815,0.8724373576309795,0.2314410480349345,0.014285714285714285,0.7961538461538461,0.9857142857142858,0.8808510638297872,0.5861344537815126,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.10518943286743487,0.10518943286743487,20,0.04709685921668951,0.022411906625822296,0.04578140854835411,0.021785925232584054,0.06400755524635225,0.030459172339459526,0,0,0.0,0.0,0.0,20,19,0.15275130623265254,0.07268951834999314,0.15256965637206932,0.07260307692307645,0.17003639221191308,0.08091494440662536,1,0,0.05,0.05,0.0,19
gait_08_gallop__vx_neg_0p5__seed_4242,fr,81.50460482855975,384.7938625884056,108.44594192504883,185.31129760742186,190.03689575195312,20,133.8011287689209,185.8450004577637,190.03689575195312,6.227076751708983,7.50242774963379,7.617819061279297,0.8865546218487395,0.9153318077803204,0.09691629955947137,0.07142857142857142,0.8986175115207373,0.9285714285714286,0.9133489461358314,0.4957983193277311,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.014853298413653349,0.014853298413653349,20,0.04479186415672247,0.021315032334921453,0.04610774397849937,0.02194121794871748,0.06285302519798179,0.029909767982754236,0,0,0.0,0.0,0.0,20,20,0.030070667266845243,0.014309680054458597,0.03138626098632713,0.014935729521215775,0.04843395233154198,0.02304818697526615,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_4242,rl,65.439501004239,312.86446923732757,83.39943161010743,85.22301406860352,89.03788757324219,20,64.40498867034913,79.13809089660644,80.95947265625,3.540736175537109,3.9649161262512207,4.044683380126953,0.8571428571428571,0.8926940639269406,0.12280701754385964,0.09047619047619047,0.8721461187214612,0.9095238095238095,0.8904428904428904,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,20,0.05963270545005743,0.028377319605173326,0.05910918593406578,0.02812819321533876,0.07716381430625825,0.03671982017245249,0,0,0.0,0.0,0.0,20,20,0.038345270156859804,0.01824730201951415,0.0370291519165038,0.017621002949852457,0.05525529861450265,0.026294250056728266,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_4242,rr,76.62408363429549,468.9743282580376,126.50848197937012,136.75291748046874,178.53817749023438,20,132.6929790496826,144.90525512695314,178.53817749023438,6.80636484718323,7.828876190185548,8.575432739257813,0.8403361344537815,0.8695652173913043,0.2511013215859031,0.0,0.7865168539325843,1.0,0.880503144654088,0.6428571428571429,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.16191212194306515,0.16191212194306515,20,0.010499593138694863,0.004996424495121446,0.009321212768554688,0.0044356705241660995,0.020116103887557295,0.009572617994099968,0,0,0.0,0.0,0.0,20,20,0.15861304283142025,0.07547893351486241,0.1575583267211904,0.07497702745631903,0.1757845211029043,0.0836502972543676,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,fl,85.11785549217171,486.9693415641785,135.37789154052734,189.32069931030173,339.50457763671875,20,163.26759338378906,275.8912521362305,339.50457763671875,7.267549659729004,10.574083076477052,12.057689361572265,0.8172268907563025,0.8473804100227791,0.27074235807860264,0.023809523809523808,0.7677902621722846,0.9761904761904762,0.859538784067086,0.6008403361344538,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.119895315220376,0.119895315220376,20,0.051299606561660216,0.024411861243476028,0.05183056473731984,0.024664527456319443,0.07075279831886193,0.03366902030859949,0,0,0.0,0.0,0.0,20,20,0.1710903930664057,0.08141651009757178,0.17055976867675682,0.0811640027229403,0.187476568222045,0.08921417290673886,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,fr,79.35261534437349,376.1313967323303,106.62776641845703,113.79171630859372,120.13929748535156,20,87.72022552490235,119.44488105773925,120.13929748535156,4.308021533966064,5.243150836944579,5.244410018920899,0.8340336134453782,0.8581235697940504,0.15418502202643172,0.12857142857142856,0.8394495412844036,0.8714285714285714,0.8551401869158879,0.49789915966386555,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.016954138749787795,0.016954138749787795,20,0.07210996031761115,0.03431485080553639,0.07210967421531578,0.03431471465849737,0.09016430258750825,0.0429063416156111,0,0,0.0,0.0,0.0,20,20,0.05528734207153274,0.026309498525073527,0.05607975006103416,0.026686580440208288,0.07413433074951081,0.03527818470614888,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,rl,67.80522860712924,320.16232486248015,100.1431827545166,113.01409873962403,119.39934539794922,20,102.69948081970215,114.72294807434082,119.39934539794922,5.674525840759278,6.061858993530274,6.241022186279297,0.8802521008403361,0.9178082191780822,0.09210526315789473,0.07142857142857142,0.9027777777777778,0.9285714285714286,0.9154929577464788,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,20,0.04492289900779669,0.021377387678692728,0.04439303755760182,0.021125243362831808,0.06137521147728036,0.02920652314499693,0,0,0.0,0.0,0.0,20,20,0.029939584732055113,0.014247302019514147,0.029671077728271378,0.01411952802359877,0.04702075004577707,0.022375688677104943,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,rr,69.64714700711443,422.0796556860209,141.67877349853515,157.72472351074228,160.9942626953125,20,148.366121673584,158.84973220825196,160.9942626953125,7.685274860382078,8.083229614257812,8.543352813720704,0.842436974789916,0.851258581235698,0.28634361233480177,0.0,0.7636363636363637,1.0,0.865979381443299,0.6365546218487395,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.1556096009346617,0.1556096009346617,20,0.022011171579360323,0.01047442080780546,0.02280405640602101,0.010851729634672062,0.04085825562477013,0.019443152371227124,0,0,0.0,0.0,0.0,20,20,0.1775255966186517,0.08447882005899675,0.17791784286498924,0.084665477649194,0.19638011932373117,0.09345109144542807,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_1p0__seed_4242,fl,83.956228132998,448.32625823020936,109.7793472290039,225.8099291992187,251.86251831054688,25,126.55129364013672,246.68669128417963,251.86251831054688,5.611618142700195,8.285352661132812,8.67942626953125,0.8083333333333333,0.8355855855855856,0.2689393939393939,0.011111111111111112,0.714859437751004,0.9888888888888889,0.8298368298368299,0.55625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.14231272935867312,0.14231272935867312,25,0.04978924512863173,0.019113237232290005,0.05067402601241966,0.019452889438037326,0.0721141505241384,0.027683385502470785,0,0,0.0,0.0,0.0,25,17,0.18354505426743456,0.07045979821472798,0.18245971679687756,0.07004315577521607,0.19850814819335838,0.07620387332967196,8,8,0.48484848484848486,0.32,0.32,25
gait_08_gallop__vx_pos_1p0__seed_4242,fr,93.07543142600979,415.11642416000365,134.64930114746093,142.8305728149414,145.24862670898438,25,77.98159118652343,88.46168060302733,91.24342346191406,4.197833024597168,4.643029205322265,4.7409997558593755,0.84375,0.8710407239819005,0.155893536121673,0.0893854748603352,0.7990196078431373,0.9106145251396648,0.8511749347258487,0.46458333333333335,0.4139372706413269,0.4125,0.4125,0.050646062692006444,0.050646062692006444,25,0.07892115831375136,0.030296479040820116,0.08039302110672253,0.030861501922021847,0.10183314561844127,0.0390919979864553,0,0,0.0,0.0,0.0,25,25,0.028435707092285226,0.01091598023064253,0.028435592651366193,0.010915936298736575,0.049874191284178686,0.019145846604429414,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_4242,rl,93.86803264136708,409.3138679039478,146.54168701171872,183.05794540405273,186.37989807128906,25,153.24802856445314,183.20248107910157,186.37989807128906,7.986073913574219,8.957550231933594,9.012409210205078,0.8625,0.8961625282167043,0.12547528517110265,0.07222222222222222,0.835,0.9277777777777778,0.8789473684210527,0.45416666666666666,0.4139372706413269,0.4125,0.4125,0.04022939602533976,0.04022939602533976,25,0.06239905595779433,0.023953927329306294,0.06239909410476585,0.023953941973274374,0.08383731126785178,0.03218370583928206,0,0,0.0,0.0,0.0,25,25,0.02234231872558624,0.008576832948929275,0.020562057495116193,0.007893421197144044,0.04560497283935766,0.017506966868022073,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_4242,rr,73.66373937648275,338.8712511558831,141.2458168029785,163.22026870727544,168.94625854492188,24,141.5849952697754,165.65248336791993,168.94625854492188,7.172439994812012,8.250789138793944,8.447524719238281,0.9083333333333333,0.9343891402714932,0.11026615969581749,0.0,0.8605769230769231,1.0,0.9250645994832042,0.4791666666666667,0.4139372706413269,0.4125,0.4125,0.06522939602533978,0.06522939602533978,21,0.03585983083361682,0.013765973998239277,0.03417927503586071,0.01312083745195046,0.06304127454757591,0.02420046403075195,4,3,0.25,0.16,0.125,24,25,0.10459304809570334,0.04015147721032408,0.10488021850585838,0.040261717005308055,0.12781570434570214,0.04906625663554785,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p5__seed_4242,fl,81.24313406197422,404.6037411510944,103.20998840332031,293.6467248535157,307.8974609375,31,122.23929743612966,297.92994689941406,307.8974609375,5.262591553964922,9.379337539672852,9.547169494628907,0.8208333333333333,0.8363636363636363,0.2491349480968858,0.0,0.6771300448430493,1.0,0.8074866310160428,0.51875,0.3562653958797455,0.35625,0.35625,0.16248460412025456,0.16248460412025456,31,0.04046547601299985,0.012531342875312266,0.040468429327013666,0.012532257457177402,0.06858942389488298,0.021240763068517667,0,0,0.0,0.0,0.0,31,13,0.1856417611929093,0.05748951428960899,0.186274414062499,0.05768543414057854,0.19753463745117442,0.06117249852333215,18,17,0.7291666666666666,0.5806451612903226,0.5666666666666667,30
gait_08_gallop__vx_pos_1p5__seed_4242,fr,99.9504035282135,399.82332896232606,135.30986938476562,140.70781127929686,143.53160095214844,31,110.1801511702999,117.7756118774414,118.8015365600586,5.362374273730864,6.265568237304688,6.473092193603516,0.86875,0.9027149321266968,0.12413793103448276,0.046052631578947366,0.8011049723756906,0.9539473684210527,0.8708708708708709,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.06328421635012557,0.019597847148124414,0.06328538537025352,0.01959820917011192,0.09349206566810864,0.02895260964264698,0,0,0.0,0.0,0.0,31,31,0.01627450266192015,0.005039885677266859,0.015881652832028692,0.004918227997636538,0.03100860595703203,0.009602740696987837,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_4242,rl,115.79952564851486,433.23590189933776,192.30662689208984,230.02217864990217,243.8194580078125,31,188.6219009891633,234.89310455322266,243.8194580078125,9.112742929766258,11.069048614501954,11.284468994140624,0.8708333333333333,0.9049773755656109,0.1,0.08552631578947369,0.8273809523809523,0.9144736842105263,0.8687499999999999,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,31,0.04870161314164522,0.015081908653754807,0.04870370507240196,0.015082556482575001,0.07682565331459301,0.023791357427644027,0,0,0.0,0.0,0.0,31,31,0.02007401989352431,0.006216519634929753,0.01747024536132713,0.005410183106910501,0.044548873901369745,0.013795888954519398,0,0,0.0,0.0,0.0,31
