cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9054678443682314,62.32675200178288,0.5825339485617245,0.6226362761329203,0.0,0.3564055562019348,0.36015889048576355,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16892080293138406,174.6886655114591,0.31118954194558635,0.3346572759989146,0.0,0.4897531270980835,0.49691763520240784,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12272681533637851,5.379061212642118,0.2558623061460607,0.33601733516244325,0.0,0.23722004890441895,0.24122029542922974,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.47715903477617294,44.123861207053416,0.4400317388422349,0.46269093541538014,0.0,0.3667329251766205,0.3689310550689697,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21744935663452672,188.96963958885988,0.28958405030740275,0.35080137768307246,0.0,0.4579775780439377,0.46479810774326324,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.027078796383757424,2.059823060262861,0.1150156715336968,0.14581289361504948,0.0,0.22759497165679932,0.23244546353816986,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.47828237146475977,42.39265376403928,0.40512088537216184,0.4145285487174988,0.0,0.31723232567310333,0.33376604318618774,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15058342151546278,133.94765299342106,0.24928068470310522,0.2764610922014391,0.0,0.4987824261188507,0.5023620128631592,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.012768077769445394,1.356231761524832,0.05999506922329173,0.06937513106009541,0.0,0.19447827339172363,0.1980229914188385,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.38067377846853534,59.21244203556504,0.39643471837043764,0.4149187564849854,0.0,0.2826894372701645,0.28507158160209656,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3637496831044834,469.58326096110045,0.4256640640464989,0.47377866023295634,0.0,0.4777504503726959,0.48162704706192017,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15039451619840213,10.83884777314117,0.2622664255254409,0.28392783333273497,0.0,0.24459931254386902,0.29223698377609253,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4300566441573179,78.26009007374756,0.3629114557715023,0.3912125966128181,0.0,0.2953234612941742,0.3102383613586426,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.48377433835839023,686.9305345085263,0.4799003858824034,0.5177145004272461,0.0,0.4940122067928314,0.49776992201805115,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06911822959608274,4.846205713143572,0.17140401812160716,0.20458764889661002,0.0,0.2992885112762451,0.34572675824165344,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6663369774881582,65.18664514005125,0.549315943437464,0.5770838120404411,0.0,0.30720120668411255,0.3117208480834961,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5100649075840282,637.5089130665059,0.48196650840140676,0.5090570449829102,0.0,0.4721422791481018,0.4771718829870224,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.047078864331033685,3.6724900505156257,0.1403958797454834,0.14864474534988403,0.0,0.28561051189899445,0.2951330840587616,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.39564092771301157,39.57574759100797,0.4083917021751404,0.436570405960083,0.0,0.31522008776664734,0.3187572658061981,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17977274587567413,147.60242975430214,0.2676808962950835,0.2925824345769109,0.0,0.5034971535205841,0.5067707300186157,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08732021420212348,5.453061196982162,0.19710232580409331,0.21711976037305944,0.0,0.18600225448608398,0.20411032438278198,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6007366998135403,45.781113633508504,0.4162428379058838,0.45829360485076903,0.0,0.3921632766723633,0.40319883823394775,0.0
gait_04_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1542908605060525,158.4645711619314,0.2458299495078422,0.29012073052896037,0.0,0.43563514947891235,0.4400880038738251,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20082292893873369,15.472214496999515,0.2816237996606263,0.3200708462210262,0.0,0.22063434123992917,0.22657058537006378,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5283341354744995,118.63235835433007,0.39251315453473257,0.4118612334307502,0.0,0.28567163944244384,0.28678064584732055,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5194563909588031,716.4153470517695,0.46472606916685355,0.48444737717912,0.0,0.4695351868867874,0.4736679512262344,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05970128598728636,3.298595924625406,0.1463035737766939,0.185725570005529,0.0,0.223818576335907,0.2349208986759185,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.769647416092206,99.02672525364557,0.5623938420239616,0.5888164739047779,0.0,0.31951375007629396,0.32429480671882627,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.56880454175213,656.4346982193366,0.44766036626454936,0.4841347983076766,0.0,0.4462474793195724,0.45059607982635497,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1503107426142368,10.175145955607295,0.23338962442734662,0.25541246862972483,0.0,0.3577554255723953,0.364631667137146,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8917214371737864,86.70405696653413,0.6335746121406555,0.6686707029342651,0.0,0.3312984436750412,0.3390829288959503,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20092035731705507,193.11675035327121,0.30173914625837955,0.34387730675774647,0.0,0.4777822196483612,0.4935287296772003,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14907858819712805,8.623819965140429,0.31225508661831125,0.3280136374866261,0.0,0.25521301627159115,0.25676358461380006,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6614216228874402,84.40706641451922,0.49352207660675046,0.527758222579956,0.0,0.409437558054924,0.4121952623128891,0.0
gait_04_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23863491976516232,222.43882357890718,0.3029350254986737,0.34016069438006424,0.0,0.48752427101135254,0.4941006624698639,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.23800009739105288,15.729110634052194,0.28199298802544087,0.29159304422490734,0.0,0.2682301253080368,0.2957000893354415,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8503875232760372,135.0284844955802,0.5744314221774829,0.6070555103526395,0.0,0.28716074824333193,0.29751910924911495,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4094851854920182,489.12620962142944,0.390100240707397,0.42299030974104596,0.0,0.4510736286640167,0.461879311800003,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06976545932371195,3.0134306638248813,0.1564187940429238,0.18604730339611278,0.0,0.2455133557319641,0.25332361340522763,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1128752867582188,151.5622013072856,0.6474459900575525,0.67907281034133,0.0,0.32061142921447755,0.32608518242835993,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5902505222273973,639.3325567823648,0.39920734585942447,0.47290628845627236,0.0,0.4847592175006866,0.5002082937955856,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2784583129072726,16.594212901477587,0.32401110144222484,0.34993250454173364,0.0,0.4231923162937164,0.4305504250526428,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.405677021429277,169.2567464834079,0.7366507840156555,0.7925105943679805,0.0,0.32204345166683196,0.32921888411045075,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2428886585446951,233.35283159422048,0.32924426568521026,0.3718895064173518,0.0,0.4497524380683899,0.4519767343997955,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14234681851771416,7.0295837542408846,0.25160809965694636,0.27554572021259977,0.0,0.3297166585922241,0.33562989711761476,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9705651395704249,149.23257542002946,0.597713861465454,0.6345226488113401,0.0,0.40216547846794126,0.40897390961647034,0.0
gait_04_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28223390551780575,239.02969796538355,0.3696274409423,0.43039669835889655,0.0,0.5150467097759246,0.5219624805450439,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05836969436424335,4.136299176790926,0.16376871431575046,0.22319232267491948,0.0,0.2655728280544281,0.27760046303272246,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0230823799419002,131.14190377857537,0.7094269528108483,0.7776895674537209,0.0,0.3499531865119934,0.3558711540699005,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37877097774482227,220.20415688462555,0.4498577839619404,0.4865406170406857,0.0,0.48166975080966945,0.48940937936306,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16749642597315031,7.262797590924966,0.2157917183988234,0.2286687765401952,0.0,0.36314749121665957,0.3736823689937592,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,2.0049325986394275,200.29499364458025,0.85256150189568,0.9292105057660269,0.00625,0.3488126695156097,0.3569352841377258,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36086417638185336,274.13920578181745,0.42142155492627914,0.4660171606733992,0.0,0.4589942544698715,0.46415341556072237,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2677697659639504,9.54420835025172,0.3265731783474192,0.34025781126583327,0.0,0.3543518722057343,0.36219079792499537,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7084951453536624,125.73605296283961,0.5352239441871643,0.5757643723487853,0.0,0.2786956042051315,0.28325442314147947,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7732111236776615,603.4610769535601,0.4911431982710553,0.5339848972011256,0.0,0.5608985245227813,0.5654454565048218,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19596660506577002,8.343053829916753,0.24742493489209313,0.2862346859539256,0.0,0.38232292532920836,0.3984927225112915,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.28983856435316696,79.48150986488093,0.33835230350494366,0.38215222501754753,0.0,0.32662506997585294,0.3622489047050476,0.0
gait_05_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24128333088190698,175.28079007152468,0.2876401888357626,0.35211999145713935,0.0,0.44313421845436085,0.46157581090927124,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0698398407775445,5.004786779049319,0.17458848111769726,0.23099413899814375,0.0,0.26007773578166954,0.2694560372829437,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6705597625769513,93.9007363613788,0.6426339401918297,0.7106849889194261,0.0,0.3745416283607483,0.3787664031982422,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30297941027861913,208.60776517949998,0.3692298025698275,0.3933501068321434,0.0,0.4799769818782806,0.4905612963438034,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1474753205306216,8.147254951884971,0.19610156732447004,0.23257407693301924,0.0,0.3279191076755523,0.33487277388572695,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.518395642561732,134.50715682884677,0.7830472805920767,0.8572413865257711,0.0,0.3561366856098175,0.361964761018753,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3166019735130481,289.7407939648338,0.38730312038112324,0.464834245217813,0.0,0.47208108603954313,0.48051027476787567,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10458827137936522,6.186542896751198,0.2218770069234511,0.25131365243126347,0.0,0.29751851260662077,0.3039423966407776,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5838733429966141,87.23657895125449,0.4700265955924987,0.5103840146064759,0.0,0.28334077894687654,0.2878507822751999,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6511021774281975,497.0451679821126,0.4422589147413098,0.4757810417381493,0.0,0.5293532609939575,0.5348427200317383,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12079307534282702,7.144223304671469,0.19510551761178407,0.20589630589765656,0.0,0.2972488582134246,0.30787641048431397,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.40883947156745704,67.52718000613153,0.36225296735763546,0.3826013679504394,0.0,0.35923914313316335,0.37263400614261627,0.0
gait_05_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15216667688978866,131.5450993830315,0.2586206461932208,0.2947697147163184,0.0,0.45923486948013303,0.4672841691970825,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08546372969556396,5.314402164962957,0.22210106428931742,0.2954758265439202,0.0,0.2501482516527176,0.2840815484523773,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3888184946977363,49.25111424504896,0.4769238584181842,0.5597599113688749,0.0,0.37845084071159363,0.381015419960022,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2190273468068417,172.5756513236463,0.28143882751464844,0.29320281905096934,0.0,0.46738867461681366,0.47115378081798553,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1770823884615923,7.238841191509273,0.2669055321637322,0.29075537709628835,0.0,0.2850564420223236,0.2895278036594391,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8356991673201827,68.78634325042367,0.5825256319607005,0.6119486444136675,0.0,0.35295820236206055,0.35724979639053345,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23678378711944661,209.806381956627,0.3498393458289069,0.41343353890083934,0.0,0.505493238568306,0.508833259344101,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.028746202915523364,2.4938676294562176,0.10739960389978745,0.14197759067311005,0.0,0.23690342903137207,0.24170662462711334,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4616408054022236,56.18889312836603,0.45313373804092405,0.46495012044906614,0.0,0.29297924041748047,0.2947705537080765,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3531916815523172,292.8029760916065,0.28187892243668844,0.3045618147463412,0.0,0.4991570711135864,0.5021368861198425,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.028373124076435025,2.5164738861972182,0.10233695366803337,0.11670700066229878,0.0,0.21757471561431885,0.22122043371200562,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4461188796082911,40.889859414575625,0.37092353105545045,0.37474683523178104,0.0,0.3507959395647049,0.37613601982593536,0.0
gait_05_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1333206770989971,105.66740857099416,0.26320724873929413,0.2933227049337851,0.0,0.49924591183662415,0.5055544674396515,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07718994015189827,3.029526369219675,0.20680478741140926,0.2732988105100744,0.0,0.3546326160430908,0.4282848536968231,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7897925428492696,84.29106612433213,0.609781868317548,0.6341486958896412,0.0,0.3084578812122345,0.31131067872047424,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4352903266954961,550.0270286830329,0.45101408056310704,0.48596182385006464,0.0,0.49456506967544556,0.49841201305389404,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.24688747756222124,11.055677009503125,0.39370740161222567,0.4339710474014282,0.0,0.240698903799057,0.2462780773639679,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4676454446356173,59.023306615650654,0.37097709319170785,0.38404976620393644,0.0,0.2961554229259491,0.3174208104610443,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3612569743824929,380.21978006916123,0.3644838075380068,0.46348076897698476,0.0,0.5101633816957474,0.5141240805387497,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07975388969347182,3.1823931981433997,0.2018405689912684,0.23121180604485903,0.0,0.2378888577222824,0.24239414930343628,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6518739758759918,61.28043084543199,0.48696223497390745,0.5508971333503723,0.0,0.4046999663114548,0.40967996418476105,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1450201632128514,126.3000678819418,0.20162849812894254,0.21302333393612422,0.0,0.5235141217708588,0.5393739938735962,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.012483686563503276,1.4303076439163125,0.07684254996916827,0.08623159282347735,0.0,0.2578013241291046,0.26340287923812866,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4888235132998135,42.641544203124944,0.3959735810756684,0.42829740047454834,0.0,0.3469664454460144,0.3505156636238098,0.0
gait_05_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.19222544223355253,156.5781738765724,0.3203487589552596,0.3531797898782266,0.0,0.49847862124443054,0.5013372004032135,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08146806425683333,5.9293221632397035,0.18429975088904882,0.19586370201671824,0.0,0.24044389724731435,0.27882013022899627,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6734934469001693,100.81400541065261,0.5389355911928065,0.552257397034589,0.0,0.29965887069702146,0.3027965712547302,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.493018938044699,549.3955590643361,0.40811199884156923,0.4701902770996093,0.0,0.45303895175457,0.4587064617872238,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3181936239636273,21.28049818143947,0.4024319676791919,0.4550140826842363,0.0,0.2614931046962738,0.2656916260719299,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5914131534983001,98.4164089086093,0.38320488789502305,0.4129657518162447,0.0,0.2878400444984436,0.29170920729637145,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4351941625185045,520.061013881904,0.4203299831699677,0.47149741868715017,0.0,0.4683164954185486,0.47476297497749326,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1748139474458408,7.130650381445885,0.27865151237039004,0.29713013088001927,0.0,0.2954447478055954,0.30076315402984616,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9554813245929941,123.20823011232541,0.6272263789176941,0.7153627424240111,0.0,0.42078866958618166,0.42469285070896146,0.0
gait_05_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2873701660258515,251.3609087007493,0.32843156376400506,0.35130715963002795,0.0,0.5272543191909789,0.5425194799900055,0.0
