cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_0042,fr,61.14604496169876,445.143207321167,77.88522644042969,80.57971794128419,85.04348754882812,24,78.93462498982747,84.42435836791992,85.04348754882812,4.403171601295472,4.729995422363281,4.739029846191406,0.7060041407867494,0.7072072072072072,0.5485232067510548,0.0,0.6142433234421365,1.0,0.7610294117647058,0.7536231884057971,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2830738433893176,0.2830738433893176,24,0.02993014971415205,0.012049465049015856,0.030238027572631054,0.012173412424172303,0.05173518180847116,0.020827869922444696,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rl,50.634655411361805,285.66862971305846,71.61386375427246,75.62187797546386,76.88314819335938,24,46.79581642150879,52.06921539306641,52.592140197753906,2.4778506469726564,2.8691253890991213,2.894255828857422,0.8136645962732919,0.8404494382022472,0.26582278481012656,0.038461538461538464,0.7604562737642585,0.9615384615384616,0.8492569002123141,0.5838509316770186,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.11330158666053913,0.11330158666053913,24,0.12520141919453934,0.05040436279403105,0.12561738014221113,0.050571822928664356,0.14616658210754466,0.05884464793058464,0,0,0.0,0.0,0.0,24,24,0.015013513565063604,0.006044233279582329,0.01200389862060458,0.004832603854718218,0.03340293884277443,0.013447562005682652,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,40.70222012548421,299.053497068882,68.35192947387695,74.59017639160156,92.23326873779297,24,71.14507961273193,75.14832420349121,92.23326873779297,3.3428732442855833,3.630346908569336,4.3968374633789065,0.7122153209109731,0.7274774774774775,0.510548523206751,0.0,0.6310975609756098,1.0,0.7738317757009345,0.7598343685300207,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.28928502351354124,0.28928502351354124,24,0.02895967642466224,0.011658765901354002,0.029068117141724414,0.011702422636873539,0.05011842727661184,0.02017698686938514,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_07_gallop__vx_pos_1p0__seed_0042,fl,67.7870187545434,423.8370145559311,89.92738189697266,90.75287124633789,91.47303771972656,31,61.563814593899636,70.97415542602539,72.53700256347656,3.1360388909616783,3.7198519515991215,3.937277526855469,0.7540983606557377,0.77728285077951,0.36231884057971014,0.0,0.6336996336996337,1.0,0.7757847533632287,0.639344262295082,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.24310823004753868,0.24310823004753868,20,0.1759299528598776,0.05537489531428199,0.17679932236671192,0.05564853402473355,0.19514725327491522,0.06142364358828046,11,11,0.5238095238095238,0.3548387096774194,0.3548387096774194,31,31,0.054172493719286376,0.017051082660201246,0.05340850830078381,0.01681061415621141,0.08273971557617266,0.026042768805907675,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,65.78373823077317,425.0866672205925,80.4788604736328,82.55193649291992,84.0545883178711,31,80.41505555183657,83.69427108764648,84.0545883178711,4.365285039101878,4.694991378784179,4.712450866699219,0.7336065573770492,0.755011135857461,0.4,0.0,0.6126760563380281,1.0,0.759825327510917,0.6618852459016393,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.265649213654096,0.265649213654096,31,0.017674182268880973,0.005563043569302437,0.016358648538588483,0.005148972278921462,0.03821727156639021,0.012029090997778467,0,0,0.0,0.0,0.0,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,63.77611883052652,307.40089276313785,76.8316421508789,77.80406341552734,80.62840270996094,31,67.36782972274288,76.97254180908203,80.62840270996094,3.5752859337099143,3.972420043945313,4.051624221801758,0.7848360655737705,0.8111111111111111,0.24,0.10857142857142857,0.7027027027027027,0.8914285714285715,0.7858942065491185,0.49385245901639346,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09761642676885013,0.09761642676885013,22,0.12505772233009244,0.03936258817614187,0.12466194748878401,0.039238015924235814,0.14584066987037742,0.045904132271717864,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.026421154391380423,0.008316199912077842,0.024613494873044317,0.007747229393047164,0.05266773223876875,0.016577450921534245,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rr,53.377546846313,344.818952627182,79.35051879882808,88.00968505859367,117.8383560180664,31,81.92984722506615,108.50691604614258,117.8383560180664,3.9405799225837956,4.712439041137696,4.881176223754883,0.735655737704918,0.755011135857461,0.4,0.0,0.6126760563380281,1.0,0.759825327510917,0.6618852459016393,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.265649213654096,0.265649213654096,31,0.033137655988817016,0.010430254777609952,0.03211144089699047,0.01010724807888656,0.06016949295997698,0.01893867030377644,0,0,0.0,0.0,0.0,31,8,0.18678724288940307,0.05879228552560447,0.19411956787109297,0.06110017410097833,0.19900476455688346,0.06263781593324087,23,23,0.8518518518518519,0.7419354838709677,0.7419354838709677,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,66.45986446093616,424.0139352607727,82.76030349731445,83.99147598266602,84.521728515625,39,63.78099255684094,70.93812866210938,71.52157592773438,3.2622698030716335,3.934417137145996,4.037097549438476,0.6708333333333333,0.6832579185520362,0.46511627906976744,0.0,0.501779359430605,1.0,0.6682464454976303,0.6645833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.3309244294961293,0.3309244294961293,0,,,,,,,39,39,1.0,1.0,1.0,39,39,0.07990211878067573,0.019663320918718072,0.07958496093750256,0.019585270717454688,0.11540458679199475,0.028400215916825716,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,fr,65.6597815118987,380.94767755866053,82.44812316894532,91.03696731567383,108.63418579101562,39,81.87550490941757,92.70473480224611,108.63418579101562,4.3626417639316655,4.691565307617188,5.031338806152344,0.7041666666666667,0.7126696832579186,0.4053156146179402,0.03546099290780142,0.5271317829457365,0.9645390070921985,0.681704260651629,0.6041666666666666,0.333658903837204,0.3333333333333333,0.3333333333333333,0.27050776282946265,0.27050776282946265,39,0.044544056715108145,0.010961963156633866,0.0434835803508733,0.010700987760801079,0.10779136538505299,0.02652665839376595,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,63.9256586439581,320.9762027025223,76.73722076416016,77.26280212402344,77.51280212402344,39,64.27140064728566,72.69082412719727,75.62434387207031,3.3377821941864796,3.90524292755127,3.9880235290527346,0.7270833333333333,0.7454545454545455,0.33666666666666667,0.07857142857142857,0.5608695652173913,0.9214285714285714,0.6972972972972972,0.5229166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18925776282946272,0.18925776282946272,24,0.17599255363146296,0.04331046678323005,0.17667522549628956,0.04347846728390653,0.19891262173652693,0.04895092615409901,14,15,0.5471698113207547,0.3684210526315789,0.38461538461538464,39,39,0.02038503597944204,0.0050166066998003755,0.020617599487305682,0.005073838860334916,0.038731674194337984,0.009531578774437829,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,62.64740628364102,373.3785414505005,79.97344207763672,82.32351905822753,101.77848052978516,39,78.73045368683644,82.61673507690429,101.77848052978516,4.098313160431691,4.544165191650391,4.875802764892578,0.7104166666666667,0.7307692307692307,0.3953488372093023,0.0,0.5423076923076923,1.0,0.7032418952618454,0.6208333333333333,0.333658903837204,0.33125,0.33125,0.28717442949612937,0.28717442949612937,39,0.02023072080734459,0.0049786308764069006,0.021223222017287213,0.0052228780891358535,0.03861014461517094,0.009501671243163999,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,fl,90.2897882539975,549.8876783049107,124.04426078796386,127.92736068725586,138.472412109375,39,124.20291079007663,128.5921173095703,138.472412109375,6.67470906966772,7.132951675415039,7.434174499511719,0.49375,0.49095022624434387,0.6112956810631229,0.2907801418439716,0.352112676056338,0.7092198581560284,0.4705882352941176,0.6333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2996744294961293,0.2996744294961293,39,0.14474331663205228,0.03562026050383038,0.14467391848564404,0.035603182132883354,0.18348846316337805,0.045155154720834166,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,fr,93.56181575040348,458.9182562658191,131.77493438720703,180.4018405151362,328.0216064453125,39,140.49150144136868,221.92683410644545,328.0216064453125,7.28985627003205,9.226537048339846,11.298365783691407,0.7458333333333333,0.7669683257918553,0.3089700996677741,0.07092198581560284,0.5848214285714286,0.9290780141843972,0.7178082191780822,0.5083333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.17467442949612932,0.17467442949612932,32,0.16628346323967136,0.040921131392429214,0.16646782040596264,0.040966500328569716,0.19634472012519896,0.0483189845455187,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39,39,0.02021210303673371,0.004974049180653403,0.021155242919924433,0.005206148935671498,0.038665863037107326,0.00951538313501792,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,rl,39.4663504397515,160.6151430487633,86.57616539001464,116.89578971862797,120.08354949951172,43,77.38672436115354,116.47089004516602,120.08354949951172,2.9994121338600337,4.233755878448486,4.357305526733398,0.86875,0.8981900452488688,0.12624584717607973,0.04964539007092199,0.7790697674418605,0.950354609929078,0.8562300319488819,0.42083333333333334,0.333658903837204,0.33125,0.33125,0.08717442949612936,0.08717442949612936,39,0.04679640662975961,0.011516249824733463,0.04642883419990795,0.01142579296627536,0.08925644040107983,0.02196535033678394,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.049188694098056006,0.012104974090582548,0.04799926757812756,0.011812265014434201,0.09762222290038843,0.02402410758290448,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_08_gallop__vx_neg_1p5__seed_0042,rr,63.63004020090853,226.77669089853765,122.78239631652836,141.5121504211425,174.10891723632812,38,107.63681010196083,137.45381546020508,147.14854431152344,5.049464321136473,6.0909036407470705,6.288507995605469,0.9291666666666667,0.9522727272727273,0.05333333333333334,0.03571428571428571,0.8940397350993378,0.9642857142857143,0.9278350515463918,0.37083333333333335,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03717442949612937,0.03717442949612937,38,0.058263446218090674,0.014338203520753984,0.058262442350388355,0.014337956476331485,0.11598844408988905,0.02854389888286501,0,0,0.0,0.0,0.0,38,39,0.0943632448636585,0.023222097173403643,0.09241378784179588,0.022742350207702353,0.13077762603759985,0.03218340726137724,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p0__seed_0042,fl,87.57631005060401,539.4817443370819,130.05104217529296,132.65521179199217,188.0421142578125,33,124.50949926087351,139.39074096679684,188.0421142578125,6.8051825199705185,7.7222355957031255,8.861388854980468,0.5389344262295082,0.5434298440979956,0.5797101449275363,0.26011560693641617,0.4444444444444444,0.7398843930635838,0.5553145336225597,0.6290983606557377,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.23286232840819432,0.23286232840819432,31,0.14361562394326796,0.045203787144124444,0.14375641465187172,0.045248101774029256,0.17421195387840527,0.054834145929640005,0,2,0.06060606060606061,0.0,0.06060606060606061,33,0,,,,,,,31,33,1.0,1.0,1.0,33
gait_08_gallop__vx_neg_1p0__seed_0042,fr,97.12309075329554,499.5002704411,135.2017822265625,198.67045715332029,322.1307067871094,31,150.28393013246597,255.12186431884766,322.1307067871094,7.926421932097405,10.158499832153321,11.515208129882813,0.7295081967213115,0.7505567928730512,0.32,0.13793103448275862,0.6302521008403361,0.8620689655172413,0.7281553398058251,0.5266393442622951,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13040331201475175,0.13040331201475175,30,0.1672055113315589,0.05262883059674633,0.1659825193882014,0.05224388732965201,0.19410437226295565,0.0610953912018974,1,1,0.0625,0.03225806451612903,0.03225806451612903,31,31,0.03800796016570127,0.011963209112898596,0.03749931335449119,0.011803109803685825,0.06529510498046953,0.020551984150807716,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rl,32.90374623874069,156.90799024701118,59.437480163574186,74.49205780029284,97.34520721435547,39,53.78217653127817,79.84127197265627,97.34520721435547,2.254527928034465,3.2501357192993168,3.6202721405029297,0.8135245901639344,0.8418708240534521,0.20363636363636364,0.08620689655172414,0.7395348837209302,0.9137931034482759,0.8174807197943444,0.48565573770491804,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08941970545737471,0.08941970545737471,31,0.08438042283058239,0.026559190205319317,0.08515099167823692,0.02680173087890946,0.12217072129249651,0.038453889130696056,0,8,0.20512820512820512,0.0,0.20512820512820512,39,31,0.036187438964843624,0.011390190310379982,0.030447845458986933,0.009583622501051416,0.06837070465087791,0.02152004562646304,0,8,0.20512820512820512,0.0,0.20512820512820512,39
gait_08_gallop__vx_neg_1p0__seed_0042,rr,53.536610440823,239.61919721603394,113.44570922851561,131.95535064697265,186.8729705810547,31,107.12830992667905,133.816162109375,186.8729705810547,5.192512165192635,5.945471954345703,6.8864146423339845,0.9405737704918032,0.9755555555555555,0.04,0.0,0.9408602150537635,1.0,0.9695290858725762,0.4569672131147541,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.06073118086721074,0.06073118086721074,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.06429282403761424,0.020236510853714775,0.06301010131835838,0.01983276700486251,0.099393730163575,0.0312847091312964,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_0p5__seed_0042,fl,74.87760329894789,496.55339818596843,128.0831756591797,132.11212615966798,135.81495666503906,47,90.32633574465488,132.32732391357422,135.81495666503906,4.476352656547059,7.597044235229492,7.739894104003906,0.5921325051759835,0.6027088036117382,0.5847457627118644,0.18357487922705315,0.5504885993485342,0.8164251207729468,0.6575875486381324,0.6853002070393375,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.21475086202285798,0.21475086202285798,24,0.10152720371882136,0.04087345049783722,0.09769487380981356,0.039330607386930456,0.15435455322265673,0.06214101205559414,0,23,0.48936170212765956,0.0,0.48936170212765956,47,12,0.1716208108266198,0.06909216898308136,0.17706954956054766,0.07128575597020687,0.1962499427795426,0.07900751746909378,12,35,0.7966101694915254,0.5,0.7446808510638298,47
gait_08_gallop__vx_neg_0p5__seed_0042,fr,91.20854634001054,478.0024213552475,137.3014694213867,174.56330627441335,341.39166259765625,24,154.66120592753092,277.2600730895994,341.39166259765625,8.139681129455568,10.845940498352048,12.114548797607423,0.6894409937888198,0.704954954954955,0.350210970464135,0.2318840579710145,0.6570247933884298,0.7681159420289855,0.7082405345211581,0.5424430641821946,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07189371916571508,0.07189371916571508,23,0.1647224007482114,0.06631496432732724,0.16598523139953514,0.06682336251247753,0.19790804862975991,0.07967504799201379,1,1,0.08,0.041666666666666664,0.041666666666666664,24,22,0.09223419362848445,0.037132212937948904,0.092557792663575,0.0372624894417572,0.123493652343749,0.049716839437917125,2,1,0.12,0.08333333333333333,0.043478260869565216,23
gait_08_gallop__vx_neg_0p5__seed_0042,rl,34.13274125172542,223.26049023151398,60.04102325439454,71.10328948974607,72.75253295898438,40,50.77577905654907,70.22488403320312,72.75253295898438,2.0713743232488633,3.388184846878052,3.9319161987304687,0.7701863354037267,0.7815315315315315,0.39662447257383965,0.014492753623188406,0.6845637583892618,0.9855072463768116,0.8079207920792079,0.6728778467908902,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.20232850177441075,0.20232850177441075,19,0.08279491575140686,0.03333208998654197,0.06341755867004295,0.025531033556015877,0.1650801944732656,0.06645900714121131,5,21,0.5777777777777777,0.20833333333333334,0.525,40,24,0.026632436116536578,0.010721851083979673,0.022461891174316406,0.009042847270214236,0.07926065444946234,0.03190924518160156,0,16,0.4,0.0,0.4,40
gait_08_gallop__vx_neg_0p5__seed_0042,rr,39.11579327942223,218.56828585445882,82.33575744628905,120.93091003417959,132.46456909179688,26,84.26445660224327,126.1622085571289,132.46456909179688,4.096830582985511,5.370371112823486,5.546947097778321,0.8778467908902692,0.9056179775280899,0.16033755274261605,0.019230769230769232,0.8429752066115702,0.9807692307692307,0.9066666666666666,0.577639751552795,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.10709040653631552,0.10709040653631552,24,0.020085046291351105,0.008085962335867225,0.014381408691408026,0.005789756584505054,0.04379239940643227,0.017630215388159075,0,2,0.07692307692307693,0.0,0.07692307692307693,26,24,0.11031465212504073,0.04441115590365765,0.10979927062988182,0.04420367042924017,0.14438527107238694,0.05812751670122061,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_08_gallop__vx_pos_0p5__seed_0042,fl,44.92163075727848,369.45907051086425,85.26820373535156,91.13797225952148,94.60086822509766,27,82.78130284062138,92.46261672973633,94.60086822509766,4.495411073896619,5.007963073730468,5.130040130615234,0.4720496894409938,0.4672686230248307,0.8898305084745762,0.12560386473429952,0.4629156010230179,0.8743961352657005,0.6053511705685619,0.8509316770186336,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.3803823320021541,0.3803823320021541,24,0.09949378649393714,0.04005482479715374,0.09960234642028798,0.04009852952468705,0.12065089225769245,0.04857238347539051,0,3,0.1111111111111111,0.0,0.1111111111111111,27,0,,,,,,,24,27,1.0,1.0,1.0,27
gait_08_gallop__vx_pos_0p5__seed_0042,fr,64.22749537074434,347.951771684289,88.16243133544921,88.99730834960937,139.70225524902344,26,83.91832634118887,89.11651039123535,139.70225524902344,4.522418897335346,5.211875648498536,6.360139312744141,0.5424430641821946,0.545045045045045,0.5147679324894515,0.3864734299516908,0.5100401606425703,0.6135265700483091,0.5570175438596491,0.556935817805383,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08638647278890355,0.08638647278890355,0,,,,,,,24,26,1.0,1.0,1.0,26,20,0.1472648429870606,0.05928679259771177,0.16149127960205156,0.06501415956384889,0.191488723754882,0.07709071642478658,4,6,0.3333333333333333,0.16666666666666666,0.23076923076923078,26
gait_08_gallop__vx_pos_0p5__seed_0042,rl,52.92806089942449,384.2577221298218,68.32104110717772,79.58229812622069,91.2903060913086,24,74.34740924835205,85.95987396240233,91.2903060913086,3.857513484954834,4.169619674682617,4.426392593383789,0.7204968944099379,0.7364864864864865,0.4936708860759494,0.0,0.6388888888888888,1.0,0.7796610169491525,0.7515527950310559,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2810034500145764,0.2810034500145764,24,0.014558247725168671,0.0058609495379968,0.012003898620603692,0.004832603854717859,0.032527761459350116,0.013095227674114838,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rr,63.117994739391186,341.16456621408463,86.63325805664061,121.15262168884279,127.6122817993164,24,94.51425075531006,123.91092491149902,127.6122817993164,4.582182765007019,5.599929718017578,5.668393859863281,0.9130434782608695,0.946067415730337,0.10126582278481013,0.0,0.896551724137931,1.0,0.9454545454545454,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.012805411815643245,0.005155282001074995,0.012004852294921875,0.0048329877908316055,0.02446114540099895,0.009847719419487781,0,0,0.0,0.0,0.0,24,24,0.08547505219777429,0.03441107591696743,0.08412826538085838,0.033868878138677325,0.1275088119506826,0.051333287260999366,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_1p0__seed_0042,fl,61.853190409695664,334.00722821235655,90.43611602783203,186.43789962768557,211.191650390625,31,112.7913109564012,199.73445892333984,211.191650390625,5.16737907409668,7.128077239990235,7.398581390380859,0.6147540983606558,0.6258351893095768,0.44565217391304346,0.26011560693641617,0.5099601593625498,0.7398843930635838,0.6037735849056602,0.5532786885245902,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.15704265627704683,0.15704265627704683,31,0.14500226316913553,0.045640239270228575,0.14551780104637402,0.045802507579396856,0.173311685323716,0.05455078157831567,0,0,0.0,0.0,0.0,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,fr,66.09322715090565,331.7880002975464,98.84035110473633,150.30933380126953,211.03562927246094,31,106.15536326746786,172.94757080078125,211.03562927246094,5.028100126943281,6.65369026184082,7.33932861328125,0.7295081967213115,0.7505567928730512,0.3090909090909091,0.15517241379310345,0.6336206896551724,0.8448275862068966,0.7241379310344828,0.514344262295082,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11810823004753868,0.11810823004753868,30,0.16074894547462543,0.05059659189830127,0.16073158860206682,0.050591128729663454,0.19566887497901977,0.06158782681455264,1,1,0.0625,0.03225806451612903,0.03225806451612903,31,31,0.044157067575763015,0.013898673617795307,0.04492652893066307,0.01414086570210691,0.07054603576660412,0.02220474275079627,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rl,60.86242380771008,443.0784453201294,93.39667358398437,162.80992156982438,203.72067260742188,31,110.78710174560547,194.50019073486328,203.72067260742188,5.269357659124558,7.009265747070312,7.175690155029297,0.6516393442622951,0.6636971046770601,0.5490909090909091,0.0,0.5353846153846153,1.0,0.6973947895791582,0.7459016393442623,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.349665607096719,0.349665607096719,31,0.1007779605542467,0.031720403063615836,0.10180405259132286,0.03204337103019721,0.1274216520786311,0.040106647730684605,0,0,0.0,0.0,0.0,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rr,67.9313747460115,383.2112524604797,99.51332321166993,102.14988639831543,114.6182861328125,30,99.48265024820964,102.52114295959473,114.6182861328125,5.486573669433593,5.710410209655762,5.91390869140625,0.819672131147541,0.8244444444444444,0.2872727272727273,0.0,0.6889763779527559,1.0,0.8158508158508158,0.5778688524590164,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1816328202114731,0.1816328202114731,30,0.03192679762840349,0.010049130620760287,0.030477975606919117,0.009593106126553648,0.059261296987534524,0.01865281075523834,0,0,0.0,0.0,0.0,30,8,0.17766631126403887,0.05592142342558709,0.1697233963012703,0.05342134838206185,0.1982420730590846,0.06239775469772549,23,23,0.8518518518518519,0.7419354838709677,0.7419354838709677,31
gait_08_gallop__vx_pos_1p5__seed_0042,fl,63.80826264414294,333.3241222238541,90.73748779296875,146.38777465820306,174.81443786621094,39,96.07902996356671,149.11946258544924,174.81443786621094,4.78003658588116,5.883491241455078,6.504546356201172,0.5708333333333333,0.5746606334841629,0.47840531561461797,0.3120567375886525,0.4024896265560166,0.6879432624113475,0.5078534031413613,0.54375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21009109616279598,0.21009109616279598,39,0.15099501857390926,0.03715875814878441,0.15168151736259716,0.03732770042714044,0.18750495791435498,0.04614358439531618,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,fr,69.76644648710887,334.87894313812257,93.73518600463866,185.49189285278257,215.12026977539062,39,101.74933096078726,202.7667221069336,215.12026977539062,4.87973211532984,7.045119049072266,7.284997253417969,0.725,0.744343891402715,0.31893687707641194,0.12056737588652482,0.5636363636363636,0.8794326241134752,0.6869806094182825,0.5,0.333658903837204,0.3333333333333333,0.3333333333333333,0.16634109616279602,0.16634109616279602,29,0.16888120836225196,0.0415604172685716,0.1713849651813497,0.042176573317843406,0.19641281247139092,0.048335741568682956,10,10,0.40816326530612246,0.2564102564102564,0.2564102564102564,39,39,0.0224869909041972,0.005533882272374261,0.021155242919924433,0.005206148935671498,0.04922893524169858,0.012114877138632527,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,rl,64.72769815929165,418.3060166549683,97.40067977905274,155.7897299194334,190.27304077148438,39,104.94049013577975,171.96673126220705,190.27304077148438,5.121279267531174,6.578795059204102,6.888038787841797,0.6583333333333333,0.6742081447963801,0.47840531561461797,0.0,0.49473684210526314,1.0,0.6619718309859155,0.6729166666666667,0.333658903837204,0.33125,0.33125,0.33925776282946274,0.33925776282946274,39,0.10496330967316417,0.025830694783695415,0.10622421383857983,0.02614099398014567,0.13876701474190015,0.03414953677626856,0,0,0.0,0.0,0.0,39,3,0.15610038757324082,0.03841515172850773,0.1570407104492162,0.038646558238869096,0.15745098114013736,0.03874752282381672,36,36,0.96,0.9230769230769231,0.9230769230769231,39
gait_08_gallop__vx_pos_1p5__seed_0042,rr,71.23850361806042,377.706560459137,96.81451873779297,102.48361389160159,123.2313003540039,38,96.51002241435803,102.06863670349121,123.2313003540039,5.033243074417115,5.587956848144531,5.957879333496094,0.78125,0.8068181818181818,0.2833333333333333,0.0,0.6222222222222222,1.0,0.7671232876712328,0.5520833333333334,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2184244294961294,0.2184244294961294,36,0.020505364537239303,0.005046218668591199,0.019384384155273438,0.004770353681147176,0.04518136858940114,0.011118800898871104,2,2,0.1,0.05263157894736842,0.05263157894736842,38,8,0.1919089603424089,0.04722737684526784,0.1926144409179713,0.0474009904010896,0.19827936172485378,0.0487950855453074,31,31,0.8857142857142857,0.7948717948717948,0.7948717948717948,39
gait_09_gallop__vx_neg_1p5__seed_0042,fl,104.32810492711525,610.598985055685,130.4783966064453,242.15374542236327,300.83343505859375,39,149.2554458226913,242.98919525146485,300.83343505859375,7.582465211917192,9.91915721130371,11.0885302734375,0.725,0.744343891402715,0.3754152823920266,0.0,0.5551181102362205,1.0,0.7139240506329114,0.6083333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2746744294961293,0.2746744294961293,39,0.07774720531243699,0.01913301263998074,0.0765573132038142,0.01884018898589563,0.1149158108234399,0.02827993176324235,0,0,0.0,0.0,0.0,39,21,0.17726705278668914,0.04362411160619948,0.17688095092773537,0.043529094792180305,0.19744979858398182,0.04859093618718987,18,18,0.631578947368421,0.46153846153846156,0.46153846153846156,39
