cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_0042,fr,65.41162605138169,507.59421815872196,83.0045711517334,85.11788383483886,85.7496109008789,24,81.44386545817058,82.98931770324707,83.14347076416016,4.3204623921712235,4.6854005050659175,4.6954833984375,0.6687370600414079,0.6801801801801802,0.5991561181434599,0.0,0.5931232091690545,1.0,0.7446043165467626,0.8033126293995859,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.33276328438310643,0.33276328438310643,24,0.04665844122568763,0.01878404425503595,0.046658639907838584,0.01878412424172685,0.0680394458770742,0.027391741534208303,0,0,0.0,0.0,0.0,24,0,,,,,,,24,24,1.0,1.0,1.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rl,41.82130447829642,274.7127481842041,68.71792755126953,75.64325492858887,76.96263885498047,24,71.03295977910359,75.9269245147705,76.96263885498047,2.9321533187230435,3.270935775756836,3.344824600219727,0.6645962732919255,0.6786516853932584,0.5147679324894515,0.10096153846153846,0.6051779935275081,0.8990384615384616,0.7234042553191489,0.6790890269151139,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.20853968189863437,0.20853968189863437,0,,,,,,,24,24,1.0,1.0,1.0,24,24,0.038722947438557975,0.01558932401648367,0.03923904418945412,0.015797097442985887,0.059072322845459976,0.02378170160485335,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,35.236515231359576,296.9448822628707,80.76761741638182,109.24060760498048,118.23239135742188,31,61.71727826518397,114.41730117797852,118.23239135742188,2.330788143373305,4.158169136047363,5.215411529541016,0.6024844720496895,0.6081081081081081,0.7341772151898734,0.0,0.5433070866141733,1.0,0.7040816326530613,0.8695652173913043,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.39901587237482483,0.39901587237482483,23,0.05572524153667966,0.022434212880889738,0.05224621772766014,0.021033605927973185,0.13926651954650807,0.056066778008139154,1,8,0.28125,0.041666666666666664,0.25806451612903225,31,3,0.17485343933105568,0.07039358058819052,0.17913162231445412,0.07211591799124666,0.19496395111084083,0.07848979497811603,21,27,0.9411764705882353,0.875,0.9,30
gait_07_gallop__vx_pos_1p0__seed_0042,fl,65.8828317936984,362.54568190574645,99.50275344848633,114.73353469848631,123.90727996826172,31,101.76441463347405,118.24961853027344,123.90727996826172,5.381123669532037,5.9768939971923825,6.055392761230469,0.6823770491803278,0.6993318485523385,0.39492753623188404,0.15028901734104047,0.57421875,0.8497109826589595,0.6853146853146853,0.5635245901639344,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.16728855791639108,0.16728855791639108,31,0.10605795725699467,0.03338231031659676,0.10605666518211265,0.03338190362910457,0.1347517716884603,0.04241384215344869,0,0,0.0,0.0,0.0,31,1,0.19226730346679588,0.06051716395509365,0.19226730346679588,0.06051716395509365,0.19226730346679588,0.06051716395509365,30,30,0.9836065573770492,0.967741935483871,0.967741935483871,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,72.34616009618195,410.93509193241596,96.83188133239746,98.93179557800293,100.50167083740234,31,96.27898283927671,99.66580200195312,100.50167083740234,5.127438320036857,5.332835540771485,5.362241821289063,0.7315573770491803,0.7572383073496659,0.36,0.05747126436781609,0.623574144486692,0.9425287356321839,0.7505720823798627,0.5819672131147541,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.18573118086721074,0.18573118086721074,20,0.17911461472511386,0.05637728470012638,0.17892387986183245,0.056317249879930614,0.19654282212257304,0.06186290636068895,11,11,0.5238095238095238,0.3548387096774194,0.3548387096774194,31,31,0.0231173090780939,0.007276296897361887,0.017769699096678693,0.005593108002641219,0.054577827453611505,0.017178663624901887,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,56.448916793270946,335.78673796892167,94.33837738037109,105.7742910766604,121.96259307861328,66,70.20586039803244,117.16104888916016,121.96259307861328,2.9592478203051016,4.870308952331543,4.92210205078125,0.5922131147540983,0.5977777777777777,0.5163636363636364,0.22285714285714286,0.4892086330935252,0.7771428571428571,0.6004415011037527,0.6086065573770492,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.21237052512950583,0.21237052512950583,30,0.130820334593455,0.041176401262732386,0.12642428755760093,0.03979272190370384,0.18528072953223926,0.05831810237437634,0,36,0.5454545454545454,0.0,0.5454545454545454,66,5,0.181074600219727,0.05699420063636924,0.1839398193359365,0.057896043705348794,0.1922978210449216,0.060526769526325186,26,61,0.9456521739130435,0.8387096774193549,0.9242424242424242,66
gait_07_gallop__vx_pos_1p0__seed_0042,rr,63.66581702232361,338.790661509037,95.29279518127441,104.70669288635256,114.35684967041016,31,94.75645643664944,106.18936538696289,114.35684967041016,4.735873250653667,5.131369171142579,5.295560607910156,0.7172131147540983,0.734966592427617,0.3490909090909091,0.13218390804597702,0.611336032388664,0.867816091954023,0.7173396674584324,0.5450819672131147,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1488459349655714,0.1488459349655714,23,0.175814901590348,0.055338682310740454,0.17584923386574047,0.055349488578376266,0.1983460295200338,0.06243047555081917,8,8,0.41025641025641024,0.25806451612903225,0.25806451612903225,31,31,0.03601484975507238,0.011335866931852909,0.03659904479980369,0.011519745452362059,0.07054508209228594,0.02220444257669473,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,61.971326975446,376.80592614889144,75.38460960388183,76.88317245483398,78.0709228515625,39,67.22499827849559,73.47951126098633,76.78553009033203,3.51745260043022,3.9725881500244142,4.047130584716797,0.65625,0.6719457013574661,0.48172757475083056,0.0,0.493006993006993,1.0,0.6604215456674474,0.6333333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2996744294961293,0.2996744294961293,0,,,,,,,39,39,1.0,1.0,1.0,39,39,0.02504752134665549,0.00616400989077205,0.019789581298830683,0.004870069703584379,0.05487297058105689,0.013503832523645782,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,fr,68.86225353528376,402.15556064605715,86.71085929870605,89.18952598571764,94.93292236328125,39,86.10819909511468,94.00193099975586,94.93292236328125,4.509401317498623,4.860438095092774,4.9039772033691404,0.725,0.7262443438914027,0.4019933554817276,0.0,0.5381679389312977,1.0,0.6997518610421836,0.6083333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2746744294961293,0.2746744294961293,39,0.03318625153639278,0.008166891241527516,0.02947219729423267,0.0072528899410916284,0.07201713442802209,0.01772288454317109,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,59.32340362849629,331.0245922470093,70.50883255004882,76.4974462890625,80.2304916381836,39,64.53590676723383,76.75364151000977,80.2304916381836,3.0588820618849537,3.3794106369018557,3.500530776977539,0.59375,0.6,0.49,0.20714285714285716,0.43023255813953487,0.7928571428571428,0.5577889447236181,0.58125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.24759109616279606,0.24759109616279606,0,,,,,,,38,39,1.0,1.0,1.0,39,39,0.03902458386543318,0.009603661679757906,0.03881942749023182,0.009553174212020305,0.07459365844726343,0.018356948062615338,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,64.00707681033774,357.29783220767973,79.7276252746582,85.33392318725537,105.48887634277344,39,77.00010739839993,98.99569702148439,105.48887634277344,4.246221892528045,4.755732803344727,4.842283477783203,0.75,0.7737556561085973,0.33222591362126247,0.0,0.5850622406639004,1.0,0.7382198952879581,0.58125,0.333658903837204,0.33125,0.33125,0.24759109616279606,0.24759109616279606,39,0.02251777694775579,0.005541458490171085,0.021223222017287213,0.0052228780891358535,0.049751054048540765,0.01224336671829958,0,0,0.0,0.0,0.0,39,6,0.19370313008626164,0.047668908759494914,0.19417488098144275,0.04778500316834409,0.19872438430785966,0.048904602314064696,33,33,0.9166666666666666,0.8461538461538461,0.8461538461538461,39
gait_08_gallop__vx_neg_1p5__seed_0042,fl,88.80717072965487,478.409935304597,137.71295166015625,141.00713134765624,141.5984344482422,39,136.60208873259717,141.21998443603516,141.5984344482422,7.368711939102563,7.700188400268555,7.706100158691407,0.775,0.7963800904977375,0.29900332225913623,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5604166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2267577628294627,0.2267577628294627,39,0.02616289514761797,0.0064384951400663385,0.021360014677046735,0.0052565417517423454,0.057134245634078346,0.014060315602337378,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,fr,94.34919386701621,478.3279090321064,142.42774658203123,220.35323974609372,320.33892822265625,39,155.30890009953424,228.8889465332032,320.33892822265625,7.87865208552434,9.652583709716799,11.430535583496093,0.6645833333333333,0.6787330316742082,0.38870431893687707,0.1773049645390071,0.4978540772532189,0.8226950354609929,0.6203208556149733,0.5270833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19342442949612937,0.19342442949612937,8,0.19157806515693832,0.04714594598559031,0.1912252056598689,0.047059109871154615,0.1987243282794978,0.048904588525898914,31,31,0.8857142857142857,0.7948717948717948,0.7948717948717948,39,39,0.033774144099310156,0.008311567256466533,0.03516853332519432,0.00865471613978243,0.067713241577151,0.016663728320308546,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_neg_1p5__seed_0042,rl,58.14109818999832,216.2004401652515,90.88634033203124,95.21139648437499,97.8359603881836,40,85.69296019077301,94.87289085388183,97.8359603881836,4.251611811161041,4.747931663513183,4.914183044433594,0.8708333333333333,0.9049773755656109,0.11295681063122924,0.05673758865248227,0.7964071856287425,0.9432624113475178,0.8636363636363636,0.3854166666666667,0.333658903837204,0.33125,0.33125,0.051757762829462706,0.051757762829462706,39,0.04244751291397446,0.010446019221592547,0.0426980602741267,0.010507677075266418,0.07852111935615796,0.01932346716656169,0,1,0.025,0.0,0.025,40,39,0.024930987235827037,0.006135331707337551,0.01970779418945412,0.004849942500410956,0.05176498413085693,0.01273898002769308,0,1,0.025,0.0,0.025,40
gait_08_gallop__vx_neg_1p5__seed_0042,rr,63.3716507544492,238.95520507842303,101.47820816040038,127.77652511596676,140.283935546875,44,92.36372884837064,126.36682205200196,140.283935546875,4.391810541152955,5.800203575134278,6.041651611328125,0.83125,0.8636363636363636,0.14666666666666667,0.11428571428571428,0.7380952380952381,0.8857142857142857,0.8051948051948051,0.38958333333333334,0.333658903837204,0.3333333333333333,0.3333333333333333,0.05592442949612936,0.05592442949612936,38,0.09675981502784088,0.023811875379059187,0.09703216433525341,0.02387889853082745,0.13236741900444232,0.03257464356121996,0,6,0.13636363636363635,0.0,0.13636363636363635,44,35,0.13056266784668133,0.03213050763923155,0.13073242187500256,0.03217228285104149,0.1710743713378921,0.042100138468399065,4,9,0.2708333333333333,0.10256410256410256,0.20454545454545456,44
gait_08_gallop__vx_neg_1p0__seed_0042,fl,89.18744528796024,465.87817410111427,134.31289672851562,136.36104736328124,137.29425048828125,31,133.69628266365297,136.4342041015625,137.29425048828125,7.349511873798986,7.707622299194336,7.7540229797363285,0.8217213114754098,0.8485523385300668,0.2463768115942029,0.0,0.7178423236514523,1.0,0.8357487922705313,0.5348360655737705,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13860003332622717,0.13860003332622717,31,0.05071574445693796,0.015963052308242236,0.049944375753401715,0.015720259875727612,0.07953879714012224,0.02503526257729508,0,0,0.0,0.0,0.0,31,20,0.17866666793823338,0.05623629104880862,0.17958820343017656,0.05652634928258415,0.19720991134643792,0.06207287626823633,11,10,0.5121951219512195,0.3548387096774194,0.3333333333333333,30
gait_08_gallop__vx_neg_1p0__seed_0042,fr,85.40694905971658,446.27872941792015,126.55098724365234,129.8348693847656,252.44195556640625,31,131.35338814027847,149.93026733398438,252.44195556640625,7.122658868605091,7.78488655090332,9.88140625,0.6885245901639344,0.7060133630289532,0.36363636363636365,0.1839080459770115,0.5867768595041323,0.8160919540229885,0.6826923076923077,0.5348360655737705,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13860003332622717,0.13860003332622717,19,0.1803725613418387,0.05677323013795398,0.17982414841651817,0.05660061423125382,0.19660652756690916,0.061882957990634375,12,12,0.5581395348837209,0.3870967741935484,0.3870967741935484,31,31,0.05440568247149134,0.01712448006940821,0.05415428161621172,0.01704535030317609,0.08194721221923906,0.025793324127994486,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rl,56.53634972983811,223.078188130334,84.01377563476562,90.84265625,91.04003143310547,31,81.86305753646359,90.92974853515625,91.04003143310547,4.332974819060295,4.615965423583985,4.657330169677734,0.9036885245901639,0.9376391982182628,0.05818181818181818,0.06896551724137931,0.9101123595505618,0.9310344827586207,0.9204545454545454,0.4036885245901639,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.007452492342620576,0.007452492342620576,31,0.02273997764433626,0.007157529806804209,0.021607671976088483,0.006801130530707498,0.047227178812029535,0.014865007579396856,0,0,0.0,0.0,0.0,31,31,0.021439319733650725,0.006748140760350767,0.016867523193361933,0.005309143303116613,0.044926528930664844,0.01414086570210747,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_0042,rr,62.01139316879786,259.24828278303147,97.74621849060058,102.21055984497072,119.96036529541016,31,95.92767973869077,104.66814041137695,119.96036529541016,5.138144363895539,5.452117004394531,5.830836181640625,0.8114754098360656,0.8355555555555556,0.16,0.17142857142857143,0.7671957671957672,0.8285714285714286,0.7967032967032968,0.4262295081967213,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.02999347594917795,0.02999347594917795,22,0.11245165835727423,0.035394761996048865,0.11284587264061052,0.03551884305397155,0.1339619386196162,0.04216523796301936,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.1421815589166465,0.04475240749312047,0.14192855834961193,0.04467277420904205,0.17895210266113537,0.056326133157232006,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_0p5__seed_0042,fl,86.76706241296262,425.1778347730637,121.23461608886718,123.11668731689453,125.11255645751953,24,121.29863198598225,123.60642776489257,125.11255645751953,6.720166702270508,7.188707298278808,7.277662200927734,0.8861283643892339,0.9187358916478555,0.11440677966101695,0.043478260869565216,0.88,0.9565217391304348,0.9166666666666666,0.5072463768115942,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03669703179511474,0.03669703179511474,24,0.06430435657501217,0.025888046149120773,0.06430447578430343,0.025888094141135586,0.08734896659850974,0.03516548798279926,0,0,0.0,0.0,0.0,24,24,0.1008959261576335,0.04061930686733729,0.10017192840576072,0.04032783536819433,0.12288692474365437,0.049472579282808155,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_0042,fr,80.46949048312206,426.48829956054686,117.53073272705078,186.84062805175785,206.6509246826172,24,133.04317378997803,201.36260910034176,206.6509246826172,6.902032572428386,8.331573425292968,8.52390625,0.6542443064182195,0.6666666666666666,0.3924050632911392,0.26570048309178745,0.6204081632653061,0.7342995169082126,0.672566371681416,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,19,0.18224683410242987,0.0733700592474044,0.1821442890167262,0.07332877601167269,0.1982405948638906,0.07980892651462757,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24,21,0.10683756692068902,0.04301132940621531,0.10622680664062756,0.04276544574982826,0.1269072341918953,0.05109110036090026,3,2,0.19230769230769232,0.125,0.08695652173913043,23
gait_08_gallop__vx_neg_0p5__seed_0042,rl,56.219157218933105,249.8081346321106,74.02567443847656,77.29993766784668,78.66752624511719,24,72.87867291768391,77.78769493103027,78.66752624511719,4.076060965855917,4.343249435424805,4.376084899902344,0.8385093167701864,0.8693693693693694,0.11392405063291139,0.1497584541062802,0.8669950738916257,0.8502415458937198,0.8585365853658536,0.45962732919254656,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.010922015823932929,0.010922015823932929,24,0.049659336407979295,0.019992163224039506,0.04903662681579579,0.019741468939568414,0.07124951362609763,0.028684070490669948,0,0,0.0,0.0,0.0,24,24,0.0606769768397013,0.024427713148532072,0.061299209594727344,0.02467821546494695,0.08185127258300708,0.03295219227520511,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_neg_0p5__seed_0042,rr,55.93810806274414,296.5708961860463,94.842724609375,103.47975463867205,150.48858642578125,24,99.62326081593831,137.88782806396478,150.48858642578125,4.976811545689901,6.17495206451416,6.410077972412109,0.8405797101449275,0.8696629213483146,0.20253164556962025,0.04807692307692308,0.8048780487804879,0.9519230769230769,0.8722466960352423,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,24,0.0652352619171143,0.026262815787452987,0.06430399894714256,0.025887902173078,0.0870164203643819,0.03503160946018664,0,0,0.0,0.0,0.0,24,24,0.14343393325805667,0.05774452123166706,0.1434339332580583,0.05774452123166772,0.16622894287109327,0.06692147738616275,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,fl,62.35361217470205,333.6854455184937,97.33754043579101,99.70388992309569,100.62700653076172,40,75.47072384357452,99.96990127563477,100.62700653076172,3.269215835094452,5.250225151062011,5.358685455322266,0.7867494824016563,0.8103837471783296,0.2627118644067797,0.10628019323671498,0.7489878542510121,0.893719806763285,0.8149779735682818,0.5527950310559007,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08224568603942117,0.08224568603942117,24,0.09121390660603838,0.036721459469144326,0.09152186393737871,0.03684543883897751,0.11301916122436574,0.04549995392766664,0,16,0.4,0.0,0.4,40,19,0.13250605532997536,0.053345108451848366,0.12976730346679588,0.05224252476387889,0.1620209503173818,0.06522739768102548,5,21,0.5777777777777777,0.20833333333333334,0.525,40
gait_08_gallop__vx_pos_0p5__seed_0042,fr,71.93287257026223,366.95265724182127,99.01474304199219,105.41493896484376,107.01788330078125,24,99.91890239715576,105.46527709960938,107.01788330078125,5.34332470258077,5.6354250106811525,5.664740447998047,0.6335403726708074,0.6441441441441441,0.3924050632911392,0.3140096618357488,0.6042553191489362,0.6859903381642513,0.6425339366515836,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,19,0.1823344717527691,0.07340534095547555,0.1821442890167262,0.07332877601167269,0.1982405948638906,0.07980892651462757,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24,20,0.13026955604553211,0.05244472471780691,0.12773836135864247,0.05142570068340624,0.15266225814819237,0.061459717423020414,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23
gait_08_gallop__vx_pos_0p5__seed_0042,rl,49.30305531121403,341.17714275360106,75.74156951904297,79.64951896667482,82.86174774169922,24,77.05138937632243,82.40182342529296,82.86174774169922,4.087509873708089,4.569756172180176,4.598255004882812,0.7556935817805382,0.7747747747747747,0.4219409282700422,0.0,0.6742671009771987,1.0,0.8054474708171206,0.7163561076604554,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.24580676264397594,0.24580676264397594,24,0.07656892617543536,0.0308255925414011,0.07708466529846092,0.031033221991860153,0.09691889762878318,0.039018210089840646,0,0,0.0,0.0,0.0,24,24,0.16908871650695798,0.06807278276894724,0.16950380325317482,0.0682398909621443,0.19005538940429734,0.07651367580434634,0,0,0.0,0.0,0.0,24
gait_08_gallop__vx_pos_0p5__seed_0042,rr,62.6051377617583,368.31678818821905,95.12546119689941,100.88194206237793,101.42790985107422,24,96.40344142913818,101.39793167114257,101.42790985107422,5.02026699701945,5.34898373413086,5.351082153320313,0.8136645962732919,0.8404494382022472,0.2911392405063291,0.009615384615384616,0.7490909090909091,0.9903846153846154,0.8530020703933748,0.6086956521739131,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1381463071574336,0.1381463071574336,24,0.04867542266845707,0.01959605313675806,0.04909146308898826,0.019763545266067325,0.06963952064514113,0.028035909544651582,0,0,0.0,0.0,0.0,24,18,0.18083163579305012,0.07280031994676085,0.18110931396484276,0.0729121093450046,0.19574020385742089,0.07880230361667778,6,6,0.4,0.25,0.25,24
gait_08_gallop__vx_pos_1p0__seed_0042,fl,64.42521865508135,328.6300894498825,93.74190673828124,116.41554504394563,166.1797637939453,31,97.75136320052609,145.97936248779297,166.1797637939453,4.94052872934649,6.106028594970703,6.529611358642578,0.7315573770491803,0.7527839643652561,0.31521739130434784,0.13872832369942195,0.6313559322033898,0.861271676300578,0.7286063569682152,0.5225409836065574,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.1263049513590141,0.1263049513590141,31,0.10195844977132808,0.03209196836988057,0.10170981764793652,0.03201371007684538,0.13040206313133496,0.04104474807888656,0,0,0.0,0.0,0.0,31,8,0.1725751209259041,0.05431894398751301,0.16972434997558672,0.053421648556162826,0.19068620681762827,0.060019505313082006,23,23,0.8518518518518519,0.7419354838709677,0.7419354838709677,31
gait_08_gallop__vx_pos_1p0__seed_0042,fr,70.41880219018282,377.4447797393799,99.77549972534179,162.1783781433101,217.11793518066406,31,113.58373112832346,186.9299087524414,217.11793518066406,5.3749037994877,7.088685073852539,7.719382781982422,0.625,0.6369710467706013,0.43272727272727274,0.25287356321839083,0.5220883534136547,0.7471264367816092,0.6146572104018913,0.5491803278688525,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15294429562130918,0.15294429562130918,0,,,,,,,31,31,1.0,1.0,1.0,31,31,0.07900223516648883,0.02486637682113712,0.07951248168945568,0.02502697964819676,0.10692966461181541,0.033656684877228484,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rl,55.1539369409467,357.6238094162941,88.05725288391113,92.85844589233396,154.9969482421875,31,90.02434908959174,94.1398696899414,154.9969482421875,4.721445241128244,4.963543167114258,6.1416015625,0.7336065573770492,0.7527839643652561,0.4036363636363636,0.0,0.6105263157894737,1.0,0.7581699346405228,0.6639344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2676983939819648,0.2676983939819648,31,0.12537432866711842,0.03946224171713165,0.12461022019386192,0.03922173448099867,0.15394238114357073,0.04845418930479703,0,0,0.0,0.0,0.0,31,31,0.14249410075526,0.04485078171145691,0.14479362487793068,0.04557456925016541,0.19194519042968494,0.060415777150746634,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p0__seed_0042,rr,66.6727342540935,393.3815377819538,99.53830871582032,104.75207931518554,125.92706298828125,31,100.43250791488155,105.07278823852539,125.92706298828125,5.1349466237714205,5.525782089233399,6.00498779296875,0.7930327868852459,0.8177777777777778,0.29818181818181816,0.0,0.6809338521400778,1.0,0.8101851851851852,0.6045081967213115,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.20827216447376817,0.20827216447376817,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,9,0.18966695149739682,0.05969868923975938,0.18881881713867443,0.05943173440595627,0.19808853149414318,0.06234942666746794,22,22,0.8301886792452831,0.7096774193548387,0.7096774193548387,31
gait_08_gallop__vx_pos_1p5__seed_0042,fl,60.88319076608728,328.9637989509106,90.60790138244629,202.23146713256835,206.5822296142578,39,107.46714802277394,205.07328338623046,206.5822296142578,4.819858459081406,6.934402633666992,6.9837855529785156,0.6104166666666667,0.6176470588235294,0.46179401993355484,0.2127659574468085,0.444,0.7872340425531915,0.5677749360613811,0.5625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22884109616279602,0.22884109616279602,39,0.12182089857566207,0.029979222827307243,0.12037620425224205,0.02962369423126545,0.1587381350994132,0.039064281900537984,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,fr,68.89520104847027,362.3887575149536,96.74108123779297,101.28276412963866,178.3577880859375,39,97.57882846930089,109.08563461303721,178.3577880859375,4.684798007867275,5.342392272949221,6.726132507324219,0.6354166666666666,0.6470588235294118,0.42857142857142855,0.19148936170212766,0.4691358024691358,0.8085106382978723,0.59375,0.5479166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.21425776282946274,0.21425776282946274,4,0.1912252056598689,0.047059109871154615,0.1912252056598689,0.047059109871154615,0.1960347759723689,0.04824270958013629,35,35,0.9459459459459459,0.8974358974358975,0.8974358974358975,39,39,0.0348422965025303,0.00857443166876416,0.03516853332519432,0.00865471613978243,0.07098987579345924,0.017470083785116365,0,0,0.0,0.0,0.0,39
gait_08_gallop__vx_pos_1p5__seed_0042,rl,62.53781056484934,369.1446001362801,98.52295837402345,112.37439895629895,184.96849060058594,39,101.19209915552383,161.1460372924805,184.96849060058594,4.9150064047788975,6.3265093841552735,6.7766571044921875,0.7166666666666667,0.7375565610859729,0.3853820598006645,0.0,0.5486381322957199,1.0,0.7085427135678393,0.6145833333333334,0.333658903837204,0.33125,0.33125,0.2809244294961294,0.2809244294961294,39,0.13622118359957142,0.0335230265469981,0.1347085583210017,0.0331507806449348,0.1705281841754939,0.04196572584430583,0,0,0.0,0.0,0.0,39,32,0.12612443685531438,0.031038291792813286,0.1236411285400365,0.030427167969207754,0.1659785461425775,0.040846093548311244,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39
gait_08_gallop__vx_pos_1p5__seed_0042,rr,70.02458929442048,407.61969769001007,107.22299194335938,113.72390899658257,140.8331298828125,39,103.61770512507512,134.86459503173828,140.8331298828125,5.250432021312224,6.098386322021485,6.1993737792968755,0.7270833333333333,0.7477272727272727,0.37,0.0,0.5577689243027888,1.0,0.7161125319693095,0.60625,0.333658903837204,0.3333333333333333,0.3333333333333333,0.272591096162796,0.272591096162796,27,0.020618552322740073,0.00507407334609343,0.015772248506543463,0.0038814337933294183,0.06186905026435703,0.015225516029476974,11,12,0.46,0.2894736842105263,0.3076923076923077,39,0,,,,,,,39,39,1.0,1.0,1.0,39
