cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_pos_0p5__seed_4242,fl,84.46457368710787,437.52649169921875,131.01564483642576,227.61239074707007,295.00946044921875,20,162.4888786315918,282.41192932128905,295.00946044921875,7.637577213287353,10.414851753234863,10.555225067138672,0.9369747899159664,0.9726651480637813,0.05240174672489083,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5441176470588235,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06317262614474572,0.06317262614474572,20,0.010540076613426397,0.005015689301111958,0.011037826538085938,0.005252552756977536,0.02166015028953652,0.010307380871341523,0,0,0.0,0.0,0.0,20,20,0.05997851371765073,0.028541878829135163,0.06050289154052635,0.028791413660085755,0.0772489356994619,0.036760326752892654,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_4242,fr,83.36795317554058,381.8863103914261,119.83489990234375,122.29827972412109,123.23811340332031,20,76.05328712463378,79.69178466796876,94.94541931152344,4.028767173767091,4.598326980590821,4.996124114990234,0.9852941176470589,1.0,0.0,0.0,1.0,1.0,1.0,0.4810924369747899,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.00014741606071216884,0.00014741606071216884,20,0.01444450926780716,0.006873685386884575,0.011945272684098285,0.005684377694577284,0.030171467065812068,0.014357647492625802,0,0,0.0,0.0,0.0,20,20,0.013768848419189706,0.0065521597458589815,0.010640258789063495,0.0050633628318588805,0.028867406845093684,0.013737086453370073,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_4242,rl,96.02859581927864,470.7884385675192,150.9170440673828,254.0343310546875,261.8929748535156,20,173.6798355102539,261.2104232788086,261.8929748535156,8.937297737121582,11.106111236572266,11.256945190429688,0.9684873949579832,1.0,0.0,0.0,1.0,1.0,1.0,0.5147058823529411,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.033760861438863365,0.033760861438863365,20,0.010139036178588866,0.004824846834581348,0.009321212768554688,0.0044356705241660995,0.018635143041611624,0.008867875538915793,0,0,0.0,0.0,0.0,20,20,0.03252962112426694,0.015479818470614628,0.03147590637206932,0.014978388926707038,0.049702959060667955,0.023652067165872006,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_0p5__seed_4242,rr,72.4246532982471,369.62750568389896,112.7701057434082,114.59800338745117,115.06228637695312,20,71.6576000213623,74.03705177307128,74.92672729492188,3.767425964355469,4.0720611000061036,4.088006896972656,0.9453781512605042,0.9817351598173516,0.03508771929824561,0.0,0.963302752293578,1.0,0.9813084112149533,0.5357142857142857,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05476926480020794,0.05476926480020794,20,0.017695595145225073,0.008420774393010904,0.01708075881004234,0.00812819321533876,0.035135387182234815,0.016719820172452486,0,0,0.0,0.0,0.0,20,20,0.03730484962463443,0.017752198774676955,0.038359279632568466,0.018253968686181128,0.05641338348388771,0.026845346040390763,0,0,0.0,0.0,0.0,20
gait_07_gallop__vx_pos_1p0__seed_4242,fl,81.02211372320318,392.41572588443756,139.28525772094724,310.12142410278364,408.2189025878906,25,175.28614654541016,380.74694824218744,408.2189025878906,7.879125621032714,12.797393585205077,13.367889556884766,0.90625,0.9369369369369369,0.10606060606060606,0.0,0.8653846153846154,1.0,0.9278350515463918,0.5041666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.09022939602533975,0.09022939602533975,25,0.021579804325104278,0.008284116749039188,0.021664078235627215,0.008316468057844056,0.04310115098953346,0.01654579260479628,0,0,0.0,0.0,0.0,25,23,0.07288792817488969,0.027980425470954834,0.06514823913574119,0.025009291598022683,0.1238085556030267,0.04752798096284068,2,2,0.14814814814814814,0.08,0.08,25
gait_07_gallop__vx_pos_1p0__seed_4242,fr,96.31841809933002,400.6846192932129,134.32542343139647,137.61163757324218,138.0721435546875,25,95.07661437988281,104.3879425048828,107.781494140625,5.192602886962891,5.8459637756347655,5.9197866821289065,0.9583333333333334,0.9819004524886877,0.030418250950570342,0.0,0.9572192513368984,1.0,0.9781420765027322,0.43333333333333335,0.4139372706413269,0.4125,0.4125,0.019396062692006444,0.019396062692006444,25,0.0174419388771058,0.006695661175178506,0.013681228160855596,0.005251988833973025,0.03969658327102754,0.015238837451949835,0,0,0.0,0.0,0.0,25,25,0.01652182769775379,0.006342446274940464,0.01354324340820412,0.005199018854109845,0.03498184204101661,0.013428929159802686,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,rl,112.00232610248383,470.56606472969054,175.56174697875974,419.32404724121074,446.6072082519531,25,211.96403930664061,432.1957641601562,446.6072082519531,9.793683483886719,15.23309375,15.404249267578125,0.975,1.0,0.0,0.0,1.0,1.0,1.0,0.4375,0.4139372706413269,0.4125,0.4125,0.023562729358673096,0.023562729358673096,21,0.01739344721748772,0.0066770460587678585,0.013938491344454462,0.005350747757643303,0.03268009901047009,0.01254532948929258,4,4,0.27586206896551724,0.16,0.16,25,25,0.03373847961425803,0.012951623650009235,0.034037475585936505,0.013066403075233006,0.0626740264892568,0.024059483800109437,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p0__seed_4242,rr,85.11041985896595,388.28916446208956,117.37284584045409,121.33851997375487,122.76335906982422,25,99.16180908203125,105.49474792480468,107.29679107666016,5.114475616455078,5.398725433349609,5.438377227783203,0.9291666666666667,0.9571106094808126,0.07224334600760456,0.0,0.9045226130653267,1.0,0.949868073878628,0.475,0.4139372706413269,0.4125,0.4125,0.061062729358673073,0.061062729358673073,25,0.033223793506622454,0.01275404448105442,0.032037918567656476,0.012298807431813639,0.059476654529570516,0.022832067545304386,0,0,0.0,0.0,0.0,25,25,0.028482876586913904,0.010934087790591188,0.027405853271481817,0.01052063701262944,0.054473419189454114,0.020911411312466058,0,0,0.0,0.0,0.0,25
gait_07_gallop__vx_pos_1p5__seed_4242,fl,81.46294580187116,330.9419756412506,180.3977966308591,359.44215576171854,513.7860107421875,31,186.1780075565461,363.02088928222656,513.7860107421875,7.2822553696170935,11.907290496826173,12.439636459350586,0.9291666666666667,0.9659090909090909,0.05190311418685121,0.0,0.9096385542168675,1.0,0.9526813880126183,0.42291666666666666,0.3562653958797455,0.35625,0.35625,0.06665127078692118,0.06665127078692118,31,0.021869912416704208,0.0067726713769220405,0.019647811651232416,0.006084531526876161,0.056078170537947614,0.017366279902539562,0,0,0.0,0.0,0.0,31,31,0.06961678781817132,0.021558916982642295,0.06961715698242443,0.021559031305375866,0.10191047668457287,0.03155962197283009,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,fr,110.23219051166457,432.1126889041066,141.3999786376953,155.16589431762708,168.49435424804688,31,126.51076827510711,141.37318420410156,165.59857177734375,6.433672306922174,7.4932666015625005,8.292031860351562,0.94375,0.9638009049773756,0.05517241379310345,0.0,0.9047619047619048,1.0,0.9500000000000001,0.4083333333333333,0.3562653958797455,0.35625,0.35625,0.05206793745358784,0.05206793745358784,31,0.027815611477822036,0.008613934619305588,0.02786592125892895,0.008629514545186852,0.05598596215248364,0.017337724822800556,0,0,0.0,0.0,0.0,31,31,0.030501349664502624,0.009445653640226079,0.030448074340821307,0.009429155345540768,0.058568115234375995,0.01813736562315447,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,rl,137.50038194656372,484.13294801950457,203.02194595336914,600.6859588623047,676.7433471679688,30,269.95000915527345,626.9395294189451,676.7433471679688,10.983122960408526,19.398424179077143,20.330273742675782,0.98125,1.0,0.0,0.0,1.0,1.0,1.0,0.36666666666666664,0.3562653958797455,0.35625,0.35625,0.010401270786921157,0.010401270786921157,29,0.023371379334351086,0.007237645439130692,0.0199582827091227,0.006180678160071188,0.050046752691267925,0.01549847127879473,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30,31,0.03211640634844475,0.009945804165158537,0.03213012695312756,0.009950053160071672,0.060250167846682245,0.018658263437685375,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_4242,rr,98.34760050726409,397.63349526643754,138.77218170166014,142.61973724365237,152.27081298828125,31,133.3966064453125,146.07717895507812,152.27081298828125,6.933591087095199,7.574943923950196,7.778389282226563,0.9104166666666667,0.9411764705882353,0.0896551724137931,0.0,0.8539325842696629,1.0,0.9212121212121213,0.42083333333333334,0.3562653958797455,0.35625,0.35625,0.06456793745358785,0.06456793745358785,31,0.042451600836170174,0.013146405728998221,0.042449508905413325,0.013145757900177992,0.07265428185463207,0.022499567705257732,0,0,0.0,0.0,0.0,31,31,0.025246259627803715,0.007818258102623718,0.022122497558591192,0.006850891907855085,0.05650054931640369,0.017497082102775344,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,fl,130.81502056963305,444.7710699367523,272.3823890686002,423.9014895629883,452.34222412109375,31,224.99117894326486,424.5861053466797,452.34222412109375,10.388327907439203,14.910283813476564,15.394502258300781,0.9395833333333333,0.9795454545454545,0.01384083044982699,0.033112582781456956,0.9733333333333334,0.9668874172185431,0.9700996677740864,0.3541666666666667,0.3562653958797455,0.35625,0.35625,-0.0020987292130787982,0.0020987292130787982,31,0.06338202372674102,0.019628136122649496,0.06337759375572105,0.019626764249852026,0.09358332037925621,0.028980869388658875,0,0,0.0,0.0,0.0,31,31,0.0612835816414135,0.018978290875140816,0.06127822875976463,0.018976633195510618,0.08939731597900291,0.02768454813939721,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,fr,134.77784131715694,517.7317576503754,197.67645492553706,358.1571749877932,428.05029296875,31,225.48548938382058,387.5002899169922,428.05029296875,10.144487831361834,14.387530059814454,15.218547668457031,0.83125,0.8619909502262444,0.1413793103448276,0.13157894736842105,0.7630057803468208,0.868421052631579,0.8123076923076923,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.0737008009802919,0.022823653599737318,0.07371286034583946,0.02282738814235055,0.10183290123939415,0.03153559841996425,0,0,0.0,0.0,0.0,31,31,0.030619159821541307,0.009482137072957027,0.029967193603518183,0.009280236266982482,0.06434238433837969,0.019925540460720856,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,rl,84.74537746892499,293.2190060424805,105.64602661132812,110.92694091796875,111.9543685913086,31,93.27557446879726,103.14231491088867,104.79674530029297,5.032934466331235,5.66547004699707,5.74801513671875,0.9041666666666667,0.9411764705882353,0.04827586206896552,0.07894736842105263,0.9090909090909091,0.9210526315789473,0.915032679738562,0.36041666666666666,0.3562653958797455,0.35625,0.35625,0.00415127078692118,0.00415127078692118,31,0.022068704059047914,0.0068342331445422995,0.019540344476698834,0.006051251107501168,0.050789390802384204,0.0157284513437687,0,0,0.0,0.0,0.0,31,31,0.018879780923167656,0.005846687879885247,0.015866394042966192,0.004913502658002751,0.041420822143557245,0.012827194329593231,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p5__seed_4242,rr,93.66401387390933,395.4030961656571,119.50226211547852,239.6050781250004,257.4236755371094,31,132.22818608437814,249.48719787597656,257.4236755371094,6.637491998980122,9.36553680419922,9.528757476806641,0.8583333333333333,0.8863636363636364,0.1522491349480969,0.039735099337748346,0.7671957671957672,0.9602649006622517,0.8529411764705883,0.4395833333333333,0.3562653958797455,0.35625,0.35625,0.08331793745358784,0.08331793745358784,30,0.059979715744655236,0.018574509869068993,0.060264800786974604,0.018662794964560744,0.11567318320274447,0.035821654976373594,0,1,0.03225806451612903,0.0,0.03225806451612903,31,31,0.14461699701124717,0.04478497113351019,0.14461219787597557,0.04478348493797961,0.17273605346679588,0.05349287655050176,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_neg_1p0__seed_4242,fl,107.46292236713177,458.0077189064026,155.35604858398438,338.3247375488281,370.837890625,25,205.0814453125,340.89333496093747,370.837890625,9.424957019042969,12.592552062988283,13.204223327636718,0.9291666666666667,0.9662162162162162,0.056818181818181816,0.0,0.9230769230769231,1.0,0.9600000000000001,0.44375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.029812729358673073,0.029812729358673073,25,0.04562130689620986,0.017513237232290004,0.04504734754562634,0.017292904082007204,0.06859318494796865,0.02633174720849393,0,0,0.0,0.0,0.0,25,25,0.075567207336426,0.02900895478674729,0.07526863098144432,0.02889433644517626,0.09820297241211122,0.03769843675636168,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,fr,95.32915631207553,461.49616186976436,137.6813537597656,258.17931716918946,273.537841796875,25,154.97775329589842,262.8624633789062,273.537841796875,7.409168280029297,10.155448211669922,10.488796691894532,0.8458333333333333,0.8733031674208145,0.19011406844106463,0.0335195530726257,0.7757847533632287,0.9664804469273743,0.8606965174129354,0.5041666666666667,0.4139372706413269,0.4125,0.4125,0.09022939602533975,0.09022939602533975,25,0.09767718553543105,0.03749659619256824,0.09650439500808616,0.037046382024528264,0.12364367723464864,0.04746468698517259,0,0,0.0,0.0,0.0,25,25,0.014382682800292841,0.005521265238879687,0.01354324340820412,0.005199018854109845,0.029634933471678688,0.011376342668862878,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,rl,77.94078679390141,316.43959438323975,119.10586624145506,125.68353057861327,127.89276885986328,25,70.30008972167968,82.17522125244139,93.9367446899414,3.726406315612793,4.402238464355468,4.636833190917969,0.85625,0.8893905191873589,0.10266159695817491,0.12222222222222222,0.8540540540540541,0.8777777777777778,0.8657534246575342,0.42291666666666666,0.4139372706413269,0.4125,0.4125,0.008979396025339759,0.008979396025339759,25,0.049895470142364645,0.01915401519311739,0.05078143358230491,0.01949412136188869,0.0782201695442218,0.03002738147538053,0,0,0.0,0.0,0.0,25,25,0.04078971862792983,0.015658473366282316,0.04080093383788963,0.015662778693025427,0.062241439819334936,0.023893421197144042,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_1p0__seed_4242,rr,90.30668501075046,453.389295668602,164.8407211303711,265.6105041503906,303.5344543457031,25,177.6753024291992,268.7027526855469,303.5344543457031,6.990710879516602,9.6219755859375,10.321430358886719,0.8854166666666666,0.920814479638009,0.13307984790874525,0.0,0.8364485981308412,1.0,0.910941475826972,0.5229166666666667,0.4139372706413269,0.4125,0.4125,0.10897939602533979,0.10897939602533979,20,0.01577195477485649,0.006054582921471688,0.01593017578125,0.006115321252059307,0.028117020130154914,0.010793641771919209,5,5,0.3333333333333333,0.2,0.2,25,25,0.10667709350585959,0.04095150649826111,0.10637748718261619,0.04083649276954016,0.12931182861328308,0.049640593080725576,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_neg_0p5__seed_4242,fl,89.61167250898548,476.83020897567275,143.66657257080078,325.1583236694336,347.4862060546875,20,196.3533706665039,335.3020965576172,347.4862060546875,9.055149658203124,12.266050338745117,12.283443908691407,0.8928571428571429,0.9225512528473804,0.14847161572052403,0.0,0.860655737704918,1.0,0.9251101321585903,0.5588235294117647,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07787850849768696,0.07787850849768696,20,0.03448847413062994,0.016411974699341695,0.035803591012954605,0.017037797254368003,0.05261562943458458,0.02503811493079145,0,0,0.0,0.0,0.0,20,19,0.11117963891280262,0.05290687590316811,0.11054313659667869,0.0526039845700018,0.12800968170165916,0.060915761288858165,1,1,0.09523809523809523,0.05,0.05,20
gait_08_gallop__vx_neg_0p5__seed_4242,fr,68.77165686834108,393.373877286911,98.74122047424316,104.11936836242674,118.3780288696289,20,92.29459609985352,111.63983612060548,118.3780288696289,4.852533954620361,5.548935455322265,5.586622924804687,0.8445378151260504,0.8695652173913043,0.2511013215859031,0.0,0.7865168539325843,1.0,0.880503144654088,0.6008403361344538,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.119895315220376,0.119895315220376,20,0.11834051489829962,0.056314510437939384,0.1184711205959319,0.05637666156115267,0.13699786543846032,0.06519295382346221,0,0,0.0,0.0,0.0,20,20,0.010272001266479602,0.004888120717041124,0.00933181762695412,0.004440717041071497,0.01872035980224709,0.008908427501702313,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_4242,rl,75.00647720797309,348.03005424499514,111.61750297546386,120.51056213378907,121.58824157714844,20,76.37783012390136,83.23271751403809,83.96095275878906,3.9328956871032714,4.359037929534912,4.399362411499023,0.8592436974789915,0.8949771689497716,0.10526315789473684,0.10476190476190476,0.8867924528301887,0.8952380952380953,0.8909952606635072,0.48739495798319327,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.006449937069115508,0.006449937069115508,20,0.05122702002525274,0.024377319605173326,0.05175063490867515,0.02462649137735374,0.06849677443504243,0.032595449852506946,0,0,0.0,0.0,0.0,20,20,0.044649486541747496,0.021247279328341015,0.044387702941893536,0.02112270478783706,0.06244228363037019,0.02971430905377765,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_neg_0p5__seed_4242,rr,81.88585600472221,430.89485707283023,134.25963439941404,249.98823730468737,278.83935546875,20,160.76310272216796,272.16671295166014,278.83935546875,7.433332435607911,10.451176666259766,10.703414306640624,0.8928571428571429,0.9176201372997712,0.14537444933920704,0.014285714285714285,0.8625,0.9857142857142858,0.9200000000000002,0.5525210084033614,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07157598748928362,0.07157598748928362,20,0.03882206559181149,0.01847419389607412,0.040138517618178327,0.019100651803947793,0.07290934205055306,0.03469525130474279,0,0,0.0,0.0,0.0,20,20,0.11028097152709897,0.052479228500113155,0.10988843917846669,0.05229243476287719,0.1309675979614248,0.06232334014068481,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,fl,87.11057096970949,454.7171804618836,128.2783203125,330.68890380859335,364.5337219238281,20,205.41800384521486,350.54916992187503,364.5337219238281,7.968863351821899,11.002944786071778,11.444954986572267,0.8361344537815126,0.8678815489749431,0.1965065502183406,0.06190476190476191,0.8140495867768595,0.9380952380952381,0.8716814159292035,0.5483193277310925,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06737430681701473,0.06737430681701473,20,0.06811078667640631,0.03241177047878349,0.06679562211036583,0.031785925232584056,0.08707898735999972,0.04143813762196463,0,0,0.0,0.0,0.0,20,15,0.13055910746256447,0.062128952424173364,0.12918556213378807,0.061475325618334,0.14429710388183495,0.06866643067846562,5,4,0.375,0.25,0.21052631578947367,19
gait_08_gallop__vx_pos_0p5__seed_4242,fr,74.30858676378116,383.45624077796936,116.75704116821282,123.8382405090332,136.52066040039062,20,90.76898498535157,124.54466781616212,136.52066040039062,4.461993091583253,5.243971694946289,6.0011997985839844,0.8319327731092437,0.8558352402745996,0.2026431718061674,0.08095238095238096,0.8075313807531381,0.919047619047619,0.8596881959910913,0.542016806722689,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.06107178580861128,0.06107178580861128,20,0.09522521376609747,0.04531466927615132,0.09549376845359703,0.04544246596323983,0.11485864996910004,0.05465760097572002,0,0,0.0,0.0,0.0,20,20,0.03427346229553176,0.016309657363285462,0.03400505065918047,0.016181928749716735,0.05092180252075265,0.024232076242342065,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,rl,84.82654281078038,408.8861428999901,115.43466186523438,162.64277343749998,177.94888305664062,20,111.84264869689942,166.1868492126465,177.94888305664062,5.3589943923950205,6.567417098999024,6.810560913085937,0.8949579831932774,0.9337899543378996,0.08771929824561403,0.04285714285714286,0.9095022624434389,0.9571428571428572,0.9327146171693735,0.5063025210084033,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.02535750009432558,0.02535750009432558,20,0.042821573019027157,0.020377433061038994,0.04308364272117515,0.02050214374858133,0.05982978224754243,0.02847110222373454,0,0,0.0,0.0,0.0,20,20,0.01776580047607368,0.008454182890855201,0.01838577270507713,0.008749208078057163,0.03513277053832908,0.016718574994326735,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_0p5__seed_4242,rr,81.53079831600189,430.7496894231439,155.223095703125,228.00547012329105,235.19322204589844,20,171.87468338012695,234.82372283935547,235.19322204589844,8.704463325500488,10.43791375732422,10.453457946777345,0.9285714285714286,0.965675057208238,0.06607929515418502,0.0,0.9333333333333333,1.0,0.9655172413793104,0.5546218487394958,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.07367682782541807,0.07367682782541807,20,0.011875166058540465,0.005651016167460916,0.009321212768554688,0.0044356705241660995,0.027302135229111624,0.0129922231676882,0,0,0.0,0.0,0.0,20,20,0.06615183830261166,0.03147956886771016,0.06483638763427635,0.03085358747447196,0.08312805175781152,0.03955801225323303,0,0,0.0,0.0,0.0,20
gait_08_gallop__vx_pos_1p0__seed_4242,fl,77.5173896259292,373.665730676651,95.46406555175781,178.78661804199217,213.43634033203125,25,119.00933837890625,205.26656188964836,213.43634033203125,5.74695174407959,7.646550628662108,7.9423753356933595,0.8791666666666667,0.9076576576576577,0.1553030303030303,0.0,0.8144796380090498,1.0,0.8977556109725686,0.5020833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.08814606269200642,0.08814606269200642,25,0.041453444957733294,0.015913266520227034,0.04205281019210716,0.01614335255354163,0.06348950147628685,0.024372530660808696,0,0,0.0,0.0,0.0,25,19,0.12707021211322997,0.048780074953996784,0.12437141418456932,0.04774405271828627,0.1511658477783225,0.058029976203552006,6,5,0.36666666666666664,0.24,0.20833333333333334,24
gait_08_gallop__vx_pos_1p0__seed_4242,fr,84.91654313458558,406.057762708664,122.45796813964844,126.53499603271484,127.34050750732422,25,75.81816436767578,85.19291381835937,88.40774536132812,3.90754284362793,4.348275192260742,4.514041900634766,0.8520833333333333,0.8800904977375565,0.17870722433460076,0.0335195530726257,0.7863636363636364,0.9664804469273743,0.8671679197994988,0.4979166666666667,0.4139372706413269,0.4125,0.4125,0.08397939602533977,0.08397939602533977,25,0.09142512559890761,0.03509653761669418,0.09201258897781273,0.03532205473183194,0.11345118761062593,0.04355196503752506,0,0,0.0,0.0,0.0,25,25,0.014382682800292841,0.005521265238879687,0.01354324340820412,0.005199018854109845,0.029634933471678688,0.011376342668862878,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_4242,rl,94.35749568148142,409.51153125762943,117.14747161865233,235.96073120117188,240.7207489013672,25,144.51654235839842,236.03517456054686,240.7207489013672,6.655488214111329,8.891909667968749,8.908952331542968,0.8479166666666667,0.8803611738148984,0.13688212927756654,0.09444444444444444,0.8190954773869347,0.9055555555555556,0.8601583113456465,0.45208333333333334,0.4139372706413269,0.4125,0.4125,0.03814606269200643,0.03814606269200643,25,0.06865096330642714,0.026353927329306293,0.0695249485969569,0.026689435291965102,0.09395694017410178,0.03606845780706533,0,0,0.0,0.0,0.0,25,25,0.030370025634765766,0.011658531942156379,0.029185180664061505,0.011203690280065515,0.05212028503418011,0.0200080834706207,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p0__seed_4242,rr,104.04040309123077,476.68662821855395,182.55826721191403,319.23830078125,349.8586730957031,25,212.38599365234376,323.3635986328125,349.8586730957031,9.394031353759766,12.553901824951172,13.0568798828125,0.9354166666666667,0.9683257918552036,0.053231939163498096,0.0,0.927461139896373,1.0,0.9623655913978495,0.47708333333333336,0.4139372706413269,0.4125,0.4125,0.06314606269200645,0.06314606269200645,21,0.01977292730694693,0.007590487652868088,0.01941912889480335,0.00745467051070742,0.03816264390945179,0.014649984440782469,4,4,0.27586206896551724,0.16,0.16,25,25,0.04832603454589865,0.01855153578619814,0.04715240478515881,0.01810099945085216,0.0772141265869159,0.0296411788394662,0,0,0.0,0.0,0.0,25
gait_08_gallop__vx_pos_1p5__seed_4242,fl,84.04686904970504,354.75324456691743,112.608642578125,214.8320709228518,222.82461547851562,31,122.17137810491747,220.69176483154297,222.82461547851562,6.149414850050403,8.663429336547852,8.731418914794922,0.9041666666666667,0.925,0.11072664359861592,0.006622516556291391,0.8241758241758241,0.9933774834437086,0.9009009009009008,0.4395833333333333,0.3562653958797455,0.35625,0.35625,0.08331793745358784,0.08331793745358784,31,0.03691496352995686,0.011431820672884832,0.03629896521568554,0.011241058402245329,0.06650469183921714,0.02059516354105108,0,0,0.0,0.0,0.0,31,20,0.10815732955932678,0.033494146485528835,0.10816848754883068,0.03349760189013665,0.12596529006957907,0.039008913171883916,11,11,0.5238095238095238,0.3548387096774194,0.3548387096774194,31
gait_08_gallop__vx_pos_1p5__seed_4242,fr,88.4297126197815,353.718850479126,131.06197662353514,135.5555335998535,135.88706970214844,31,91.71483538227696,95.66426086425781,119.809814453125,4.742520527993479,5.503408432006836,6.475841827392578,0.8729166666666667,0.9072398190045249,0.1206896551724138,0.039473684210526314,0.8066298342541437,0.9605263157894737,0.8768768768768769,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.06128472824250589,0.018978645954404565,0.0611987459659602,0.018952018975192757,0.09140542626381176,0.028306419447726723,0,0,0.0,0.0,0.0,31,31,0.016155516101467846,0.0050030379360935465,0.015881652832028692,0.004918227997636538,0.030207633972169745,0.009354695806261625,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_4242,rl,124.10300336929566,464.2238144183159,167.06378631591795,301.862509765625,337.24737548828125,31,193.0210207047001,302.0069580078125,337.24737548828125,9.00662322998047,11.833860168457031,12.481716918945313,0.8291666666666667,0.8597285067873304,0.13448275862068965,0.1513157894736842,0.7678571428571429,0.8486842105263158,0.80625,0.38958333333333334,0.3562653958797455,0.35625,0.35625,0.033317937453587854,0.033317937453587854,31,0.0695350285114789,0.021533597772136,0.06952623009681957,0.021530873080331567,0.09764817833900707,0.030239674025399493,0,0,0.0,0.0,0.0,31,31,0.036216652162614243,0.011215567707638922,0.03620422363281506,0.011211718842292582,0.06434143066406328,0.019925245126993743,0,0,0.0,0.0,0.0,31
gait_08_gallop__vx_pos_1p5__seed_4242,rr,126.29484033048823,449.7571979045868,169.42714843750002,341.8018234252929,367.2867126464844,30,189.11094309488934,342.41027069091797,367.2867126464844,9.545827794392903,13.2076396484375,13.733426208496095,0.96875,0.9977272727272727,0.0034602076124567475,0.0,0.993421052631579,1.0,0.9966996699669968,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,26,0.016511428722968555,0.005113256906265645,0.013539314270019531,0.004192852923803898,0.037333225011825455,0.011561347829297072,4,4,0.23529411764705882,0.13333333333333333,0.13333333333333333,30,31,0.024901120585780284,0.007711375493016878,0.023787384033205683,0.007366473715299079,0.05190933227539318,0.016075274660367005,0,0,0.0,0.0,0.0,31
