cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_05_half_bound__vx_neg_1p5__seed_4242,fl,99.18915909504203,482.3258697628975,146.4194610595703,176.3252471923821,325.830322265625,39,149.22236868051382,196.23266906738283,325.830322265625,7.983431991185896,9.423287307739258,12.112442932128907,0.8291666666666667,0.8532731376975169,0.2152317880794702,0.0,0.6844660194174758,1.0,0.8126801152737753,0.50625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.172591096162796,0.172591096162796,39,0.030849960369941514,0.007591947251724235,0.027825623750686646,0.006847680360956606,0.06618583798408509,0.01628784558426624,0,0,0.0,0.0,0.0,39,37,0.14225217458364126,0.03500720885639565,0.14388656616210938,0.03540942054495529,0.17741241455078122,0.04365988406205261,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_05_half_bound__vx_neg_1p5__seed_4242,fr,109.93022587997379,578.8391513249278,154.68685150146484,343.0018255615233,399.03204345703125,39,182.94253383538663,366.21892395019535,399.03204345703125,9.182998011662411,12.940794342041016,13.672256774902344,0.7875,0.8081264108352144,0.2814569536423841,0.0,0.6238938053097345,1.0,0.7683923705722071,0.5479166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21425776282946274,0.21425776282946274,39,0.05402413316262074,0.013294939908265439,0.05257919430732727,0.012939351134736793,0.09167564511299134,0.02256069873735596,0,0,0.0,0.0,0.0,39,37,0.15829679128286,0.038955670449016926,0.158355712890625,0.03897017062123026,0.1934844970703125,0.04761510479006783,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_05_half_bound__vx_neg_1p5__seed_4242,rl,44.468064825738495,179.89503069758416,95.58064422607421,101.53635360717776,110.98382568359375,45,79.09563195970324,101.43763732910156,110.98382568359375,3.1737183681594003,4.299239959716797,4.333254852294922,0.775,0.7986425339366516,0.21262458471760798,0.1773049645390071,0.6444444444444445,0.8226950354609929,0.7227414330218068,0.41458333333333336,0.333658903837204,0.33125,0.33125,0.08092442949612938,0.08092442949612938,39,0.09871160773130719,0.024292197138741384,0.0992166149616267,0.02441647568588859,0.13803077816963452,0.03396835439695902,0,6,0.13333333333333333,0.0,0.13333333333333333,45,39,0.034619099543646094,0.008519504546710377,0.03398406982422131,0.008363228425920037,0.06904497528076411,0.01699145814264651,0,6,0.13333333333333333,0.0,0.13333333333333333,45
gait_05_half_bound__vx_neg_1p5__seed_4242,rr,45.68670689936766,179.1783313667029,97.79080543518066,107.08177642822265,115.69593811035156,45,82.87110769483778,106.53775787353514,115.69593811035156,3.4876264224582245,4.397703918457031,4.644158248901367,0.8875,0.9204545454545454,0.11333333333333333,0.007142857142857143,0.8034682080924855,0.9928571428571429,0.8881789137380192,0.4041666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.0705077628294627,0.0705077628294627,38,0.060401935389169006,0.01486446990134321,0.06012782931327898,0.014797014421835956,0.09775199770927684,0.02405604420427672,0,7,0.15555555555555556,0.0,0.15555555555555556,45,39,0.11936936794183357,0.029375919256254802,0.11999023437500256,0.029528709896970755,0.16626956939697485,0.04091771222042346,0,6,0.13333333333333333,0.0,0.13333333333333333,45
gait_05_half_bound__vx_neg_1p0__seed_4242,fl,97.60066978524371,480.3845617777109,142.6767120361328,177.17251968383792,324.1466369628906,31,151.5274121684413,193.1495132446289,324.1466369628906,8.069581092096145,9.505113220214843,12.036141662597657,0.8913934426229508,0.9282511210762332,0.11678832116788321,0.0,0.8431372549019608,1.0,0.9148936170212766,0.5040983606557377,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.10786232840819432,0.10786232840819432,31,0.016617547119817427,0.005230461994569754,0.016516119241714478,0.005198537026475356,0.03267192840576172,0.010283664525424747,0,0,0.0,0.0,0.0,31,30,0.10947450002034505,0.03445768545756539,0.11005401611328125,0.0346400912529267,0.13672752380371092,0.04303572071801645,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_4242,fr,111.51998461154024,586.6077031230926,154.98551177978516,380.40154113769523,457.9505310058594,31,190.56770964591735,419.150634765625,457.9505310058594,9.5269585492534,14.422019653320312,15.228370361328125,0.8565573770491803,0.8901345291479821,0.17883211678832117,0.0,0.7782805429864253,1.0,0.8753180661577609,0.5389344262295082,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.14269839398196482,0.14269839398196482,31,0.034190657638734384,0.010761692689017695,0.03317108750343323,0.010440777525965061,0.06250134110450745,0.019672632001560907,0,0,0.0,0.0,0.0,31,30,0.10947437286376953,0.034457645434351925,0.11005401611328125,0.0346400912529267,0.13672752380371092,0.04303572071801645,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_4242,rl,31.611514572855793,202.57586760997773,71.03459548950195,78.28778953552246,80.8420181274414,31,70.23874178240376,78.70452117919922,80.8420181274414,3.0246838891890744,3.5694826889038085,3.6799465942382814,0.7418032786885246,0.7616926503340757,0.38181818181818183,0.011494252873563218,0.6209386281588448,0.9885057471264368,0.762749445676275,0.6475409836065574,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2513049513590141,0.2513049513590141,21,0.17457930298078697,0.054949771027910696,0.17584923386574047,0.055349488578376266,0.19557884812354942,0.061559490379419754,10,10,0.4878048780487805,0.3225806451612903,0.3225806451612903,31,31,0.06835273742675707,0.02151439034640068,0.06947814941405994,0.0218686197994829,0.09817039489745838,0.030899657801524084,0,1,0.03125,0.0,0.03125,32
gait_05_half_bound__vx_neg_1p0__seed_4242,rr,24.918478413094803,172.68503564834594,66.59265670776367,72.27572097778321,78.61770629882812,32,65.10113817453384,73.7117748260498,78.61770629882812,3.0644011506438256,3.7526135864257815,3.8176868438720706,0.7274590163934426,0.7466666666666667,0.41454545454545455,0.0,0.6055363321799307,1.0,0.7543103448275862,0.6700819672131147,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2738459349655714,0.2738459349655714,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,10,0.45,0.26666666666666666,0.3125,32,3,0.05600886027018248,0.01762908887154556,0.06173599243164318,0.01943173440595626,0.06565158843994076,0.020664189229753056,28,29,0.95,0.9032258064516129,0.90625,32
gait_05_half_bound__vx_neg_0p5__seed_4242,fl,93.2445154706637,447.6811863327026,131.48423538208007,135.42041534423828,148.4234619140625,24,131.97723197937012,136.19296340942384,148.4234619140625,7.5402013651529955,7.874305572509766,8.238094482421875,0.9730848861283644,0.9954954954954955,0.00847457627118644,0.0,0.9904761904761905,1.0,0.9952153110047847,0.4968944099378882,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0263450649214087,0.0263450649214087,24,0.019908289114634197,0.008014802336891141,0.019280195236206055,0.0077619404131152574,0.04033293724060058,0.016237483682715194,0,0,0.0,0.0,0.0,24,23,0.046913437221361244,0.018886702122332063,0.04635429382324219,0.01866159870997466,0.07002944946289062,0.028192889503186668,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_neg_0p5__seed_4242,fr,104.80390944847694,544.9803291320801,151.85519104003905,249.8406457519536,358.6484069824219,24,178.6182346343994,288.4361251831054,358.6484069824219,9.083101612726848,11.742763793945311,13.242647399902344,0.9316770186335404,0.9707207207207207,0.05508474576271186,0.0,0.9411764705882353,1.0,0.9696969696969697,0.5383022774327122,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0677529324162327,0.0677529324162327,24,0.014688253402709961,0.005913288028871996,0.013666152954101562,0.005501804499731245,0.032394456863403316,0.013041561084235582,0,0,0.0,0.0,0.0,24,23,0.05987329068391219,0.024104160198177807,0.0591888427734375,0.023828610919143053,0.08136901855468749,0.03275804346156799,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_neg_0p5__seed_4242,rl,33.956475348126624,216.91209955096247,46.60625610351562,62.09295562744137,92.14408874511719,25,50.74678535461426,66.1394577026367,92.14408874511719,2.484046098327637,3.0633557128906252,3.7361421966552735,0.8157349896480331,0.8355855855855856,0.3080168776371308,0.0,0.7392857142857143,1.0,0.8501026694045175,0.6563146997929606,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.18576535477648115,0.18576535477648115,21,0.13384336426144555,0.05388349056431296,0.1340123462676992,0.0539515203870072,0.15326512336730858,0.061702422636872825,3,4,0.25,0.125,0.16,25,24,0.044891312917073524,0.0180726227955668,0.044474716186522656,0.01790490670352422,0.07097932815551856,0.028575297550487995,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_05_half_bound__vx_neg_0p5__seed_4242,rr,30.7568807963169,207.0910293817334,52.72412776947023,68.1900437927246,72.5718994140625,27,53.24709510803223,70.55811462402343,72.5718994140625,2.1191161544234665,2.8370512580871585,3.029845733642578,0.7681159420289855,0.7797752808988764,0.4092827004219409,0.004807692307692308,0.680921052631579,0.9951923076923077,0.80859375,0.6832298136645962,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.21268046864811674,0.21268046864811674,24,0.0325706744194029,0.013112503839361061,0.03221571922302324,0.012969603777931667,0.05846951484680076,0.023539019427166918,0,3,0.1111111111111111,0.0,0.1111111111111111,27,4,0.18271339416503807,0.07355788988712238,0.18669498443603416,0.07516082315902593,0.19690444946288962,0.07927101282346577,20,23,0.9148936170212766,0.8333333333333334,0.8518518518518519,27
gait_05_half_bound__vx_pos_0p5__seed_4242,fl,81.24436890749121,411.0965066719055,104.96471252441405,106.0603955078125,107.31417846679688,24,104.71635595957439,106.26712341308594,107.31417846679688,5.789557050069173,5.975077323913575,6.004771118164062,0.9461697722567288,0.9752252252252253,0.046610169491525424,0.0,0.9497716894977168,1.0,0.9742388758782201,0.5238095238095238,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.053260178793044344,0.053260178793044344,24,0.01711048682530721,0.0068884457626250985,0.01524043083190918,0.006135587038316824,0.03579058647155761,0.014408795976349533,0,0,0.0,0.0,0.0,24,23,0.06851299949314284,0.027582387681994065,0.06870079040527344,0.02765798971051217,0.08944854736328124,0.03601075021116486,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_4242,fr,79.14676957756933,433.7804218864441,103.95746726989745,105.85051803588867,107.58387756347656,25,101.53797821044923,105.96749877929688,107.58387756347656,5.568235650634766,6.0206811828613285,6.236484375,0.9026915113871635,0.9391891891891891,0.11440677966101695,0.0,0.8851063829787233,1.0,0.9390519187358917,0.567287784679089,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.09673843966260953,0.09673843966260953,24,0.012835184733072916,0.005167268166577081,0.012835502624511719,0.005167396145281425,0.026233935356140135,0.0105614201796821,0,1,0.04,0.0,0.04,25,23,0.09443254056184189,0.03801723706218764,0.09603309631347656,0.03866159870997466,0.11821174621582031,0.04759041695461875,0,2,0.08,0.0,0.08,25
gait_05_half_bound__vx_pos_0p5__seed_4242,rl,43.28463427422586,280.06546524286273,67.61313018798828,91.79669876098609,141.00755310058594,23,77.60907795118248,107.86020889282227,141.00755310058594,3.653564400050951,4.407970649719238,5.116398773193359,0.8033126293995859,0.8175675675675675,0.34177215189873417,0.0,0.71875,1.0,0.8363636363636363,0.6687370600414079,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.19818771502492838,0.19818771502492838,19,0.13812905713131549,0.05560885134397845,0.13876927375793358,0.05586659371880479,0.15652411460876525,0.06301444751593359,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23,24,0.055240983963012656,0.022239257467557384,0.054103012084960156,0.021781125700683093,0.10114337921142674,0.040718928050372805,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_4242,rr,47.08639736755474,279.20280200481415,82.58610534667969,106.15198669433606,132.0718231201172,24,88.36869875590007,129.32066879272458,132.0718231201172,3.984253242810567,5.128570430755614,5.430572052001954,0.7639751552795031,0.7865168539325843,0.3459915611814346,0.0625,0.703971119133574,0.9375,0.8041237113402062,0.6128364389233955,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14228709390691596,0.14228709390691596,24,0.07144527117411299,0.028762879776805153,0.07072127342224022,0.028471408277662195,0.09343626976013386,0.03761615219227602,0,0,0.0,0.0,0.0,24,6,0.18110931396484306,0.07291210934500471,0.1875275421142577,0.07549599938570217,0.19673812866210838,0.0792040543653532,18,18,0.8571428571428571,0.75,0.75,24
gait_05_half_bound__vx_pos_1p0__seed_4242,fl,75.90036242035613,396.19989183425906,97.47073364257812,102.7724990844726,144.84429931640625,31,100.18905934979838,120.2791748046875,144.84429931640625,5.190046714044387,5.816714859008789,6.31585433959961,0.860655737704918,0.8946188340807175,0.17153284671532848,0.0,0.7853881278538812,1.0,0.8797953964194373,0.5348360655737705,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13860003332622717,0.13860003332622717,31,0.02468943884295802,0.007771133164493472,0.023943334817886353,0.007536292924896441,0.05046120285987854,0.015882933976706492,0,0,0.0,0.0,0.0,31,30,0.11582864125569661,0.03645768545756539,0.1146697998046875,0.03609293390166297,0.14834918975830075,0.04669370234736146,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_4242,fr,75.11413650440447,396.62557601213456,97.56271667480469,101.35294731140137,141.14695739746094,33,94.88312842629172,101.69800567626953,141.14695739746094,5.03549270398689,5.506954315185547,6.36818359375,0.8545081967213115,0.8878923766816144,0.18248175182481752,0.0,0.7747747747747747,1.0,0.8730964467005076,0.5409836065573771,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.14474757430983376,0.14474757430983376,31,0.02633329072306233,0.008288544351691724,0.027019888162612915,0.0085046545746533,0.0526374876499176,0.016567931275139582,0,2,0.06060606060606061,0.0,0.06060606060606061,33,30,0.11371033986409505,0.0357909387444718,0.11313152313232422,0.03560875307678454,0.16695814132690429,0.052550969562346166,0,3,0.09090909090909091,0.0,0.09090909090909091,33
gait_05_half_bound__vx_pos_1p0__seed_4242,rl,56.70146779351364,375.3637167930603,85.68858337402344,115.86127166748041,178.97039794921875,30,95.11646575927735,155.7045570373534,178.97039794921875,4.6825328451792405,6.03786675262451,6.483182220458985,0.7192622950819673,0.7371937639198218,0.4290909090909091,0.0,0.5958904109589042,1.0,0.7467811158798284,0.6782786885245902,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.28204265627704683,0.28204265627704683,19,0.1806486249597456,0.05686012264086877,0.18199852585792442,0.057285011181484956,0.1987809050083154,0.06256735494086552,12,11,0.5476190476190477,0.3870967741935484,0.36666666666666664,30,31,0.08920198009860048,0.028076801189851144,0.08740531921386818,0.02751129254967913,0.11853897094726484,0.037310776250224886,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p0__seed_4242,rr,61.51384657027712,309.11838344573977,94.06367874145508,120.00834274291992,160.63427734375,30,96.53279724121094,121.55877799987785,160.63427734375,4.7092506593068455,5.378914337158202,6.085164337158203,0.8176229508196722,0.8422222222222222,0.23272727272727273,0.04,0.7241379310344828,0.96,0.8255528255528256,0.514344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.11810823004753868,0.11810823004753868,22,0.06046349016102956,0.019031207498076404,0.05763194441795427,0.018139963303716405,0.09329211592674494,0.0293641933571479,8,8,0.42105263157894735,0.26666666666666666,0.26666666666666666,30,22,0.16994603590531862,0.05349142539036303,0.17280090332031328,0.05439001020591969,0.19301374435424706,0.060752110223929574,9,9,0.45,0.2903225806451613,0.2903225806451613,31
gait_05_half_bound__vx_pos_1p5__seed_4242,fl,74.21833259441235,400.85177703857426,100.69601554870606,152.59092208862307,159.23875427246094,39,106.33655704596104,158.27286071777343,159.23875427246094,5.123191856971153,6.193069442749024,6.228490600585937,0.7729166666666667,0.7923250564334086,0.304635761589404,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22884109616279602,0.22884109616279602,39,0.06027563947897691,0.014833389411229482,0.059586793184280396,0.014663869428993875,0.09536121487617492,0.023467690218029056,0,0,0.0,0.0,0.0,39,33,0.15885503364331793,0.03909304976825923,0.16208648681640625,0.0398882865122392,0.1914276123046875,0.04710892065056678,5,6,0.25,0.13157894736842105,0.15384615384615385,39
gait_05_half_bound__vx_pos_1p5__seed_4242,fr,67.37209426525027,347.6597899217904,95.6967357635498,117.06335922241239,203.85995483398438,39,96.72701282990285,140.8880569458008,203.85995483398438,4.743707830967048,5.80966114807129,7.055791168212891,0.7979166666666667,0.8194130925507901,0.26490066225165565,0.0,0.6380090497737556,1.0,0.7790055248618785,0.5375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.203841096162796,0.203841096162796,39,0.03778048891287584,0.009297499106364312,0.03810623288154602,0.009377662289657114,0.07319381833076477,0.018012457755403787,0,0,0.0,0.0,0.0,39,29,0.14711774628737878,0.03620459009388498,0.1508941650390625,0.03713393883921237,0.18835220336914063,0.04635208524020747,9,10,0.3958333333333333,0.23684210526315788,0.2564102564102564,39
gait_05_half_bound__vx_pos_1p5__seed_4242,rl,63.41849695609895,383.04772161483766,95.85461349487304,112.49009567260744,156.98526000976562,39,96.6167244544396,122.62613143920899,156.98526000976562,4.804927309476413,5.523047332763672,6.15552490234375,0.7020833333333333,0.7217194570135747,0.40863787375415284,0.0,0.5340909090909091,1.0,0.6962962962962962,0.6291666666666667,0.333658903837204,0.33125,0.33125,0.2955077628294627,0.2955077628294627,25,0.17387207150459447,0.04278863180314057,0.17347732663154858,0.042691488007229154,0.19486709713936107,0.04795535244901375,14,14,0.5283018867924528,0.358974358974359,0.358974358974359,39,39,0.10734875214405384,0.026417734546270367,0.10753356933593494,0.02646321669130872,0.14335319519042714,0.03527816189067975,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_pos_1p5__seed_4242,rr,63.702446964479265,315.96413694381715,96.34978599548339,120.0980419921875,138.89601135253906,39,96.37321413480319,122.71562118530275,138.89601135253906,4.625098252907778,5.426829803466797,5.696456451416016,0.7708333333333334,0.7977272727272727,0.2966666666666667,0.0,0.611353711790393,1.0,0.7588075880758807,0.5166666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18300776282946274,0.18300776282946274,38,0.06254062533378764,0.015390785690816896,0.06340370059013622,0.015603182132883354,0.09775199770927684,0.02405604420427672,0,1,0.02564102564102564,0.0,0.02564102564102564,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_06_gallop__vx_neg_1p5__seed_4242,fl,101.40017234988329,499.9952664244175,147.29681777954102,270.83693847656275,380.76025390625,39,162.20774958683893,283.5272613525391,380.76025390625,8.264109798333584,11.014498748779298,13.120712585449219,0.7458333333333333,0.7669683257918553,0.3122923588039867,0.06382978723404255,0.584070796460177,0.9361702127659575,0.7193460490463216,0.5125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.17884109616279598,0.17884109616279598,31,0.16747526964833812,0.04121442614160759,0.16810623288154858,0.041369701530193786,0.19636741757392961,0.048324570219906784,8,8,0.3404255319148936,0.20512820512820512,0.20512820512820512,39,39,0.020301167414738384,0.004995967265853861,0.021155242919924433,0.005206148935671498,0.03868572235107202,0.009520270365415216,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p5__seed_4242,fr,109.40053631044783,580.5138920366765,153.8669464111328,216.44349426269537,269.2184753417969,39,164.3338877360026,221.10615386962894,269.2184753417969,8.6847177143586,10.467921142578126,11.340028381347656,0.7833333333333333,0.7941176470588235,0.3023255813953488,0.0,0.6077586206896551,1.0,0.7560321715817694,0.5520833333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2184244294961294,0.2184244294961294,39,0.033317310657257904,0.008199143922585573,0.0320964801311483,0.007898706552606013,0.07045860171318274,0.017339341160318787,0,0,0.0,0.0,0.0,39,1,0.18606269836425682,0.04578865497899481,0.18606269836425682,0.04578865497899481,0.18606269836425682,0.04578865497899481,38,38,0.987012987012987,0.9743589743589743,0.9743589743589743,39
gait_06_gallop__vx_neg_1p5__seed_4242,rl,50.57511012413922,174.92429570405744,98.01606788635254,101.83835472106934,110.40593719482422,42,87.47283311117263,101.61847877502441,110.40593719482422,3.7653364476703466,4.6393906784057615,4.863263320922852,0.9166666666666666,0.9454545454545454,0.05,0.06428571428571428,0.8972602739726028,0.9357142857142857,0.9160839160839161,0.3541666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.020507762829462706,0.020507762829462706,38,0.07109568627257258,0.01749612296203832,0.07064018130302507,0.017384026555422757,0.12535953402519429,0.030850054859302527,0,4,0.09523809523809523,0.0,0.09523809523809523,42,38,0.08241812655800439,0.02028249183827032,0.083313827514651,0.020502917224061275,0.12466810226440384,0.030679898612968978,1,4,0.11627906976744186,0.02564102564102564,0.09523809523809523,42
gait_06_gallop__vx_neg_1p5__seed_4242,rr,39.417634700593496,166.7773335582018,81.14992523193358,103.61445350646972,108.32290649414062,44,70.59546526995572,103.40419578552246,108.32290649414062,2.879744375077161,3.9394647750854492,4.008568344116211,0.8145833333333333,0.8461538461538461,0.19601328903654486,0.06382978723404255,0.6910994764397905,0.9361702127659575,0.7951807228915662,0.4375,0.333658903837204,0.33125,0.33125,0.10384109616279602,0.10384109616279602,39,0.08829239793313011,0.02172810661013632,0.08847633481025596,0.021773372116219335,0.13171402096748572,0.03241384713323531,0,5,0.11363636363636363,0.0,0.11363636363636363,44,39,0.027992471548226823,0.006888740370849701,0.022984619140622442,0.005656344903658222,0.07375898742675988,0.01815154169307005,0,5,0.11363636363636363,0.0,0.11363636363636363,44
gait_06_gallop__vx_neg_1p0__seed_4242,fl,100.97849358059466,517.1415946081281,147.28598022460938,277.42008514404245,350.8828125,31,171.72207986154865,312.9955749511719,350.8828125,8.695889508647303,11.686735000610351,12.657183227539063,0.7561475409836066,0.779510022271715,0.29454545454545455,0.10344827586206896,0.6582278481012658,0.896551724137931,0.759124087591241,0.5245901639344263,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12835413168688292,0.12835413168688292,31,0.15394222732513255,0.04845414088961944,0.15394333481788536,0.04845448947889745,0.18046120285987932,0.05680113053070806,0,0,0.0,0.0,0.0,31,31,0.026205247448337323,0.008248242044902371,0.025195007324221308,0.007930263552861465,0.0532530593872087,0.016761685777751622,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_4242,fr,100.82839357896285,554.567846173048,148.2365493774414,178.78375732421873,208.3853302001953,31,152.18823291409402,187.8818359375,208.3853302001953,8.313624006702055,9.573733673095703,10.040882568359375,0.8094262295081968,0.8262806236080178,0.2826086956521739,0.0,0.6892430278884463,1.0,0.8160377358490566,0.5635245901639344,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.16728855791639108,0.16728855791639108,31,0.0425169755951058,0.013382445879093974,0.04251716017722984,0.013382503977306526,0.06903693556785662,0.021729745377319094,0,0,0.0,0.0,0.0,31,11,0.18197646401145337,0.05727806709709844,0.18048751831054943,0.0568094134598075,0.19470584869384844,0.061284709131296404,20,20,0.7843137254901961,0.6451612903225806,0.6451612903225806,31
gait_06_gallop__vx_neg_1p0__seed_4242,rl,38.84278355258526,164.68291476070883,89.45561065673827,94.93081680297854,133.5970458984375,34,84.4120327164145,107.71987762451164,133.5970458984375,3.676282912422629,4.871816677093505,5.35845573425293,0.8729508196721312,0.9022222222222223,0.09454545454545454,0.10285714285714286,0.8579234972677595,0.8971428571428571,0.877094972067039,0.4139344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.017698393981964877,0.017698393981964877,23,0.09338801627573838,0.029394378505837985,0.09465453505515953,0.029793022077804817,0.12765490889549155,0.04018006656360658,7,11,0.43902439024390244,0.23333333333333334,0.3235294117647059,34,31,0.09913756093671329,0.03120407849455937,0.09939468383789318,0.03128500930539794,0.12962615966796953,0.04080052830641797,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_06_gallop__vx_neg_1p0__seed_4242,rr,38.33518351277998,192.52097718525678,87.20093727111815,105.05554634094239,107.62808227539062,41,70.16535875273914,105.1192626953125,107.62808227539062,2.747349569274158,4.096575241088868,4.145681762695313,0.7418032786885246,0.7616926503340757,0.29454545454545455,0.14942528735632185,0.6462882096069869,0.8505747126436781,0.7344913151364765,0.5081967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.11196068906393208,0.11196068906393208,31,0.13152343607718017,0.04139770622202836,0.1320374357700338,0.04155949037941976,0.15855625748634417,0.04990643160533134,0,10,0.24390243902439024,0.0,0.24390243902439024,41,31,0.043717461862872516,0.013760305364208265,0.04402435302734631,0.013856901002582304,0.07208240509033281,0.022688323227472183,0,10,0.24390243902439024,0.0,0.24390243902439024,41
gait_06_gallop__vx_neg_0p5__seed_4242,fl,88.51396962312552,460.2726420402527,135.98319625854492,170.81234207153327,264.7640686035156,24,145.44163386027017,177.65888061523435,264.7640686035156,7.876638730367024,8.907460098266602,10.810482788085938,0.7598343685300207,0.7815315315315315,0.2742616033755274,0.15458937198067632,0.7291666666666666,0.8454106280193237,0.7829977628635345,0.5383022774327122,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0677529324162327,0.0677529324162327,24,0.1294569619496663,0.052117585553763834,0.12997258186340233,0.05232516701220877,0.14980586051940817,0.060309771174076224,0,0,0.0,0.0,0.0,24,24,0.06160808086395253,0.024802562773554436,0.06213176727295,0.025013391691622828,0.08318164825439504,0.03348778315288357,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_neg_0p5__seed_4242,fr,95.07785473161071,498.5898644208908,135.33372421264647,138.64081192016602,150.29937744140625,24,133.95501613616943,139.36436233520507,150.29937744140625,7.223055442174275,7.69892977142334,8.247431640625,0.8592132505175983,0.8893905191873589,0.17796610169491525,0.033816425120772944,0.8264462809917356,0.966183574879227,0.8908685968819599,0.5424430641821946,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07189371916571508,0.07189371916571508,24,0.06016429742177324,0.024221315493101934,0.06109488487243553,0.024595957152729386,0.08522198677062888,0.03430919526990668,0,0,0.0,0.0,0.0,24,20,0.13125179290771483,0.052840159717423014,0.12822139739990135,0.05162016432465598,0.15393960952759028,0.06197396145281522,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23
