run_id,abbreviation,color,is_baseline,run,cell_id,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_02_half_bound__vx_neg_0p5__seed_4242,2,half_bound_front_a,half_bound,4242,-0.5,negative,0.03510709000897653,7.021403958987388,0.03979255713999305,93.42857142857143,True,True,True,True,1049.0444341445796,1553.7788069411672,-19.39180367031154,19.39180367031154,273.40580263505746,566.9051499564845,1.7471028423589559,1.7471028423589559,1.8915730397243058,1.8915730397243058,-3.9704057752633903,-3.9704057752633903,3.9704057752633903,3.9704057752633903,0.3822138531600065,0.3822138531600065,0.7925179336092686,0.7925179336092686,530.1578972518643,1127.1908519989124,-36.023374984712405,36.023374984712405,174.09125517340092,360.9770830355249,802.3544329309464,798.1230455589294,0.2643828125597506,0.2643828125597506,168.1173821943147,348.5902963455938,0.0002350575261178406,-0.002211600372933137,-1.8285714285714363,2.156118353853607,-35.22963261927522,33.26103928566683,-5.721552063107741
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_02_half_bound__vx_pos_0p5__seed_4242,2,half_bound_front_a,half_bound,4242,0.5,positive,0.03280142492340286,6.560271864136842,0.03929704731486036,93.25714285714287,True,True,True,True,1244.232277969069,1431.5671351199442,-7.001079985087931,7.001079985087931,281.0713669211149,571.6504830514696,1.6296257592140666,1.6296257592140666,1.826932173730671,1.826932173730671,-5.708176120413337,-5.708176120413337,5.708176120413337,5.708176120413337,0.3630838164857918,0.3630838164857918,0.7384496021628796,0.7384496021628796,837.0025594109493,945.8660145925097,-6.106084137043588,6.106084137043588,187.27611071464906,380.8871758327342,860.8249814796447,755.6392505836486,6.507148677316204,6.507148677316204,169.79666303185854,345.3370064191971,-0.001672184251835171,-0.007136191166038537,0.17142857142857792,3.7739984177234924,-0.9090994373055272,-0.39269745484684915,5.916758968983289
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_02_half_bound__vx_pos_1p0__seed_4242,2,half_bound_front_a,half_bound,4242,1.0,positive,0.039274570399422115,3.9274531124890997,0.0375927123627502,94.51357466063348,True,True,True,True,1719.352396216695,1671.1090723688708,1.4229132020766027,1.4229132020766027,353.1730696443298,359.0129774077757,2.0453840317199017,2.0453840317199017,2.379103971792008,2.379103971792008,-7.542566276758309,-7.542566276758309,7.542566276758309,7.542566276758309,0.4608841670324906,0.4608841670324906,0.4685051360599787,0.4685051360599787,1091.7884102534488,921.1753424660252,8.475714853629565,8.475714853629565,209.68372424161188,213.1509580550508,834.5642511177064,792.8249063515664,2.5648041572950007,2.5648041572950007,169.51970390304925,172.32280391256427,-0.0022763627644329307,-0.011563759520472852,0.6787330316741986,-11.284466060028256,-13.729031728530178,5.775111086757185,-2.2688983354513423
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_02_half_bound__vx_pos_1p5__seed_4242,2,half_bound_front_a,half_bound,4242,1.5,positive,0.040595956420830956,2.706395290458537,0.03711770724353681,94.50736126840317,True,True,True,True,2149.107654188433,2345.058599715562,-4.3601178607246736,4.3601178607246736,468.1423181149995,312.20709924327457,2.729424706333309,2.729424706333309,3.479288813541074,3.479288813541074,-12.07760842576187,-12.07760842576187,12.07760842576187,12.07760842576187,0.6467409916535816,0.6467409916535816,0.4313156942933804,0.4313156942933804,1340.41727856335,1314.2779002269183,0.9846470715460186,0.9846470715460186,276.5307477906529,184.42012028932854,741.6689691877366,796.0243254315853,-3.534863319886245,3.534863319886245,160.17638485617937,106.8226531721868,0.0009217601605194456,-0.004068119084255951,0.1132502831257085,-10.227320282660415,-3.4650210924192937,0.20061099176137276,-6.655320816813619
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_03_half_bound__vx_neg_1p5__seed_4242,3,half_bound_front_b,half_bound,4242,-1.5,negative,0.03711304084050778,2.4742010732331368,0.03828809157525638,92.41223103057757,True,True,True,True,1780.4144693681894,2422.7241335803483,-15.28166746063461,15.28166746063461,437.82693780713936,291.03792512725346,3.164464432061694,3.164464432061694,3.0914850997947405,3.0914850997947405,1.1665588396346482,1.1665588396346482,1.1665588396346482,1.1665588396346482,0.6516614095683786,0.6516614095683786,0.4331807117126853,0.4331807117126853,892.7998928218454,1830.1442370232435,-34.42392864133883,34.42392864133883,283.6400135255301,188.54481963350383,819.1533847883344,811.7012886238099,0.45694421986312916,0.45694421986312916,169.88069514709835,112.92526970226265,0.009372608463911417,-0.001675003896412286,-1.9252548131370304,-10.393668534328688,-47.64039278366402,12.064937833775058,-18.63968620190895
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_03_half_bound__vx_neg_1p0__seed_4242,3,half_bound_front_b,half_bound,4242,-1.0,negative,0.03679144032994722,3.6791403538543683,0.03401375749697649,93.60859728506787,True,True,True,True,1331.977352917057,1889.7547978098619,-17.312967645896745,17.312967645896745,335.59709903405405,337.59156399389775,2.295848260976638,2.295848260976638,2.3717803248703486,2.3717803248703486,-1.6267803338926559,-1.6267803338926559,1.6267803338926559,1.6267803338926559,0.4862113110257277,0.4862113110257277,0.4891008813638255,0.4891008813638255,718.4382323464721,1518.3139520882742,-35.76058739577984,35.76058739577984,232.99501921195272,234.37971652600547,810.4021060445905,825.4691423773766,-0.9210404759739128,0.9210404759739128,170.40325504395489,171.4159673773055,0.0050159578570596955,-0.006326035823990266,-1.0180995475113122,-11.243592454667258,-51.11745353288085,15.19417050356866,-11.911516952777617
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_03_half_bound__vx_neg_0p5__seed_4242,3,half_bound_front_b,half_bound,4242,-0.5,negative,0.032057293994178546,6.4114459759437565,0.04368610534211064,93.82857142857142,True,True,True,True,1044.3488538599936,1693.4697279684078,-23.709418820399375,23.709418820399375,287.58598548617664,589.4357484529213,1.6193410532318067,1.6193410532318067,2.117890552506447,2.117890552506447,-13.340075003891995,-13.340075003891995,13.340075003891995,13.340075003891995,0.39256634514057287,0.39256634514057287,0.8046033156802898,0.8046033156802898,570.9791989781716,1345.717931255691,-40.42050880427785,40.42050880427785,201.33373216742254,412.6532762307674,781.580863199234,843.2879510688782,-3.797665837868814,3.797665837868814,170.6794972970706,349.82440839316536,0.0008082147046341755,0.015152028652447334,-1.2571428571428669,3.36226577531583,-27.29473261645115,32.28947114127445,-1.6651642000296927
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_03_half_bound__vx_pos_0p5__seed_4242,3,half_bound_front_b,half_bound,4242,0.5,positive,0.03208546310335211,6.417079786510849,0.04929760334393869,94.11428571428571,True,True,True,True,1282.1146121231595,1387.987869025384,-3.9651383289484516,3.9651383289484516,280.4729497004773,563.3112852267564,2.0107693160358933,2.0107693160358933,1.9249030976976118,1.9249030976976118,2.181742007760905,2.181742007760905,2.181742007760905,2.181742007760905,0.41341096782914966,0.41341096782914966,0.8303084624145458,0.8303084624145458,739.1693402720069,844.8034722955363,-6.668935930301828,6.668935930301828,166.3836987991117,334.1706047281951,858.9360242795944,759.2865373186023,6.157959314482418,6.157959314482418,169.98136151241565,341.39627126398,-0.011024854277561301,0.01519874146031868,2.3428571428571416,-8.598088779791313,-4.034768304499519,-33.12009544400918,5.407078889997773
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_03_half_bound__vx_pos_1p0__seed_4242,3,half_bound_front_b,half_bound,4242,1.0,positive,0.03791129504764269,3.791125713638556,0.05095127491480992,95.02262443438913,True,True,False,False,1716.1459380662654,1660.5874742082688,1.6453316585798539,1.6453316585798539,351.74306377859733,357.47063106942727,2.5337798929425412,2.5337798929425412,2.5787681471733412,2.5787681471733412,-0.8799575843160249,-0.8799575843160249,0.8799575843160249,0.8799575843160249,0.5325570875120712,0.5325570875120712,0.541228918939723,0.541228918939723,1035.7614299300394,888.529385174548,7.651236684174953,7.651236684174953,200.44695990672787,203.71091467750543,833.3496619939804,774.0362054246664,3.690057115194586,3.690057115194586,167.43602785610904,170.16245295218081,-0.006300793482238998,0.010858245420152457,1.8665158371040604,1.1557846608302458,-7.303199300587207,-21.812143355833904,-2.6530532374825864
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_03_half_bound__vx_pos_1p5__seed_4242,3,half_bound_front_b,half_bound,4242,1.5,positive,0.03664266298339814,2.442842570331496,0.035848817690034084,95.18686296715741,True,True,True,True,2120.757077038956,2051.2374007048866,1.6663415233393322,1.6663415233393322,434.5827580983169,289.8854836072158,3.1556315363866227,3.1556315363866227,3.3645808100557906,3.3645808100557906,-3.2046390909826066,-3.2046390909826066,3.2046390909826066,3.2046390909826066,0.6791887860877515,0.6791887860877515,0.4530482768741215,0.4530482768741215,1183.5385461308417,1015.9689239818576,7.618506616865369,7.618506616865369,229.11536147007283,152.82984914594417,761.021517162025,812.2385871559381,-3.255473767709673,3.255473767709673,163.8812608664545,109.31588443203918,-0.006547617394502624,-0.010233086511412907,0.05662514156284715,-2.6480710112366532,-7.976343193312015,-11.58158300014642,-8.627450237301165
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_04_half_bound__vx_neg_1p5__seed_4242,4,half_bound_hind_a,half_bound,4242,-1.5,negative,0.03236925381225988,2.157948815518115,0.04267134058283262,94.50736126840317,True,True,True,True,1996.9527373619007,2574.8627530565745,-12.640711702076487,12.640711702076487,476.23078025192456,318.7066478457495,3.708843674185361,3.708843674185361,3.2844191809338428,3.2844191809338428,6.069048197449513,6.069048197449513,6.069048197449513,6.069048197449513,0.7284648807415838,0.7284648807415838,0.487508598439791,0.487508598439791,918.5349189591827,1503.4576772252904,-24.150476726789982,24.150476726789982,252.2908954358826,168.83995932358198,766.728752682209,804.6041601824761,-2.4103999343599782,2.4103999343599782,163.68051175673804,109.53946990169575,-0.016447572022305762,-0.017937806533276333,-0.6228765571913897,-21.51571258862439,-49.15054273714996,-3.317887917851536,-5.465722700360958
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_04_half_bound__vx_neg_1p0__seed_4242,4,half_bound_hind_a,half_bound,4242,-1.0,negative,0.03466938635433216,3.466935168498048,0.0474055308275607,91.61473087818696,True,True,True,True,1683.0828912741372,1990.8825351192386,-8.37785901940997,8.37785901940997,382.7047319159767,392.70458419427734,3.0777004882358607,3.0777004882358607,2.379207408940522,2.379207408940522,12.800162517985074,12.800162517985074,12.800162517985074,12.800162517985074,0.5684279059558732,0.5684279059558732,0.5832805968592887,0.5832805968592887,807.234675785516,1336.000304251911,-24.67137917173979,24.67137917173979,223.25364375389864,229.08713174594544,779.6976099550725,828.3473404693605,-3.025396180712933,3.025396180712933,167.50468233587844,171.88148235843528,-0.011381073609112377,-0.016197545057311497,-4.079320113314452,-26.865809360347995,-42.66620863667807,-7.8057092530584065,0.0812400217905358
run_04,High-r1000,#00875A,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_23-34-38_trs_m0p2_v0p1_w500_r1000_x1def_s42,gait_04_half_bound__vx_neg_0p5__seed_4242,4,half_bound_hind_a,half_bound,4242,-0.5,negative,0.02979570391750114,5.959128865242498,0.04377856697124271,91.88107489994283,True,True,True,True,1255.3739065971877,1356.1515352546608,-3.8589564184376113,3.8589564184376113,274.3198993541858,569.4474681670231,2.094899137111406,2.094899137111406,1.6102235966271923,1.6102235966271923,13.081227676232988,13.081227676232988,13.081227676232988,13.081227676232988,0.3891935644683402,0.3891935644683402,0.8079081774058463,0.8079081774058463,642.294399239634,902.7966592829467,-16.859994018242883,16.859994018242883,162.29948093724587,336.9096763381649,756.1534610891342,823.4303223037721,-4.259151171464222,4.259151171464222,165.9226663227843,344.4308723919397,-0.004575837532894759,-0.010735260548187013,-5.317324185248708,-26.647268252352983,-34.684364432753966,-17.91187439196273,2.6984586392060095
