cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_neg_0p5__seed_0042,rl,48.721660346754135,242.7535674341023,82.03526153564452,87.23411949157715,88.03712463378906,27,75.93423723291468,87.59587249755859,88.03712463378906,3.7631729592217344,4.734305603027344,4.738510284423828,0.8964803312629399,0.9303370786516854,0.10970464135021098,0.02403846153846154,0.8864628820960698,0.9759615384615384,0.9290617848970253,0.5134575569358178,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04290821191933836,0.04290821191933836,24,0.05488543192545577,0.022096117126110232,0.05550873756408681,0.02234705137065188,0.07747176170349074,0.03118906166013956,0,3,0.1111111111111111,0.0,0.1111111111111111,27,24,0.09168490250905359,0.036911075916967434,0.09220827102661122,0.037121776856331064,0.11467264175414939,0.04616562236043882,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_04_half_bound__vx_neg_0p5__seed_0042,rr,46.17287554303963,232.5161440038681,76.89684295654297,85.13303756713867,86.42736053466797,24,78.31650829315186,85.99805221557617,86.42736053466797,3.901825479666392,4.31228719329834,4.354486541748047,0.8571428571428571,0.8896396396396397,0.15611814345991562,0.057971014492753624,0.8405172413793104,0.9420289855072463,0.8883826879271072,0.5196687370600414,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04911939204356186,0.04911939204356186,24,0.07035923480987545,0.02832565653075327,0.07066739082336326,0.028449715887275958,0.09362929344177351,0.03769386086155306,0,0,0.0,0.0,0.0,24,24,0.025432133674621566,0.010238625892651456,0.02450811386108409,0.009866628273055407,0.04666994094848835,0.018788673884666405,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_0p5__seed_0042,fl,82.70933688545227,413.56283956408504,107.53198738098145,112.35664108276367,113.30537414550781,24,108.53175258636475,112.65652732849121,113.30537414550781,6.1874687735239675,6.383577400207519,6.429325714111329,0.906832298136646,0.9436936936936937,0.1016949152542373,0.004807692307692308,0.8961038961038961,0.9951923076923077,0.9430523917995445,0.5175983436853002,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04704899866882073,0.04704899866882073,24,0.04499610265096029,0.01811480969566664,0.04489636421203613,0.018074656377178838,0.06619586944580078,0.026649543116025493,0,0,0.0,0.0,0.0,24,19,0.013473962482653166,0.005424431269373618,0.01306915283203125,0.005261460492973969,0.02560462951660156,0.010308070337095906,4,4,0.2962962962962963,0.17391304347826086,0.17391304347826086,23
gait_04_half_bound__vx_pos_0p5__seed_0042,fr,71.25393331851883,360.54490259170535,91.12327270507812,92.42493347167968,92.85564422607422,25,87.99324798583984,92.66647796630859,92.85564422607422,4.8717749938964845,5.257219482421875,5.279565734863281,0.9461697722567288,0.9864864864864865,0.025423728813559324,0.0,0.9719626168224299,1.0,0.985781990521327,0.5238095238095238,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.053260178793044344,0.053260178793044344,24,0.013097564379374186,0.005272898589674678,0.012835502624511719,0.005167396145281425,0.026279735565185543,0.010579858711510404,0,1,0.04,0.0,0.04,25,23,0.055553311886994736,0.02236499637764624,0.0558624267578125,0.022489441756891652,0.0935617446899414,0.03766666666666666,0,2,0.08,0.0,0.08,25
gait_04_half_bound__vx_pos_0p5__seed_0042,rl,66.20542960573536,341.631664083004,95.90685844421385,163.95872467041016,179.09912109375,24,113.41118748982747,166.46330642700195,179.09912109375,5.314072926839192,6.651262496948242,6.9485385131835935,0.9254658385093167,0.946067415730337,0.10126582278481013,0.0,0.896551724137931,1.0,0.9454545454545454,0.5341614906832298,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06361214566675033,0.06361214566675033,24,0.030045871734619183,0.01209605313675806,0.02983820915222246,0.012012451048145903,0.05204995155334373,0.020954591875911446,0,0,0.0,0.0,0.0,24,24,0.09375485261281336,0.037744409250300766,0.09375513076782394,0.03774452123166772,0.11513641357421829,0.04635233049220591,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_0p5__seed_0042,rr,50.61452376914747,334.0558568763733,76.55036048889163,101.1950918579096,123.65461730957031,23,84.50806626029636,114.8706199645996,123.65461730957031,4.3269949622776185,5.113495635986328,5.308998413085938,0.7888198757763976,0.8108108108108109,0.35443037974683544,0.0,0.711340206185567,1.0,0.8313253012048193,0.6832298136645962,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.21268046864811674,0.21268046864811674,23,0.12333728914675499,0.04965388977361121,0.12284100532531994,0.04945409275896594,0.14487641334533627,0.05832524379943151,1,0,0.041666666666666664,0.041666666666666664,0.0,23,24,0.08836050351460771,0.03557271877959506,0.08773815155029219,0.035322168471166086,0.10995056152343796,0.04426457805421197,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_0042,fl,75.02326011846188,379.73979425907135,102.31035614013672,122.57376281738243,200.369384765625,31,108.06308377173639,160.05989837646484,200.369384765625,5.519216158466955,6.771596908569336,7.558442687988282,0.8729508196721312,0.8856502242152466,0.18613138686131386,0.0,0.7713004484304933,1.0,0.8708860759493671,0.5184426229508197,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12220659070327633,0.12220659070327633,31,0.08953274738404059,0.02818091196523016,0.09055939316749573,0.028504054226451345,0.11617699265480042,0.036567330926937626,0,0,0.0,0.0,0.0,31,29,0.03288617627374057,0.010351100189834242,0.03203392028808594,0.010082848051870087,0.07544136047363276,0.023745572432010552,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30
gait_04_half_bound__vx_pos_1p0__seed_0042,fr,63.88953424902523,347.55906631469725,86.45611724853514,92.94802810668949,138.44117736816406,31,87.21945313484439,100.59960556030273,138.44117736816406,4.471820538428522,4.994436416625977,5.811280059814453,0.8381147540983607,0.8699551569506726,0.2116788321167883,0.0,0.7478260869565218,1.0,0.8557213930348259,0.5573770491803278,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1611410169327845,0.1611410169327845,31,0.03829010359702572,0.012052015269662857,0.037517935037612915,0.011808971078225372,0.06557884812355042,0.020641293825418745,0,0,0.0,0.0,0.0,31,30,0.12218265533447266,0.03845764543435193,0.12299537658691406,0.038713453803205865,0.15703048706054687,0.04942618718856937,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rl,69.48397430412383,352.0005054962635,99.18199615478515,103.03016204833983,104.79451751708984,30,97.82945226033529,103.44599876403808,104.79451751708984,5.146112272898355,5.426593215942383,5.441190185546875,0.8790983606557377,0.9066666666666666,0.15272727272727274,0.0,0.8064516129032258,1.0,0.8928571428571428,0.5184426229508197,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.12220659070327633,0.12220659070327633,22,0.013469253453341682,0.00423951969414997,0.012041091918943536,0.0037899981989548354,0.02797467589378275,0.008805179128894502,8,8,0.42105263157894735,0.26666666666666666,0.26666666666666666,30,31,0.136032266924459,0.04281688489001066,0.13705337524413963,0.0431382842048385,0.16664779663086016,0.052453286906405966,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_pos_1p0__seed_0042,rr,58.521811399133036,375.71924104928974,89.02159881591797,195.30335998535188,203.29124450683594,31,108.61513076290008,201.5897674560547,203.29124450683594,5.084712928033644,7.081730422973633,7.128852844238281,0.7397540983606558,0.7572383073496659,0.39636363636363636,0.0,0.6148409893992933,1.0,0.7614879649890591,0.6577868852459017,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.26155085299835834,0.26155085299835834,29,0.17045913240005303,0.053652925261306966,0.16969612717628735,0.05341276527886255,0.19742363572120566,0.062140147160352696,2,2,0.12121212121212122,0.06451612903225806,0.06451612903225806,31,31,0.08920179551647471,0.02807674309163805,0.09048187255859474,0.02847965419943599,0.13365661621093672,0.04206913609893714,0,0,0.0,0.0,0.0,31
