cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_05_half_bound__vx_neg_1p5__seed_0042,fl,102.17300273542818,376.17138416916134,182.48821487426758,200.44960327148436,204.6057891845703,31,181.76685899303806,200.918701171875,204.6057891845703,9.065833041283392,9.897200317382813,10.184893798828126,0.9479166666666666,0.9773755656108597,0.034482758620689655,0.0,0.9382716049382716,1.0,0.9681528662420382,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.01719550451924724,0.005325101401882514,0.016606003046035767,0.005142544669226225,0.0364166796207428,0.011277512182516243,0,0,0.0,0.0,0.0,31,24,0.02051059405008952,0.006351717857846033,0.013586044311523438,0.0042073242764323684,0.04556636810302734,0.01411098641464855,6,6,0.3333333333333333,0.2,0.2,30
gait_05_half_bound__vx_neg_1p5__seed_0042,fr,108.9556002592047,418.4034970331192,224.4830398559567,371.328048400879,421.9115295410156,31,238.36482730988533,384.8407440185547,421.9115295410156,10.50538101196289,14.48987014770508,15.084433593750001,0.90625,0.9389140271493213,0.08275862068965517,0.019736842105263157,0.861271676300578,0.9802631578947368,0.916923076923077,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.039604772483148885,0.012264800328201514,0.03954377770423889,0.012245911473715298,0.06766572594642639,0.020954712418783224,0,0,0.0,0.0,0.0,31,19,0.013390792043585526,0.004146858581776354,0.010395050048828125,0.003219137625516834,0.03566207885742187,0.011043827525103364,11,12,0.5476190476190477,0.36666666666666664,0.3870967741935484,31
gait_05_half_bound__vx_neg_1p5__seed_0042,rl,105.62049892161153,426.80562880516055,156.15990524291993,159.42999389648438,161.1017303466797,31,111.38810582314768,123.65059280395508,130.2061309814453,5.509425111586047,6.824088287353516,6.979477996826172,0.9270833333333334,0.9502262443438914,0.07586206896551724,0.0,0.8735632183908046,1.0,0.9325153374233129,0.42083333333333334,0.3562653958797455,0.35625,0.35625,0.06456793745358785,0.06456793745358785,31,0.03751260938183005,0.011616899555570532,0.03410676598549145,0.0105621784554054,0.06639627099037426,0.020561587787951176,0,0,0.0,0.0,0.0,31,31,0.030686047461724427,0.009502850827886933,0.030461425781247442,0.009433290017719231,0.05858337402343494,0.01814209096278716,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p5__seed_0042,rr,84.32657284713818,352.5712184625119,115.42266540527343,304.0934912109375,314.7109680175781,30,142.2878626505534,307.32757263183595,314.7109680175781,6.038716353098552,9.876458824157716,10.038194122314453,0.9166666666666666,0.9568181818181818,0.0657439446366782,0.0,0.888235294117647,1.0,0.940809968847352,0.4354166666666667,0.3562653958797455,0.35625,0.35625,0.07915127078692119,0.07915127078692119,27,0.019867540597915696,0.0061525771559362225,0.015459274053572614,0.004787425797400755,0.041913818120955425,0.012979865253986696,3,3,0.18181818181818182,0.1,0.1,30,31,0.09253339705928774,0.02865572928376837,0.09254348754883068,0.0286588541051396,0.12275016784668225,0.03801325457767356,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p0__seed_0042,fl,86.6151950057417,396.93159449875355,152.26702880859372,159.20950927734376,161.1973419189453,25,150.5165966796875,160.44648132324218,161.1973419189453,7.861955633544921,8.357347534179686,8.435655517578125,0.9375,0.9681818181818181,0.05363984674329502,0.0,0.927461139896373,1.0,0.9623655913978495,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.02432546854019165,0.009338130148270181,0.02423030138015747,0.009301597107816218,0.047166168689727776,0.018106283177741163,0,0,0.0,0.0,0.0,25,24,0.04006417592366537,0.015379949966440905,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_neg_1p0__seed_0042,fr,81.53012187416489,362.0658634275198,191.04498748779295,247.95812499999985,306.52581787109375,25,196.01888732910157,252.5504608154297,306.52581787109375,9.303357348632812,11.63303564453125,12.587171173095703,0.9229166666666667,0.9545454545454546,0.07662835249042145,0.0,0.8994974874371859,1.0,0.9470899470899471,0.4625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04856272935867312,0.04856272935867312,25,0.03644732713699341,0.013991503752516933,0.03584796190261841,0.013761417719201903,0.05878535509109497,0.02256668954786747,0,0,0.0,0.0,0.0,25,19,0.017947347540604442,0.00688967889245354,0.017608642578125,0.006759655866739886,0.036500167846679685,0.01401178839465495,5,5,0.3448275862068966,0.20833333333333334,0.20833333333333334,24
gait_05_half_bound__vx_neg_1p0__seed_0042,rl,93.12246228952324,420.91352954864504,141.05426406860352,146.31122207641602,148.5519256591797,25,82.64158905029296,87.87562103271485,94.38446807861328,4.256871334838867,4.837550567626953,5.167014923095703,0.9041666666666667,0.9390519187358917,0.10266159695817491,0.0,0.8695652173913043,1.0,0.9302325581395349,0.4708333333333333,0.4139372706413269,0.4125,0.4125,0.05689606269200642,0.05689606269200642,25,0.049895164966583395,0.019153898041369265,0.05078143358230491,0.01949412136188869,0.07371730089187523,0.02829880743181364,0,0,0.0,0.0,0.0,25,25,0.014002374267578261,0.005375271316126722,0.01279556274414162,0.004911997071206678,0.030710906982422147,0.011789390444810647,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_neg_1p0__seed_0042,rr,87.35277409177598,421.1369242095947,138.84693908691406,275.6385864257812,317.83636474609375,25,165.48563171386718,308.72930908203114,317.83636474609375,6.925890246582032,10.616320831298825,10.955082092285156,0.9020833333333333,0.918552036199095,0.12927756653992395,0.0111731843575419,0.8388625592417062,0.9888268156424581,0.9076923076923077,0.5020833333333333,0.4139372706413269,0.4125,0.4125,0.08814606269200642,0.08814606269200642,21,0.024579226062411797,0.00943554330866539,0.022559707164766962,0.008660284642139,0.04429966688156384,0.017005882299104037,4,4,0.27586206896551724,0.16,0.16,25,25,0.1150127410888674,0.04415141863445002,0.1150006103515615,0.044146761852461636,0.1391323852539081,0.053410536335347585,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_neg_0p5__seed_0042,fl,77.03887684967206,425.2937262701988,116.67966270446777,125.89512252807617,127.67599487304688,20,118.7823299407959,127.0127082824707,127.67599487304688,6.56421176147461,6.982249473571778,7.075362548828125,0.9012605042016807,0.9382151029748284,0.11894273127753303,0.0,0.8860759493670886,1.0,0.9395973154362416,0.5798319327731093,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09888691185903153,0.09888691185903153,20,0.04087538123130798,0.019451301906058545,0.04219207167625427,0.02007787326979805,0.05893811583518982,0.02804678636260495,0,0,0.0,0.0,0.0,20,19,0.05814296320865029,0.027668398361458447,0.057239532470703125,0.027238484229634673,0.07504940032958983,0.03571363739505332,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_neg_0p5__seed_0042,fr,62.99341303782356,335.3687592308223,157.46653366088867,188.00042343139657,192.9161834716797,20,165.9812454223633,191.94180145263672,192.9161834716797,8.169028831481933,9.532456230163573,9.687440490722656,0.9222689075630253,0.954233409610984,0.0881057268722467,0.0,0.9130434782608695,1.0,0.9545454545454545,0.5588235294117647,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07787850849768696,0.07787850849768696,20,0.04297675490379334,0.02045127921488541,0.043501466512680054,0.020700972884048107,0.06024484038352967,0.028668615271159523,0,0,0.0,0.0,0.0,20,19,0.03602308976022821,0.01714224977010259,0.03728771209716797,0.017744043567052416,0.056061935424804685,0.026678103017926027,0,0,0.0,0.0,0.0,19
gait_05_half_bound__vx_neg_0p5__seed_0042,rl,74.18465760222867,347.20572963476184,103.00553245544434,106.43829864501951,107.71742248535156,20,67.50005588531494,71.46702461242677,90.93087005615234,3.7282521705627447,4.145514663696289,4.584787902832032,0.8718487394957983,0.908675799086758,0.09649122807017543,0.08571428571428572,0.897196261682243,0.9142857142857143,0.9056603773584906,0.49159663865546216,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0106516177413844,0.0106516177413844,20,0.047024272680282045,0.022377364987519594,0.04807135939598073,0.02287564045836165,0.06849677443504243,0.032595449852506946,0,0,0.0,0.0,0.0,20,20,0.03624394416809027,0.017247347401860416,0.035720710754393536,0.016998357159064652,0.053773479461669015,0.025589099160426163,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_neg_0p5__seed_0042,rr,89.40746772724347,489.9529231452942,155.67239990234373,270.2896032714844,287.2964782714844,20,179.9262481689453,287.27879333496094,287.2964782714844,8.186619560241699,11.349947563171387,11.388066864013672,0.8907563025210085,0.9107551487414187,0.17180616740088106,0.0,0.8433734939759037,1.0,0.9150326797385622,0.5756302521008403,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.09468523118676253,0.09468523118676253,20,0.028315197229384737,0.013474307351939793,0.028445993661880387,0.01353654923984565,0.046907268762589195,0.02232168652144349,0,0,0.0,0.0,0.0,20,20,0.12288930892944272,0.05847913773542062,0.122889404296874,0.05847918311776672,0.1409431266784658,0.06707037894259087,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_0p5__seed_0042,fl,77.6405051345973,400.69630614280703,97.4944995880127,149.4251058959961,153.40635681152344,20,98.9497917175293,151.07101745605468,153.40635681152344,4.65949638748169,6.125188667297364,6.1362329101562505,0.9390756302521008,0.9725400457665904,0.05286343612334802,0.0,0.9459459459459459,1.0,0.9722222222222222,0.542016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06107178580861128,0.06107178580861128,20,0.029207253456115724,0.013898808713410486,0.029844850301742554,0.014202220898570457,0.04896087050437927,0.023298930678466077,0,0,0.0,0.0,0.0,20,19,0.03381126805355674,0.016089713732936835,0.0325469970703125,0.015488087134104834,0.05035514831542968,0.02396242341729067,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_pos_0p5__seed_0042,fr,75.85721325267446,417.2492790484429,128.61448211669924,286.84376098632805,305.88690185546875,20,160.86633224487304,293.6765838623047,305.88690185546875,7.545418014526367,10.766511703491213,11.423330535888672,0.8949579831932774,0.9153318077803204,0.16299559471365638,0.0,0.8502024291497976,1.0,0.9190371991247265,0.5777310924369747,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09678607152289698,0.09678607152289698,20,0.07870039343833923,0.03745102961198094,0.08119353652000427,0.038637437599273884,0.1010302484035492,0.04807710176991151,0,0,0.0,0.0,0.0,20,17,0.017076772802016315,0.008126296400112122,0.0152130126953125,0.0072393918765600185,0.03754920959472656,0.01786848196051736,2,2,0.19047619047619047,0.10526315789473684,0.10526315789473684,19
gait_05_half_bound__vx_pos_0p5__seed_0042,rl,65.82856627256291,320.0452049160004,88.15056686401367,129.15164031982422,136.2908935546875,20,99.66744956970214,130.0412109375,136.2908935546875,5.043833827972413,5.880423004150391,6.013246154785157,0.907563025210084,0.9474885844748858,0.07894736842105263,0.023809523809523808,0.9192825112107623,0.9761904761904762,0.9468822170900693,0.5105042016806722,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.029559180766594473,0.029559180766594473,20,0.03861873030662481,0.018377433061038995,0.03874966979026784,0.018439743022464213,0.05727651000022789,0.02725608066712002,0,0,0.0,0.0,0.0,20,20,0.012619104385375658,0.0060050329022008925,0.011027221679686505,0.005247506240072139,0.027772502899168928,0.013216056274108899,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_0p5__seed_0042,rr,83.2803637266159,466.6039042596519,163.0285713195801,208.60081588745115,212.28466796875,20,173.38245162963867,209.96847763061524,212.28466796875,8.442553031921387,9.637689743041992,9.660562744140625,0.8949579831932774,0.9107551487414187,0.17180616740088106,0.0,0.8433734939759037,1.0,0.9150326797385622,0.5882352941176471,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.10729027320356932,0.10729027320356932,20,0.01608488941192583,0.007654290447015901,0.015445028543471295,0.007349800884955279,0.033499609231947856,0.01594140515089583,0,0,0.0,0.0,0.0,20,20,0.12288940429687437,0.05847918311776689,0.122889404296874,0.05847918311776672,0.14736116409301658,0.07012452008168775,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_1p0__seed_0042,fl,92.78578432144657,402.69030395507815,114.44383850097657,126.9751333618164,162.11636352539062,25,103.3088427734375,133.3856460571289,162.11636352539062,5.264406930541992,6.280215301513671,6.976919708251954,0.9541666666666667,0.9977272727272727,0.0038314176245210726,0.0,0.9944444444444445,1.0,0.9972144846796658,0.45208333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03814606269200643,0.03814606269200643,25,0.01843310594558716,0.007076153212520593,0.015607178211212158,0.005991328024894747,0.053283202648162775,0.02045450759655864,0,0,0.0,0.0,0.0,25,24,0.04874714215596517,0.01871319177497102,0.048717498779296875,0.018701812191103787,0.07097864151000977,0.0272474830679114,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_pos_1p0__seed_0042,fr,85.95986178756263,407.4497448730469,122.05393829345701,331.12229614257797,365.1490478515625,25,180.26869689941407,353.14141235351553,365.1490478515625,7.008104992675782,11.09694839477539,11.19373016357422,0.9208333333333333,0.95,0.0842911877394636,0.0,0.8905472636815921,1.0,0.9421052631578948,0.49375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07981272935867312,0.07981272935867312,25,0.04061530351638794,0.015591518396485446,0.03884249925613403,0.014910969247666116,0.06388560533523559,0.024524588138385497,0,0,0.0,0.0,0.0,25,24,0.040064096450805664,0.015379919458173165,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_1p0__seed_0042,rl,87.9139194740598,399.2490216419287,138.81469421386717,167.060837097168,172.4791717529297,25,141.60547393798828,170.8382843017578,172.4791717529297,7.192213513183594,8.136589111328126,8.147949829101563,0.8604166666666667,0.8939051918735892,0.1444866920152091,0.05,0.8181818181818182,0.95,0.879177377892031,0.47291666666666665,0.4139372706413269,0.4125,0.4125,0.05897939602533975,0.05897939602533975,25,0.07281897783279433,0.027953956617243324,0.07251948595046898,0.027838986820427954,0.09545497179031272,0.03664352645066774,0,0,0.0,0.0,0.0,25,25,0.016721093750000336,0.006418941094636775,0.014571075439455683,0.0055935859417912065,0.037507324218749714,0.014398418451400219,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_pos_1p0__seed_0042,rr,95.26278706752893,440.6653443622589,195.00244903564453,282.9331451416015,306.51654052734375,25,209.9846795654297,300.53385620117183,306.51654052734375,9.155256713867189,12.148289825439452,12.242152709960937,0.9229166666666667,0.9502262443438914,0.08365019011406843,0.0,0.8905472636815921,1.0,0.9421052631578948,0.48125,0.4139372706413269,0.4125,0.4125,0.0673127293586731,0.0673127293586731,20,0.024654398679733534,0.009464400787113407,0.023309295177462275,0.00894803862346794,0.04165951490402132,0.015992373238147194,5,5,0.3333333333333333,0.2,0.2,25,25,0.0900054168701174,0.03455153578619814,0.08913314819336193,0.034216686802124356,0.112677459716798,0.04325494416987047,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_pos_1p5__seed_0042,fl,100.65622811148009,396.58553875923155,123.72007751464844,157.7638568115232,227.5950469970703,31,119.5413343368038,170.92879486083984,227.5950469970703,6.354395715036699,7.734710311889648,9.054500122070312,0.925,0.9615384615384616,0.05172413793103448,0.013157894736842105,0.9090909090909091,0.9868421052631579,0.9463722397476341,0.41041666666666665,0.3562653958797455,0.35625,0.35625,0.05415127078692117,0.05415127078692117,31,0.03202338468643927,0.009916997230055447,0.029210418462753296,0.009045878248670997,0.08546671271324158,0.0264673194772593,0,0,0.0,0.0,0.0,31,30,0.08232529958089192,0.02549448710376058,0.08232498168945312,0.025494388659184877,0.10952320098876953,0.03391712935617247,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p5__seed_0042,fr,89.40827270348866,343.3925700044632,101.59475326538085,150.54117477416995,186.56106567382812,31,105.91025641656691,152.66278839111328,186.56106567382812,5.6401690341580295,6.683747482299805,7.052428436279297,0.95625,0.9909502262443439,0.013793103448275862,0.0,0.9743589743589743,1.0,0.9870129870129869,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.020040330386930896,0.006206086673303736,0.018688827753067017,0.005787553529238039,0.04691919684410095,0.01452993022740697,0,0,0.0,0.0,0.0,31,30,0.05218639373779297,0.016161075014766685,0.053145408630371094,0.016458062610750147,0.08036155700683593,0.02488635558180744,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_pos_1p5__seed_0042,rl,103.74274976079057,425.3499065154791,182.9527893066406,188.2235076904297,191.45376586914062,31,175.4808329920615,189.47332000732422,191.45376586914062,8.349742180608935,9.359821929931641,9.381439208984375,0.8375,0.8687782805429864,0.15862068965517243,0.07894736842105263,0.7526881720430108,0.9210526315789473,0.8284023668639053,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.08411837004846226,0.026049764911971755,0.08412316918373008,0.02605125110750117,0.11224416375160295,0.03475975671884253,0,0,0.0,0.0,0.0,31,31,0.01914877860776947,0.005929991044719574,0.015866394042966192,0.004913502658002751,0.04246223449707287,0.013149698759599138,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p5__seed_0042,rr,113.14316244075953,436.9818239015341,216.31145935058592,333.9149621582018,436.782470703125,30,218.0857137044271,373.9897628784177,436.782470703125,9.775490758260093,13.796686157226558,14.808998413085938,0.9541666666666667,0.9795454545454545,0.031141868512110725,0.0,0.94375,1.0,0.9710610932475884,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,30,0.026329147656759016,0.008153606713920184,0.02484533667564648,0.007694100339634578,0.05411302924156444,0.016757715224454423,0,0,0.0,0.0,0.0,30,31,0.07170004321682934,0.02220405921917603,0.07168853759765526,0.022200496160661238,0.09982574462890703,0.030914022445363502,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_0042,fl,120.1192749554349,466.1540648132563,177.81065292358397,213.96171768188475,240.46377563476562,31,177.97025225239415,214.77307891845703,240.46377563476562,9.305123428836945,10.700460510253906,11.087401733398437,0.7979166666666667,0.8257918552036199,0.1724137931034483,0.17763157894736842,0.7142857142857143,0.8223684210526315,0.7645259938837919,0.4041666666666667,0.3562653958797455,0.35625,0.35625,0.04790127078692119,0.04790127078692119,31,0.09245096095146756,0.028630200481584774,0.0924487459659602,0.028629514545186852,0.12056878685951489,0.03733772482280055,0,0,0.0,0.0,0.0,31,31,0.0445501659762482,0.013796289084084593,0.04456222534179588,0.01380002362669786,0.07268321990966697,0.022508529238038675,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_0042,fr,106.79680212838309,373.8420218706131,210.58584747314453,304.61962036132815,324.464599609375,31,203.86888663999497,304.7062072753906,324.464599609375,8.910282715828188,12.03641128540039,12.393219604492188,0.95,0.9863636363636363,0.01384083044982699,0.013245033112582781,0.9738562091503268,0.9867549668874173,0.9802631578947368,0.3645833333333333,0.3562653958797455,0.35625,0.35625,0.008317937453587831,0.008317937453587831,31,0.05296550062394995,0.01640234872482544,0.052950118780135114,0.016397585277613393,0.0842163312435158,0.026080101520968936,0,0,0.0,0.0,0.0,31,31,0.06128364316878875,0.01897830992892966,0.06127822875976463,0.018976633195510618,0.09044063568115135,0.02800764323685734,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_0042,rl,88.64629902627304,438.0507113027573,108.46817398071285,312.7622033691404,358.22479248046875,31,155.37388844643868,334.0087127685547,358.22479248046875,6.394425765006774,10.530138626098633,11.239980316162109,0.8375,0.8636363636363636,0.20761245674740483,0.0,0.7156398104265402,1.0,0.8342541436464088,0.5145833333333333,0.3562653958797455,0.35625,0.35625,0.1583179374535878,0.1583179374535878,24,0.024026774565379643,0.007440608141366664,0.01859018683433611,0.005757006423508806,0.060995124578478506,0.018888961532782834,6,7,0.35135135135135137,0.2,0.22580645161290322,31,30,0.16857561747233174,0.0522044733215203,0.16856468200683494,0.05220108682811546,0.1957611846923834,0.06062329592439475,1,2,0.09090909090909091,0.03225806451612903,0.0625,32
gait_06_gallop__vx_neg_1p5__seed_0042,rr,85.49149428804715,328.2873380661011,128.1244400024414,134.68323364257813,137.5659637451172,31,88.5641607469128,99.02987670898438,103.06243896484375,4.287841996223697,5.312512588500977,5.507980194091797,0.89375,0.9298642533936652,0.0896551724137931,0.03289473684210526,0.8497109826589595,0.9671052631578947,0.9046153846153846,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.04266875947675488,0.013213655386030042,0.042449508905413325,0.013145757900177992,0.07473901391029614,0.02314516723272377,0,0,0.0,0.0,0.0,31,31,0.016170474636939183,0.005007670293237785,0.015866394042966192,0.004913502658002751,0.03022098541259588,0.009358830478440088,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_0042,fl,90.95515569930382,427.48923178672794,133.6441482543945,203.1053610229492,211.6575927734375,25,146.65559204101564,205.16236267089843,211.6575927734375,7.392133654785156,8.760804138183595,9.077751770019532,0.81875,0.8438914027149321,0.20152091254752852,0.0893854748603352,0.7546296296296297,0.9106145251396648,0.8253164556962026,0.4895833333333333,0.4139372706413269,0.4125,0.4125,0.07564606269200641,0.07564606269200641,25,0.10392901659011855,0.039896566904631205,0.10363024950027366,0.03978187534321763,0.12656459093093772,0.04858597565440196,0,0,0.0,0.0,0.0,25,25,0.028435707092285226,0.01091598023064253,0.028435592651366193,0.010915936298736575,0.049874191284178686,0.019145846604429414,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_0042,fr,84.23696632007145,382.59291140556337,184.03748474121087,257.3358093261719,280.11016845703125,25,189.23809814453125,274.83707275390617,280.11016845703125,8.634458789062501,11.355638397216797,11.391991882324218,0.9291666666666667,0.9504504504504504,0.08333333333333333,0.0,0.8910891089108911,1.0,0.9424083769633509,0.47291666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05897939602533975,0.05897939602533975,25,0.03103390455245986,0.01191338367197516,0.030435149669646222,0.011683531942155942,0.05336910963058656,0.020487485813656208,0,0,0.0,0.0,0.0,25,25,0.09015483856201194,0.03460889621087323,0.08838546752929943,0.03392966501922119,0.11342514038085907,0.043541965952773085,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_0042,rl,84.32985298721879,455.4059617352486,103.79707641601563,248.49221893310548,286.18475341796875,24,138.39098040262857,276.95923156738274,286.18475341796875,6.221139357884726,9.537713417053222,9.622262268066406,0.8375,0.8687782805429864,0.22053231939163498,0.0,0.7552742616033755,1.0,0.8605769230769231,0.5625,0.4139372706413269,0.4125,0.4125,0.1485627293586731,0.1485627293586731,18,0.01830221149656551,0.0070259050786098025,0.01881653547286888,0.00722334523155737,0.03290497541427868,0.01263165568369126,7,6,0.41935483870967744,0.28,0.25,24,25,0.16502742767334005,0.06335119897492228,0.1656016159057625,0.06357161998901732,0.18853805541992089,0.07237652571846932,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_0042,rr,75.3519551083123,348.22220489501956,110.51527404785156,114.78360900878906,115.40171813964844,25,60.958824462890625,66.97542114257813,68.29045104980469,2.9379024673461918,3.506586135864257,3.5919283294677733,0.8229166666666666,0.8532731376975169,0.18631178707224336,0.08888888888888889,0.7699530516431925,0.9111111111111111,0.8346055979643766,0.48125,0.4139372706413269,0.4125,0.4125,0.0673127293586731,0.0673127293586731,25,0.09574271440505995,0.03675398590518036,0.09575480699539085,0.03675862804319932,0.11719378709792991,0.044988684788577316,0,0,0.0,0.0,0.0,25,25,0.028286132812500142,0.010858561230093409,0.027687911987303693,0.010628914515833409,0.05062339782714744,0.0194334541460732,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_0p5__seed_0042,fl,65.23325676791114,343.1317782989144,89.18675460815429,142.01342346191407,144.56304931640625,20,106.41993713378906,142.91442184448243,144.56304931640625,5.2066544265747075,6.1083875732421875,6.137984619140625,0.8256302521008403,0.8489702517162472,0.22026431718061673,0.0761904761904762,0.7950819672131147,0.9238095238095239,0.8546255506607929,0.5525210084033614,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.07157598748928362,0.07157598748928362,20,0.10363070845603888,0.04931457851145878,0.10416171431541343,0.04956726741547491,0.12221715331077476,0.05815928012253187,0,0,0.0,0.0,0.0,20,20,0.03217204093933059,0.015309657363285463,0.0326956558227538,0.015558829135466254,0.04944179534912019,0.02352778761061904,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_neg_0p5__seed_0042,fr,78.37870137755935,464.050228074193,181.77349853515625,242.5218574523926,252.47244262695312,20,192.78693466186525,247.7039894104004,252.47244262695312,9.555942504882811,11.376048385620118,11.490277709960937,0.842436974789916,0.8610478359908884,0.2663755458515284,0.0,0.7749077490774908,1.0,0.8731808731808731,0.6218487394957983,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.14090371858172057,0.14090371858172057,20,0.02818435311317389,0.013412042772861097,0.0284464704990377,0.013536776151576564,0.04519175171852013,0.021505326185613325,0,0,0.0,0.0,0.0,20,20,0.16898901939392036,0.08041653278874493,0.16925037384033104,0.08054090310869025,0.18599651336669823,0.08850986158384343,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_neg_0p5__seed_0042,rl,81.79691134342531,480.96583869934085,122.82037048339835,213.74034500122067,248.77883911132812,20,150.83521423339843,220.0360191345215,248.77883911132812,7.17282661819458,8.93730966949463,9.807897491455078,0.865546218487395,0.8832951945080092,0.22466960352422907,0.0,0.8045977011494253,1.0,0.8917197452229298,0.6176470588235294,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.13670203790945168,0.13670203790945168,20,0.013469955205917117,0.006409925913319604,0.011110578775405777,0.0052871732471068255,0.03088182091713021,0.014695682437032325,0,0,0.0,0.0,0.0,20,20,0.14810603141784603,0.07047897889720868,0.14758193969726463,0.07022958021329656,0.1656374740600576,0.07882163830269978,0,0,0.0,0.0,0.0,20
