cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_pos_1p5__seed_4242,rr,65.41140021546914,358.5935194468498,91.11857032775877,160.43025909423778,205.76217651367188,39,100.47952779134114,182.08901214599612,205.76217651367188,4.952747474083535,6.669310134887696,7.102947845458985,0.7604166666666666,0.7850678733031674,0.31561461794019935,0.0,0.597457627118644,1.0,0.7480106100795756,0.5708333333333333,0.333658903837204,0.33125,0.33125,0.23717442949612932,0.23717442949612932,35,0.16325720770018595,0.04017639226957455,0.1631967175006892,0.04016150607852864,0.19464012265205638,0.04789949570513335,4,4,0.18604651162790697,0.10256410256410256,0.10256410256410256,39,39,0.06983942080766561,0.017186965315501134,0.06921684265136818,0.017033753432373688,0.11303932189941153,0.02781814170715045,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p5__seed_4242,fl,94.60901715087891,473.93492780566214,136.86631774902344,139.7888493347168,141.1329345703125,39,135.82347067808493,140.23554534912108,141.1329345703125,7.32503284356533,7.760961074829101,7.851966552734376,0.8145833333333333,0.837471783295711,0.23841059602649006,0.0,0.6619718309859155,1.0,0.7966101694915254,0.5208333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1871744294961294,0.1871744294961294,39,0.07486265057172531,0.018423145036470568,0.07360580563545227,0.01811384478631275,0.10942543148994446,0.02692878998568378,0,0,0.0,0.0,0.0,39,37,0.10883738543536212,0.026784076197580386,0.10839080810546875,0.026674176817104368,0.14565124511718747,0.035843694994015345,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_05_half_bound__vx_neg_1p5__seed_4242,fr,96.42314849765144,500.0835626256466,150.0154815673828,224.26762695312448,337.1979064941406,39,161.9929903470553,254.13323974609384,337.1979064941406,8.274347811967898,10.454562423706056,12.138125915527343,0.7958333333333333,0.8171557562076749,0.2682119205298013,0.0,0.6351351351351351,1.0,0.7768595041322314,0.5395833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20592442949612932,0.20592442949612932,39,0.056107984903531194,0.013807760421085951,0.055856019258499146,0.013745753537984934,0.09167564511299134,0.02256069873735596,0,0,0.0,0.0,0.0,39,38,0.1502105813277395,0.036965713939852096,0.15112018585205078,0.0371895608908916,0.18733320236206055,0.046101316623248616,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_05_half_bound__vx_neg_1p5__seed_4242,rl,54.38999651918317,221.52714415371418,93.53742179870605,97.52385696411133,172.7081756591797,40,90.6640507221222,100.26577148437484,172.7081756591797,4.145663798332214,4.618561054229733,6.1412179565429685,0.8104166666666667,0.8416289592760181,0.18604651162790697,0.09929078014184398,0.6939890710382514,0.900709219858156,0.7839506172839505,0.42083333333333334,0.333658903837204,0.33125,0.33125,0.08717442949612936,0.08717442949612936,39,0.08620849728584445,0.02121527406181831,0.08519760251045483,0.020966500328569712,0.12139412045479078,0.029874195885846347,0,1,0.025,0.0,0.025,40,39,0.030216801961263338,0.0074361316466787925,0.022530670166013067,0.00554463141589742,0.09459220886230214,0.023278443521321163,0,1,0.025,0.0,0.025,40
gait_05_half_bound__vx_neg_1p5__seed_4242,rr,54.79140600154275,209.56423800945282,96.80199775695799,99.1772068786621,100.39749145507812,46,82.57238553917927,98.99450874328613,100.39749145507812,3.7462900402234944,4.768495922088623,5.0142222595214845,0.825,0.8568181818181818,0.15666666666666668,0.11428571428571428,0.7251461988304093,0.8857142857142857,0.7974276527331189,0.3958333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.062174429496129335,0.062174429496129335,38,0.09675981502784088,0.023811875379059187,0.09703216433525341,0.02387889853082745,0.13236741900444232,0.03257464356121996,0,8,0.17391304347826086,0.0,0.17391304347826086,46,39,0.14437558883275906,0.03552976541010096,0.14474380493164318,0.03562038067075094,0.18101909637451108,0.044547461803844106,0,7,0.15217391304347827,0.0,0.15217391304347827,46
gait_05_half_bound__vx_neg_1p0__seed_4242,fl,90.49344278126955,464.0609975445271,129.69818496704102,131.43989639282225,133.4447784423828,31,129.00626939342868,131.74400329589844,133.4447784423828,7.1630245774792085,7.565317077636719,7.58563491821289,0.8709016393442623,0.905829596412556,0.15328467153284672,0.0,0.8037383177570093,1.0,0.8911917098445596,0.5245901639344263,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12835413168688292,0.12835413168688292,31,0.04443927253446271,0.0139874991406306,0.04494515061378479,0.014146726976646457,0.07390442490577698,0.02326181372696164,0,0,0.0,0.0,0.0,31,30,0.08405818939208984,0.026457765503992318,0.08353519439697266,0.026293150027015672,0.11473350524902344,0.036112985531608334,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_4242,fr,92.3078722336713,470.8749306660891,150.84609832763672,189.08149230957068,271.0186767578125,31,157.2839882143082,234.24021911621094,271.0186767578125,8.325081979074787,10.465749816894531,11.110851135253906,0.8729508196721312,0.9080717488789237,0.14963503649635038,0.0,0.8075117370892019,1.0,0.8935064935064935,0.5225409836065574,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1263049513590141,0.1263049513590141,31,0.040339826576171384,0.012697176559985437,0.04059639573097229,0.012777933076184187,0.06711617112159729,0.021125174476196197,0,0,0.0,0.0,0.0,31,30,0.08617623647054036,0.027124432170658984,0.0866098403930664,0.027260911328570572,0.11473350524902344,0.036112985531608334,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_4242,rl,53.51512252228169,254.73148424256593,87.4436264038086,100.3916104125976,139.2255401611328,32,88.0045959353447,113.3100532531738,139.2255401611328,4.346061481237411,5.152046043395996,5.69848388671875,0.8381147540983607,0.8663697104677061,0.1890909090909091,0.04597701149425287,0.7614678899082569,0.9540229885057471,0.846938775510204,0.48565573770491804,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08941970545737471,0.08941970545737471,31,0.09052953024064413,0.028494654710216026,0.09130219101905723,0.02873785383022122,0.11909416794776995,0.037485527480939196,0,1,0.03125,0.0,0.03125,32,31,0.020689330562468453,0.0065120776501983915,0.017712707519532245,0.0055751695983673666,0.051717643737791974,0.01627840547517529,0,1,0.03125,0.0,0.03125,32
gait_05_half_bound__vx_neg_1p0__seed_4242,rr,52.48356135211774,212.40139209389687,89.0623779296875,93.443359375,117.59260559082031,31,84.82603211556712,94.49853897094727,117.59260559082031,4.3123328504254745,4.887005615234376,5.481567230224609,0.9077868852459017,0.94,0.06181818181818182,0.05714285714285714,0.9065934065934066,0.9428571428571428,0.9243697478991596,0.41188524590163933,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.015649213654095995,0.015649213654095995,22,0.06912805481390598,0.021758425648239862,0.06288382887840172,0.019793022077804815,0.10801551222801127,0.033998461232514605,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.08478986924694515,0.026688065658727493,0.08581817626953381,0.02701173080386705,0.11451137542724688,0.036043068980008655,0,1,0.03125,0.0,0.03125,32
gait_05_half_bound__vx_neg_0p5__seed_4242,fl,83.814398824676,405.66169031143187,119.47440643310547,121.18867568969726,121.47437286376953,24,119.39358329772949,121.30701179504395,121.47437286376953,6.403849517504374,7.041036605834961,7.140218200683594,0.968944099378882,0.9932432432432432,0.012711864406779662,0.0,0.985781990521327,1.0,0.9928400954653938,0.5010351966873706,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03048585167089113,0.03048585167089113,24,0.013885498046875,0.005590109805728327,0.012835502624511719,0.005167396145281425,0.02914984226226806,0.011735324042079396,0,0,0.0,0.0,0.0,24,23,0.031793387039848,0.012799578671848137,0.03185462951660156,0.012824234047454504,0.05260534286499023,0.021178184750057588,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_neg_0p5__seed_4242,fr,92.48281221973653,453.165779876709,148.28126831054686,151.35079467773437,190.9220733642578,24,150.44628143310547,152.98909606933594,190.9220733642578,8.203411197662353,8.464451812744139,9.66783935546875,0.9585921325051759,0.9797297297297297,0.038135593220338986,0.0,0.9585253456221198,1.0,0.9788235294117648,0.5072463768115942,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03669703179511474,0.03669703179511474,24,0.016285796960194904,0.006556437008881722,0.014470338821411133,0.0058255586270444595,0.035521459579467764,0.014300449205252242,0,0,0.0,0.0,0.0,24,22,0.02394602515480735,0.009640339120297655,0.024605751037597656,0.009905935652307456,0.044608020782470705,0.017958573293403977,1,1,0.08333333333333333,0.043478260869565216,0.043478260869565216,23
gait_05_half_bound__vx_neg_0p5__seed_4242,rl,50.720535915869256,274.9524546118081,72.87907943725585,76.46621383666992,77.80116271972656,25,71.29762161254882,77.11982116699218,77.80116271972656,3.682069390869141,4.17573080444336,4.199743804931641,0.8260869565217391,0.8558558558558559,0.22784810126582278,0.04830917874396135,0.7848605577689243,0.9516908212560387,0.8602620087336245,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.1034784364700317,0.0416589898640866,0.10275567054748436,0.041368014282423,0.12546904563903763,0.050512105505643674,0,1,0.04,0.0,0.04,25,24,0.01870961348215731,0.007532232076582425,0.017207984924318076,0.006927697151194714,0.04000089645385944,0.016103808646242078,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_neg_0p5__seed_4242,rr,44.79834262911244,245.81390498191118,84.02781677246094,88.64228973388676,101.78253936767578,30,72.12255837122599,95.41856880187986,101.78253936767578,3.6150742867787673,4.903247100830077,5.057381286621093,0.8612836438923396,0.8921348314606742,0.1940928270042194,0.009615384615384616,0.8174603174603174,0.9903846153846154,0.8956521739130435,0.5610766045548654,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09052725953838592,0.09052725953838592,24,0.04867566108703617,0.01959614912078632,0.04909146308898826,0.019763545266067325,0.07105486869811965,0.02860570913000058,0,6,0.2,0.0,0.2,30,24,0.12687425295511887,0.05107782257032432,0.12097251892089922,0.04870186592950965,0.18573039054870658,0.07477249097750155,0,6,0.2,0.0,0.2,30
gait_05_half_bound__vx_pos_0p5__seed_4242,fl,72.77188246268926,369.76575101852416,99.97137069702148,101.57604278564453,105.00312042236328,24,100.00019264221191,101.80261039733887,105.00312042236328,5.242533588409423,5.6874968032836914,5.688988189697266,0.9440993788819876,0.9707207207207207,0.05508474576271186,0.0,0.9411764705882353,1.0,0.9696969696969697,0.525879917184265,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.055330572167785474,0.055330572167785474,24,0.017504453659057617,0.007047051370651924,0.01759052276611328,0.007081701604852953,0.03745379447937011,0.015078380557475233,0,0,0.0,0.0,0.0,24,23,0.06851283363673998,0.027582320910496144,0.07036209106445312,0.02832680641941181,0.09864940643310546,0.039714889042463335,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_4242,fr,75.5187606556075,338.3240477371216,103.15012702941894,108.38208465576172,110.03314208984375,24,103.96615568796794,109.43623504638671,110.03314208984375,5.503958978652953,5.966723327636719,6.0079193115234375,0.968944099378882,0.9977477477477478,0.00423728813559322,0.0,0.9952153110047847,1.0,0.9976019184652278,0.463768115942029,0.4705493450164795,0.4699792960662526,0.4699792960662526,-0.006781229074450501,0.006781229074450501,24,0.017504453659057617,0.007047051370651924,0.01759052276611328,0.007081701604852953,0.03745379447937011,0.015078380557475233,0,0,0.0,0.0,0.0,24,20,0.014369726181030273,0.0057850533671197114,0.013667106628417969,0.0055021884358442755,0.027256107330322268,0.01097293250403133,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_05_half_bound__vx_pos_0p5__seed_4242,rl,54.06833784429877,360.2721511173248,78.97835693359373,85.710263671875,154.81825256347656,23,87.54503930133322,128.22083282470697,154.81825256347656,4.287235627381698,5.532954223632811,5.990279541015625,0.782608695652174,0.8040540540540541,0.3670886075949367,0.0,0.7040816326530612,1.0,0.8263473053892215,0.6894409937888198,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.21889164877234035,0.21889164877234035,19,0.14547255014118407,0.05856524024297099,0.14518559455871483,0.05844971588727595,0.17299511909485082,0.06964544651770034,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23,24,0.06973063468933101,0.028072590800890713,0.07014619827270607,0.0282398909621443,0.0906961631774907,0.03651302311295419,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_4242,rr,60.25073634378062,359.7903779524565,92.36466064453124,107.01191329956048,162.4146270751953,24,98.46797529856364,146.77799453735344,162.4146270751953,4.979801406860352,6.177342720031737,6.514582824707031,0.8467908902691511,0.8584269662921349,0.26582278481012656,0.0,0.7675276752767528,1.0,0.8684759916492694,0.6169772256728778,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14642788065639833,0.14642788065639833,24,0.027976001103719117,0.011262751798100813,0.027460699081419904,0.011055298318359424,0.05017393112182517,0.020199331951162924,0,0,0.0,0.0,0.0,24,22,0.1707475991682574,0.068740626025284,0.1723135757446279,0.0693710665745216,0.19231565475463935,0.07742362742839619,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24
gait_05_half_bound__vx_pos_1p0__seed_4242,fl,72.4684836104676,395.8203533267975,101.3874526977539,111.53886047363206,148.76416015625,31,102.60823822021484,137.77074432373047,148.76416015625,5.069938428325038,6.153691711425782,6.405128631591797,0.8360655737704918,0.8677130044843049,0.21532846715328466,0.0,0.7445887445887446,1.0,0.8535980148883374,0.5594262295081968,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16319019726065342,0.16319019726065342,31,0.03829010359702572,0.012052015269662857,0.037517935037612915,0.011808971078225372,0.06557884812355042,0.020641293825418745,0,0,0.0,0.0,0.0,31,30,0.12641855875651042,0.03979091873286507,0.126708984375,0.03988233175241641,0.1624988555908203,0.05114738548358048,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_4242,fr,70.82973532279333,339.98272954940796,99.35867652893066,102.67143226623534,147.71044921875,31,100.02732996786794,123.74801635742188,147.71044921875,5.070257189350743,5.842507019042969,6.327033386230469,0.9036885245901639,0.9417040358744395,0.0948905109489051,0.0,0.8686868686868687,1.0,0.9297297297297298,0.4918032786885246,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09556724644098125,0.09556724644098125,31,0.034190657638734384,0.010761692689017695,0.03317108750343323,0.010440777525965061,0.06250134110450745,0.019672632001560907,0,0,0.0,0.0,0.0,31,30,0.060759544372558594,0.01912439214744552,0.0616302490234375,0.01939845110163895,0.08983936309814453,0.028277420904124394,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_4242,rl,61.801267426264914,375.75816222786904,91.41675949096678,95.38744888305663,198.80038452148438,31,94.80596308554372,95.46368789672852,198.80038452148438,4.864425242024082,5.053318557739258,7.125458221435547,0.7745901639344263,0.7973273942093542,0.33090909090909093,0.0,0.6566037735849056,1.0,0.7927107061503417,0.6229508196721312,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22671478742458784,0.22671478742458784,31,0.16636848061315548,0.052365370693228115,0.16661766648292797,0.052443803280903735,0.1940396177768715,0.06107500938044091,0,0,0.0,0.0,0.0,31,31,0.060505919917936406,0.019044562491406042,0.06025039672851662,0.018964135198415395,0.08676731109619062,0.02731047607612391,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p0__seed_4242,rr,62.26748291820499,351.2837572479248,96.43081703186036,97.62709999084473,98.1725845336914,31,92.07787378372684,97.82590103149414,98.1725845336914,4.573318932440974,5.152186355590821,5.256461944580078,0.819672131147541,0.8466666666666667,0.2509090909090909,0.0,0.7172131147540983,1.0,0.8353221957040573,0.5778688524590164,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1816328202114731,0.1816328202114731,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,21,0.176977815173922,0.05570471559218661,0.17651451110839744,0.05555888815512967,0.1962460327148463,0.06176949030437735,10,10,0.4878048780487805,0.3225806451612903,0.3225806451612903,31
gait_05_half_bound__vx_pos_1p5__seed_4242,fl,71.17983234439578,398.6952644348145,101.41629753112794,178.49655593872026,211.39691162109375,39,110.03162736159105,195.41524963378907,211.39691162109375,5.074292913583608,6.865636642456055,7.209493408203125,0.7520833333333333,0.7697516930022573,0.33774834437086093,0.0,0.5802469135802469,1.0,0.7343750000000001,0.5833333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2496744294961294,0.2496744294961294,39,0.049856527493550226,0.012269322953619405,0.04884842038154602,0.012021235243727852,0.08466804623603821,0.02083618044309888,0,0,0.0,0.0,0.0,39,19,0.16974097804019325,0.04177200023222176,0.17237091064453125,0.042419207209744424,0.1941753387451172,0.047785115820601284,19,20,0.6724137931034483,0.5,0.5128205128205128,39
gait_05_half_bound__vx_pos_1p5__seed_4242,fr,71.61439141184695,353.9543165302277,95.924609375,188.2354421997069,208.08778381347656,39,108.01668900709886,196.59339752197266,208.08778381347656,5.109457344642053,7.051992797851563,7.294862518310547,0.8208333333333333,0.8442437923250564,0.22847682119205298,0.0,0.6714285714285714,1.0,0.8034188034188035,0.5145833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1809244294961293,0.1809244294961293,39,0.04777272465901497,0.011756514476296389,0.048394471406936646,0.01190952175596705,0.08393180966377259,0.020654998063789343,0,0,0.0,0.0,0.0,39,38,0.13310091119063527,0.03275515056739928,0.13337326049804688,0.03282217371916731,0.16870851516723634,0.04151791874955996,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_05_half_bound__vx_pos_1p5__seed_4242,rl,64.01864272072201,349.74097442388535,97.10523986816405,180.42625732421874,199.90499877929688,39,101.03557782295422,181.11543731689454,199.90499877929688,4.7603856854561055,6.553755126953125,6.9062567138671875,0.7583333333333333,0.7850678733031674,0.31561461794019935,0.0,0.597457627118644,1.0,0.7480106100795756,0.56875,0.333658903837204,0.33125,0.33125,0.235091096162796,0.235091096162796,36,0.16206226891941652,0.03988232666677136,0.1629678356647517,0.04010517995024589,0.19461742520332592,0.04789391003074531,3,3,0.14285714285714285,0.07692307692307693,0.07692307692307693,39,39,0.07009798294458464,0.017250595546504443,0.06921684265136818,0.017033753432373688,0.11458656311034936,0.02819890633434197,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_pos_1p5__seed_4242,rr,67.41438675108756,353.5770831155777,100.86295928955077,122.41545967102046,139.3338623046875,38,97.94135184037059,121.51866950988769,135.26132202148438,5.050080887643914,5.6463750457763675,5.927571105957031,0.7875,0.8136363636363636,0.2733333333333333,0.0,0.6306306306306306,1.0,0.7734806629834254,0.5458333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2121744294961293,0.2121744294961293,38,0.024421882127461384,0.0060100447026883875,0.019612312316892755,0.004826445117228318,0.05197458148002578,0.01279056038630325,0,0,0.0,0.0,0.0,38,5,0.19312446594238394,0.04752650379027933,0.19425476074219006,0.04780466098711603,0.1983471679687497,0.04881177216081103,34,34,0.9315068493150684,0.8717948717948718,0.8717948717948718,39
gait_06_gallop__vx_neg_1p5__seed_4242,fl,93.4972180693273,469.9519319486618,135.651611328125,175.08897399902344,278.045654296875,39,140.97801736684946,211.70235748291023,278.045654296875,7.564359964224009,9.494887634277346,10.765522003173828,0.79375,0.8076923076923077,0.2823920265780731,0.0,0.6238938053097345,1.0,0.7683923705722071,0.5229166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18925776282946272,0.18925776282946272,39,0.15693381599891035,0.03862025230464771,0.15736976742744346,0.03872753672932924,0.19319130063057166,0.04754295131310341,0,0,0.0,0.0,0.0,39,39,0.03294882945525219,0.008108463422016597,0.032086486816407245,0.007896247271703407,0.06745216369628651,0.01659947898331276,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p5__seed_4242,fr,95.82947714532618,515.7683602690697,148.87537841796873,151.44498596191406,153.1224822998047,39,146.83649464142627,151.50144653320314,153.1224822998047,7.752432817312387,8.199704544067382,8.698144226074218,0.7541666666666667,0.7669683257918553,0.34219269102990035,0.0,0.5778688524590164,1.0,0.7324675324675325,0.5604166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2267577628294627,0.2267577628294627,39,0.04908295542766029,0.012078952585255301,0.04939041018486279,0.012154614928771547,0.08521003603935498,0.020969560128142575,0,0,0.0,0.0,0.0,39,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_06_gallop__vx_neg_1p5__seed_4242,rl,60.66347878196023,201.87111648969352,90.05583343505859,91.70167877197265,91.93093872070312,41,81.77483372571992,91.6314926147461,91.93093872070312,4.111711221090178,4.706124877929688,4.728479614257813,0.98125,0.9931818181818182,0.01,0.0,0.9790209790209791,1.0,0.989399293286219,0.34375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.01009109616279602,0.01009109616279602,38,0.033706413131012435,0.0082948991657313,0.033507918119431324,0.008246051010350119,0.06884155154228414,0.016941397064001065,0,3,0.07317073170731707,0.0,0.07317073170731707,41,39,0.036188585330279834,0.00890574339958307,0.03589714050292869,0.00883402098148254,0.07126472473144788,0.017537722077495998,0,3,0.07142857142857142,0.0,0.07142857142857142,42
gait_06_gallop__vx_neg_1p5__seed_4242,rr,49.81945558731931,198.2693592658639,89.79545288085937,91.49796997070304,104.65574645996094,39,85.89076467660757,92.13340225219729,104.65574645996094,3.9909830298790574,4.363193473815919,4.633433074951172,0.9,0.918552036199095,0.10963455149501661,0.02127659574468085,0.8070175438596491,0.9787234042553191,0.8846153846153846,0.41041666666666665,0.333658903837204,0.33125,0.33125,0.07675776282946267,0.07675776282946267,39,0.044531413561260114,0.010958851769910556,0.045974885225295026,0.011314079478513685,0.0817947018146537,0.020129071616325735,0,0,0.0,0.0,0.0,39,39,0.03860293852977128,0.00949989787880341,0.03398406982422131,0.008363228425920037,0.07319633483886465,0.018013077049449024,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_neg_1p0__seed_4242,fl,97.04417954632675,502.78421549618247,140.72902221679686,195.62611663818308,344.5489501953125,31,155.61327583559097,262.0033187866211,344.5489501953125,8.204037598640687,10.777651977539062,12.362914733886718,0.7909836065573771,0.8173719376391982,0.2690909090909091,0.04597701149425287,0.6916666666666667,0.9540229885057471,0.8019323671497586,0.5307377049180327,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1345016726704894,0.1345016726704894,31,0.13959422799848814,0.04393803122343241,0.14036301255226036,0.04418001028096265,0.1659825193882014,0.05224388732965201,0,0,0.0,0.0,0.0,31,31,0.01703946513514395,0.005363262950575945,0.015538330078125995,0.004890772648136232,0.03548145294189631,0.011167977426908166,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_4242,fr,94.21217331094631,488.4385331732035,147.15782470703124,150.06120391845704,150.55416870117188,31,146.7955829251197,150.27371215820312,150.55416870117188,7.840894248716294,8.252122497558595,8.28015869140625,0.7766393442622951,0.8017817371937639,0.2826086956521739,0.06358381502890173,0.675,0.9364161849710982,0.7845036319612592,0.5307377049180327,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.1345016726704894,0.1345016726704894,31,0.07531223562456019,0.02370492969390011,0.07582328200340527,0.02386578427988314,0.10605666518211443,0.033381903629105134,0,0,0.0,0.0,0.0,31,11,0.1891510425914427,0.05953630414731483,0.19099319458008068,0.0601161313561874,0.197782402038575,0.062253070781053264,20,20,0.7843137254901961,0.6451612903225806,0.6451612903225806,31
gait_06_gallop__vx_neg_1p0__seed_4242,rl,55.77164547705237,194.85620496571065,86.4166961669922,89.87483947753907,119.18916320800781,31,81.74326059895176,90.02696228027344,119.18916320800781,4.2012472312681135,4.6681684875488285,5.342787475585937,0.9528688524590164,0.9866666666666667,0.0036363636363636364,0.02857142857142857,0.9941520467836257,0.9714285714285714,0.9826589595375722,0.35450819672131145,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.04172783552623188,0.04172783552623188,23,0.03925857943037352,0.0123568482274069,0.04034278273582714,0.01269810702707651,0.0598921525478385,0.018851375923036054,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31,31,0.01797518822454634,0.00565778680667044,0.017184371948243182,0.00540887314642524,0.03802860260009844,0.01196970642972949,0,1,0.03125,0.0,0.03125,32
gait_06_gallop__vx_neg_1p0__seed_4242,rr,48.92413789315285,229.39063735812903,87.11333618164062,91.58368957519532,93.6753158569336,32,83.44906961917877,92.77854270935059,93.6753158569336,4.107978339195252,4.567622821807861,4.617003555297852,0.8954918032786885,0.9131403118040089,0.13090909090909092,0.017241379310344827,0.8260869565217391,0.9827586206896551,0.8976377952755905,0.4774590163934426,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08122298414589929,0.08122298414589929,31,0.059783931662960164,0.018817312819661442,0.05926827073097485,0.01865500577835225,0.08976391434669395,0.02825367300534279,0,1,0.03125,0.0,0.03125,32,31,0.02671959415558815,0.008410135426934622,0.024294738769533808,0.0076468992015376975,0.05436241149902088,0.017110860298972602,0,1,0.03125,0.0,0.03125,32
gait_06_gallop__vx_neg_0p5__seed_4242,fl,92.29981048483597,455.96106379508973,135.04698944091797,136.57439971923827,160.06036376953125,24,135.6188507080078,137.50501174926757,160.06036376953125,7.620182526906331,7.990474983215331,8.609361877441406,0.7536231884057971,0.7747747747747747,0.25316455696202533,0.1932367149758454,0.73568281938326,0.8067632850241546,0.7695852534562212,0.5113871635610766,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.040837818544597115,0.040837818544597115,24,0.11910725116729733,0.04795093488443521,0.11880028724670488,0.047827355448053756,0.1429257678985591,0.0575399408738384,0,0,0.0,0.0,0.0,24,24,0.07816768169403066,0.031469229440221104,0.0780595588684081,0.031425700683406235,0.10218551635742087,0.04113847807724754,0,0,0.0,0.0,0.0,24
