cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_05_half_bound__vx_neg_1p5__seed_0042,fl,102.17154590225219,512.1231839454174,152.3939971923828,192.03870956420877,245.48580932617188,39,155.84777401655148,205.97893066406255,245.48580932617188,8.259675977658,9.853714416503907,10.651051330566407,0.8145833333333333,0.837471783295711,0.23841059602649006,0.0,0.6619718309859155,1.0,0.7966101694915254,0.5208333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1871744294961294,0.1871744294961294,39,0.11445602927452479,0.0281667829220503,0.11564949154853821,0.028460485167452886,0.15118873715400696,0.037206430859677536,0,0,0.0,0.0,0.0,39,38,0.07321739196777344,0.018018259053251662,0.07171440124511719,0.01764838414419489,0.10895099639892578,0.026812035016076416,0,0,0.0,0.0,0.0,38
gait_05_half_bound__vx_neg_1p5__seed_0042,fr,88.4686915660972,477.26806770801545,135.79645080566405,160.20471221923725,281.94097900390625,40,139.79722938537597,206.77021179199198,281.94097900390625,7.360748809814453,9.235602165222165,10.75123291015625,0.7770833333333333,0.7968397291196389,0.2980132450331126,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5583333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22467442949612937,0.22467442949612937,39,0.10820442514541821,0.02662830934809126,0.10863998532295227,0.026735497488793447,0.1444632351398468,0.03555133451852895,0,1,0.025,0.0,0.025,40,38,0.11385270168906764,0.02801830846213612,0.1123514175415039,0.027648853528597247,0.150961971282959,0.037150625454716146,0,2,0.05,0.0,0.05,40
gait_05_half_bound__vx_neg_1p5__seed_0042,rl,59.68784752415448,196.7508373786509,91.65747451782227,171.06418701171881,238.69857788085938,39,95.65310512444911,167.40084533691407,238.69857788085938,4.301894482343623,5.898217971801759,7.262241668701172,0.8395833333333333,0.8710407239819005,0.10299003322259136,0.18439716312056736,0.7876712328767124,0.8156028368794326,0.8013937282229965,0.3416666666666667,0.333658903837204,0.33125,0.33125,0.008007762829462695,0.008007762829462695,39,0.0426287520543139,0.010490620834589934,0.0426980602741267,0.010507677075266418,0.08220668911934119,0.020230458647234696,0,0,0.0,0.0,0.0,39,39,0.03712485484587957,0.009136152407912181,0.03726470947265881,0.00917056959797289,0.07234466552734312,0.017803487526109354,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_neg_1p5__seed_0042,rr,64.13161890260105,226.2723567584157,114.65713768005371,242.851544494629,259.0375671386719,43,108.53647959509561,234.61126098632803,259.0375671386719,4.526616454789805,7.592831939697264,8.145386657714845,0.7541666666666667,0.7795454545454545,0.18666666666666668,0.29285714285714287,0.6387096774193548,0.7071428571428572,0.671186440677966,0.3625,0.333658903837204,0.3333333333333333,0.3333333333333333,0.02884109616279601,0.02884109616279601,38,0.1480886246656133,0.03644351608753318,0.1484065997600581,0.03652176740829465,0.1860968577861806,0.045797061360276496,0,5,0.11627906976744186,0.0,0.11627906976744186,43,34,0.16006598528693866,0.039391056018267735,0.16085327148437756,0.03958480133305233,0.19212234497070568,0.047279889225281674,5,9,0.2916666666666667,0.1282051282051282,0.20930232558139536,43
gait_05_half_bound__vx_neg_1p0__seed_0042,fl,93.75570529351438,482.1679767549038,139.21503601074218,140.85179992675782,141.4024200439453,31,138.75199840914817,141.27281951904297,141.4024200439453,7.635396930325416,7.812011184692383,8.209647216796876,0.8688524590163934,0.8946188340807175,0.17153284671532848,0.0,0.7853881278538812,1.0,0.8797953964194373,0.5266393442622951,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13040331201475175,0.13040331201475175,31,0.08543342448049976,0.02689062811672706,0.08440819382667542,0.026567931275139584,0.11246529221534729,0.03539905332592904,0,0,0.0,0.0,0.0,31,30,0.04593340555826823,0.014457785515599049,0.04651451110839844,0.014640691601128656,0.07318611145019531,0.02303572071801645,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_neg_1p0__seed_0042,fr,82.3053029179573,448.09672738015655,129.9857261657715,136.24512084960944,169.42181396484375,31,132.0388449392011,151.49335479736328,169.42181396484375,7.226882176553051,7.932190017700195,8.291245574951173,0.8381147540983607,0.8699551569506726,0.2116788321167883,0.0,0.7478260869565218,1.0,0.8557213930348259,0.5573770491803278,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1611410169327845,0.1611410169327845,31,0.07313514813300102,0.02301967974086261,0.07390633225440979,0.023262414075163596,0.09952393174171448,0.03132569077564988,0,0,0.0,0.0,0.0,31,30,0.08829421997070312,0.027791078825718917,0.0866098403930664,0.027260911328570572,0.11473350524902344,0.036112985531608334,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rl,61.328593079576784,238.34875150233506,98.60866317749023,156.62286758422843,196.3705596923828,31,103.43834956999748,161.65323638916016,196.3705596923828,4.900147705078125,6.236022872924805,6.93042724609375,0.8237704918032787,0.8507795100222717,0.12363636363636364,0.1896551724137931,0.8057142857142857,0.8103448275862069,0.8080229226361031,0.3975409836065574,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.0013049513590140394,0.0013049513590140394,31,0.05773408562906399,0.0181721127971968,0.05799225449561973,0.01825337283124181,0.08732536911964495,0.02748612782914115,0,0,0.0,0.0,0.0,31,31,0.05632730545536237,0.017729321199844526,0.056330566406249005,0.01773034760160862,0.08502376556396385,0.026761685777750784,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p0__seed_0042,rr,62.00894715834637,243.842618243061,112.03217124938965,207.24783859252935,217.0997314453125,34,110.01478153116562,208.2905647277832,217.0997314453125,4.893459865906658,7.528293235778809,7.678247375488281,0.7459016393442623,0.7644444444444445,0.19636363636363635,0.29714285714285715,0.6949152542372882,0.7028571428571428,0.6988636363636365,0.4016393442622951,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.005403312014751749,0.005403312014751749,22,0.16155132044445464,0.05084914371926652,0.1658844697475459,0.05221302567989515,0.18528897643089212,0.0583206981299151,8,12,0.47619047619047616,0.26666666666666666,0.35294117647058826,34,29,0.15066309698696878,0.047422017045748874,0.15063179016113182,0.04741216305457134,0.18096969604492086,0.056961181485261136,2,5,0.19444444444444445,0.06451612903225806,0.14705882352941177,34
gait_05_half_bound__vx_neg_0p5__seed_0042,fl,84.19742833054255,424.4722755742073,129.11984100341797,130.97197326660157,156.71388244628906,24,129.0122111638387,131.87742767333984,156.71388244628906,6.978217995961508,7.452796646118164,7.987437438964844,0.9192546583850931,0.9504504504504504,0.09322033898305085,0.0,0.9043478260869565,1.0,0.9497716894977168,0.5217391304347826,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0511897854183031,0.0511897854183031,24,0.040856122970581055,0.01644811103432389,0.040854692459106445,0.01644753513015434,0.0630683422088623,0.025390443830146662,0,0,0.0,0.0,0.0,24,20,0.01593918800354004,0.006416897028334485,0.013667106628417969,0.0055021884358442755,0.03193778991699219,0.01285771327651079,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_05_half_bound__vx_neg_0p5__seed_0042,fr,80.56373229544707,430.35561319828037,125.31765823364258,127.04972290039062,134.3528594970703,24,125.11178493499756,127.1728416442871,134.3528594970703,6.902362848917643,7.242329887390137,7.541598358154297,0.917184265010352,0.9459459459459459,0.1016949152542373,0.0,0.896551724137931,1.0,0.9454545454545454,0.5527950310559007,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.08224568603942117,0.08224568603942117,24,0.04499610265096029,0.01811480969566664,0.04489636421203613,0.018074656377178838,0.06619586944580078,0.026649543116025493,0,0,0.0,0.0,0.0,24,23,0.038273313771123474,0.015408307709771009,0.03827476501464844,0.015408891960377794,0.05902271270751953,0.02376172924825309,0,0,0.0,0.0,0.0,23
gait_05_half_bound__vx_neg_0p5__seed_0042,rl,58.29170945203193,249.74226837545635,82.7173469543457,86.13306144714356,90.90259552001953,24,82.32155068715413,86.47916069030762,90.90259552001953,4.6273552004496254,4.881763946533203,5.1645269775390625,0.7846790890269151,0.8108108108108109,0.1518987341772152,0.2318840579710145,0.8153846153846154,0.7681159420289855,0.7910447761194029,0.44306418219461696,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.02748516282186253,0.02748516282186253,24,0.06828928470611569,0.027492323197419934,0.06828892707824785,0.027492179221377876,0.09216521263122761,0.03710444214082858,0,0,0.0,0.0,0.0,24,24,0.09586648623148597,0.03859452379124113,0.09576690673828203,0.03855443446210582,0.12439859390258688,0.050081156415572044,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_neg_0p5__seed_0042,rr,60.28314607174366,279.1115916824341,100.56619644165039,104.30331878662109,108.65044403076172,24,100.9069709777832,107.87999382019042,108.65044403076172,5.2575017293294275,5.520128494262695,5.552576904296875,0.7619047619047619,0.7842696629213484,0.2109704641350211,0.22115384615384615,0.7641509433962265,0.7788461538461539,0.7714285714285714,0.4782608695652174,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.007711524548737914,0.007711524548737914,24,0.1399616448084513,0.05634662584145997,0.13965476036071678,0.05622307839975388,0.16236784934997486,0.06536705444214054,0,0,0.0,0.0,0.0,24,24,0.1475739129384359,0.05941121989300982,0.14664352416992088,0.05903665822007178,0.1712331581115718,0.06893610535206923,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,fl,57.788504658833794,426.113796620369,76.52346229553223,86.74185478210448,92.271484375,24,69.69590870539348,89.93579406738282,92.271484375,3.4983912539482116,4.788234294891358,5.059274597167969,0.7080745341614907,0.7274774774774775,0.5127118644067796,0.0,0.6322188449848024,1.0,0.7746741154562383,0.7619047619047619,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.29135541688828237,0.29135541688828237,22,0.16585347869179465,0.06677032069136422,0.16659998893737793,0.06707085540965983,0.19286532402038573,0.07764491668586347,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24,23,0.12035220602284306,0.04845213652100464,0.10554313659667969,0.04249020962911772,0.19180393218994138,0.07721761498886584,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_05_half_bound__vx_pos_0p5__seed_0042,fr,53.5669992517542,433.9596107387543,85.34824371337889,114.42850158691405,123.55827331542969,37,66.23511041177285,101.34850769042961,114.44022369384766,3.0242377502853803,4.664853118896483,5.101409149169922,0.6066252587991718,0.6193693693693694,0.7033898305084746,0.014423076923076924,0.5525606469002695,0.9855769230769231,0.7081174438687392,0.8385093167701864,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.36795997175370687,0.36795997175370687,24,0.046724160512288414,0.018810501932478435,0.04323315620422363,0.017405071796053138,0.10060238838195795,0.040501132611533416,0,13,0.35135135135135137,0.0,0.35135135135135137,37,8,0.07606518268585205,0.030622792367350073,0.06810188293457031,0.027416877831528835,0.15738348960876464,0.06336042002610764,15,28,0.8431372549019608,0.6521739130434783,0.7777777777777778,36
gait_05_half_bound__vx_pos_0p5__seed_0042,rl,56.76414995927077,265.9230078172684,80.07950782775877,87.86241981506348,89.35989379882812,24,77.91532135009766,88.31461944580079,89.35989379882812,4.062757212320964,4.942255599975586,5.030660858154297,0.8923395445134575,0.9256756756756757,0.08438818565400844,0.06280193236714976,0.9065420560747663,0.9371980676328503,0.9216152019002376,0.484472049689441,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.013922704672961528,0.013922704672961528,24,0.03581156730651854,0.014417242570836208,0.035484437942505664,0.014285544805344705,0.07124951362609763,0.028684070490669948,0,0,0.0,0.0,0.0,24,24,0.026288433074950806,0.010583360208861099,0.02279413223266591,0.00917660293327186,0.05688074111938375,0.022899401059663264,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_0p5__seed_0042,rr,44.280092453771786,342.7279155921936,73.61299514770508,86.39769302368161,95.98655700683594,24,80.1683292388916,90.46262397766112,95.98655700683594,4.074724194208781,4.533266902923584,4.617330932617188,0.2732919254658385,0.251685393258427,1.0,0.46153846153846156,0.3209169054441261,0.5384615384615384,0.4021543985637343,0.8012422360248447,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.3306928910083652,0.3306928910083652,0,,,,,,,24,24,1.0,1.0,1.0,24,0,,,,,,,24,23,1.0,1.0,1.0,23
gait_05_half_bound__vx_pos_1p0__seed_0042,fl,66.13457524863473,362.9098905825615,85.44354858398437,88.46492614746091,95.57323455810547,31,85.07591001449093,90.37326431274414,95.57323455810547,4.658630741488548,5.060654602050781,5.159513092041016,0.8340163934426229,0.8654708520179372,0.21897810218978103,0.0,0.7413793103448276,1.0,0.8514851485148515,0.5614754098360656,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16523937758852225,0.16523937758852225,31,0.09978123922501841,0.031406679684701004,0.09798470139503479,0.030841209776670472,0.1510242521762848,0.04753569257669449,0,0,0.0,0.0,0.0,31,30,0.06499589284261068,0.02045780552720578,0.06470489501953125,0.020366212403193855,0.09500284194946289,0.02990265353905265,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_05_half_bound__vx_pos_1p0__seed_0042,fr,59.664456268557075,351.0969114482403,90.5058769226074,95.69248634338378,100.7308120727539,31,91.17962548040575,97.68478775024414,100.7308120727539,4.796777380666425,5.078372573852539,5.224718780517578,0.7930327868852459,0.8071748878923767,0.31386861313868614,0.0,0.6666666666666666,1.0,0.8,0.6024590163934426,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.20622298414589924,0.20622298414589924,31,0.025081654710154378,0.007894585210228384,0.022943109273910522,0.007221466575613857,0.05163821578025818,0.016253405099957978,0,0,0.0,0.0,0.0,31,4,0.18224096298217773,0.05736131956534791,0.1788473129272461,0.056293150027015675,0.19607801437377928,0.06171660563126614,26,27,0.9298245614035088,0.8666666666666667,0.8709677419354839,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rl,69.37740268055191,324.8074283647537,85.35137329101562,125.70489738464336,140.8104705810547,31,90.46043272941343,130.89266967773438,140.8104705810547,4.783484888384418,5.9674582672119145,6.070019226074219,0.8114754098360656,0.8374164810690423,0.20727272727272728,0.09195402298850575,0.7348837209302326,0.9080459770114943,0.8123393316195373,0.47950819672131145,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.08327216447376812,0.08327216447376812,31,0.10487722193041228,0.03301066754604791,0.10488060593604942,0.03301173267995406,0.13421181321144182,0.042243887329651446,0,0,0.0,0.0,0.0,31,31,0.027996277347688354,0.008811978302254208,0.024294738769533808,0.0076468992015376975,0.06375778198242266,0.020068103500030264,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p0__seed_0042,rr,54.98028456996864,390.36002044677736,91.12331161499024,140.5446591186523,150.05259704589844,31,92.60356041692918,97.22329330444336,150.05259704589844,4.836422202817856,5.176079635620118,6.195220489501954,0.1987704918032787,0.17777777777777778,0.96,0.6057142857142858,0.2072072072072072,0.3942857142857143,0.27165354330708663,0.7274590163934426,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.33122298414589924,0.33122298414589924,0,,,,,,,30,31,1.0,1.0,1.0,31,0,,,,,,,31,31,1.0,1.0,1.0,31
gait_05_half_bound__vx_pos_1p5__seed_0042,fl,67.71558384289817,341.2865425682068,89.63113365173339,92.30893768310547,93.59317779541016,39,87.01721934783153,92.50010757446289,93.59317779541016,4.831622965886043,4.9631385955810545,5.071504821777344,0.8104166666666667,0.8329571106094809,0.24503311258278146,0.0,0.6558139534883721,1.0,0.7921348314606742,0.525,0.333658903837204,0.33541666666666664,0.33541666666666664,0.19134109616279604,0.19134109616279604,39,0.06652719470170829,0.01637185094969102,0.06659439206123352,0.016388387723250956,0.12343681454658509,0.03037688780539323,0,0,0.0,0.0,0.0,39,38,0.1245461012187757,0.030649875057283428,0.12450218200683594,0.03063906686380812,0.16212406158447265,0.03989753338496562,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_05_half_bound__vx_pos_1p5__seed_0042,fr,57.0878529499317,331.5482129009813,88.53939399719239,180.8399314880372,199.6635284423828,39,98.04372229942909,187.43213500976563,199.6635284423828,4.604741189418694,6.578453262329102,6.945716247558594,0.6729166666666667,0.6839729119638827,0.4470198675496689,0.03546099290780142,0.5018450184501845,0.9645390070921985,0.6601941747572815,0.6041666666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.27050776282946265,0.27050776282946265,39,0.06892380424034901,0.016961638845109768,0.0679156482219696,0.016713539099720717,0.10705749392509462,0.026346058051115964,0,0,0.0,0.0,0.0,39,0,,,,,,,38,39,1.0,1.0,1.0,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rl,77.40030087757503,376.16546226501464,93.04440689086913,100.51535552978511,114.90652465820312,39,92.04776666103265,101.85345840454102,114.90652465820312,5.192248229980468,5.529833908081055,5.682295227050782,0.775,0.8009049773755657,0.2857142857142857,0.014184397163120567,0.6177777777777778,0.9858156028368794,0.7595628415300547,0.50625,0.333658903837204,0.33125,0.33125,0.172591096162796,0.172591096162796,36,0.1507871364222647,0.03710759988760887,0.15036216855049211,0.037003018435072595,0.1876098263263728,0.04616939173648823,3,3,0.14285714285714285,0.07692307692307693,0.07692307692307693,39,39,0.024914247561723047,0.006131212197254408,0.01970779418945412,0.004849942500410956,0.055073471069333385,0.013553174212020307,0,0,0.0,0.0,0.0,39
gait_05_half_bound__vx_pos_1p5__seed_0042,rr,61.68725290485457,377.86446457862854,96.6299991607666,100.8817310333252,217.2210235595703,40,97.85581102371216,105.7398967742918,217.2210235595703,4.941702676773072,5.400155029296871,7.486286315917969,0.25416666666666665,0.2340909090909091,0.8066666666666666,0.6785714285714286,0.156794425087108,0.32142857142857145,0.2107728337236534,0.6375,0.333658903837204,0.3333333333333333,0.3333333333333333,0.303841096162796,0.303841096162796,1,0.13626709103584034,0.03353432402778693,0.13626709103584034,0.03353432402778693,0.13626709103584034,0.03353432402778693,37,39,0.987012987012987,0.9736842105263158,0.975,40,0,,,,,,,39,40,1.0,1.0,1.0,40
gait_06_gallop__vx_neg_1p5__seed_0042,fl,96.68503953756824,481.0771016848087,147.17061462402344,230.3567926025391,276.2082824707031,40,152.16409785747527,235.60361785888668,276.2082824707031,7.676470017910004,9.97812156677246,10.725375061035157,0.5541666666666667,0.5588235294117647,0.4684385382059801,0.3829787234042553,0.3815789473684211,0.6170212765957447,0.47154471544715443,0.5166666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.18300776282946274,0.18300776282946274,0,,,,,,,39,40,1.0,1.0,1.0,40,33,0.08679089401707613,0.021358597593196183,0.09213912963867443,0.02267475885376392,0.12362907409668011,0.030424201459785596,6,6,0.26666666666666666,0.15384615384615385,0.15384615384615385,39
gait_06_gallop__vx_neg_1p5__seed_0042,fr,88.91304786696689,467.4829377487302,135.49866943359373,164.19017120361272,208.64761352539062,43,127.4434654102769,185.4011627197265,208.64761352539062,6.835117377791294,8.866521041870115,9.373836059570312,0.7895833333333333,0.8122171945701357,0.2757475083056478,0.0,0.6294642857142857,1.0,0.7726027397260274,0.5458333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2121744294961293,0.2121744294961293,39,0.02412460574736896,0.005936887182556069,0.021143342256543463,0.005203220270364787,0.05294990658759815,0.013030580687178136,0,4,0.09302325581395349,0.0,0.09302325581395349,43,25,0.17090034484863437,0.04205731183552809,0.17159164428711193,0.04222743551831836,0.19569023132324403,0.048157919688329213,14,17,0.5535714285714286,0.358974358974359,0.40476190476190477,42
gait_06_gallop__vx_neg_1p5__seed_0042,rl,63.55452055580872,229.2273888680339,99.73136596679687,219.49988098144544,293.2505798339844,40,108.03994665145873,216.71688079833982,293.2505798339844,4.730875394821167,7.330657253265381,9.077339782714844,0.7729166666666667,0.8,0.17666666666666667,0.25,0.6645569620253164,0.75,0.7046979865771812,0.36875,0.333658903837204,0.3333333333333333,0.3333333333333333,0.03509109616279604,0.03509109616279604,38,0.13525638461113138,0.03328559664624885,0.13439235568046648,0.03307296551198123,0.17250642657279922,0.04245255667816647,0,2,0.05,0.0,0.05,40,34,0.1641317793902245,0.040391617899008206,0.16458499908447521,0.040503151916262456,0.1958555984497096,0.04819861531601368,5,6,0.24444444444444444,0.1282051282051282,0.15,40
gait_06_gallop__vx_neg_1p5__seed_0042,rr,59.374398902610494,225.8223518434167,87.63963928222657,89.98759948730469,187.6646728515625,41,84.19283341198432,89.71179962158203,187.6646728515625,4.108720691960032,4.547581176757813,6.553646240234375,0.8458333333333333,0.8778280542986425,0.13953488372093023,0.0851063829787234,0.7543859649122807,0.9148936170212766,0.8269230769230769,0.39375,0.333658903837204,0.33125,0.33125,0.06009109616279601,0.06009109616279601,39,0.06120227639491897,0.015061427907972156,0.06044784665107983,0.014875768323594237,0.09954429745674354,0.024497115926213314,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.02241898561135322,0.005517146672395577,0.022530670166013067,0.00554463141589742,0.041650466918947526,0.010249872092750903,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_06_gallop__vx_neg_1p0__seed_0042,fl,89.9803898002047,452.66815752327443,136.90641021728516,148.6238784790039,270.9856262207031,31,141.43343574770034,162.13378143310547,270.9856262207031,7.624178333897745,8.43096336364746,10.599490661621093,0.5983606557377049,0.6080178173719376,0.4254545454545455,0.3390804597701149,0.4956896551724138,0.6609195402298851,0.5665024630541873,0.514344262295082,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11810823004753868,0.11810823004753868,2,0.19711617112159807,0.06204337103019777,0.19711617112159807,0.06204337103019777,0.1976895201206231,0.06222383569970658,29,29,0.9666666666666667,0.9354838709677419,0.9354838709677419,31,24,0.10248800595601477,0.032258649016429775,0.10385215759277422,0.03268802305337121,0.12792718887329055,0.04026576814552426,7,6,0.35135135135135137,0.22580645161290322,0.2,30
gait_06_gallop__vx_neg_1p0__seed_0042,fr,83.07507021073606,437.1408661946654,127.98066940307618,130.6553985595703,131.72511291503906,31,127.21628841277092,130.76142120361328,131.72511291503906,6.957580866659842,7.286460189819335,7.556822967529297,0.8545081967213115,0.8797327394209354,0.1956521739130435,0.0,0.762114537444934,1.0,0.8650000000000001,0.5389344262295082,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.14269839398196482,0.14269839398196482,31,0.02039131368360267,0.006418275240768852,0.018434976339342768,0.005802507579396855,0.04622981429100115,0.014551081752416649,0,0,0.0,0.0,0.0,31,28,0.1578473581586573,0.04968330174358296,0.1583222198486336,0.04983276700486307,0.18683927536010872,0.058808663024554654,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_06_gallop__vx_neg_1p0__seed_0042,rl,60.80949370520455,258.8094785797596,103.04351081848145,105.57713394165039,106.93109130859375,31,102.20713879985195,105.92661666870117,106.93109130859375,5.2139954154722155,5.474078903198242,5.527718505859375,0.7704918032786885,0.7911111111111111,0.2,0.22285714285714286,0.7120418848167539,0.7771428571428571,0.7431693989071039,0.430327868852459,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03409183660491566,0.03409183660491566,22,0.1240046424215498,0.039031125632412504,0.12117526412010271,0.03814056365191836,0.16096484541892905,0.05066454756258599,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,30,0.1635327148437509,0.05147279822296961,0.16447341918945568,0.051768889956175394,0.18951852798461974,0.05965197214384362,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_06_gallop__vx_neg_1p0__seed_0042,rr,58.82419655209496,248.19662418842316,83.95634765625,87.1696174621582,93.74498748779297,33,77.93039524193966,87.27352905273438,93.74498748779297,4.141486923911356,4.518815063476563,4.91148681640625,0.8360655737704918,0.8685968819599109,0.13454545454545455,0.12643678160919541,0.8042328042328042,0.8735632183908046,0.837465564738292,0.430327868852459,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.03409183660491566,0.03409183660491566,31,0.06388319303912574,0.020107577302093508,0.0623429167270686,0.019622767079907153,0.0971901762485512,0.030591128729663453,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.033780598794261055,0.01063262447058026,0.03352249145508068,0.010551383802606317,0.060045127868653125,0.0188995257249207,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_06_gallop__vx_neg_0p5__seed_0042,fl,82.13142861730803,425.69371158830825,127.95275344848633,132.31677490234375,152.2019805908203,24,129.1877482732137,132.516552734375,152.2019805908203,7.011813831329346,7.287483573913574,8.034176025390625,0.6004140786749482,0.6081081081081081,0.4345991561181435,0.34299516908212563,0.5690376569037657,0.6570048309178744,0.609865470852018,0.5362318840579711,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.06568253904149157,0.06568253904149157,9,0.19223575274149615,0.07739145998105931,0.19331753730773826,0.07782697151194001,0.19907124519348046,0.08014333486907739,15,15,0.7692307692307693,0.625,0.625,24,20,0.14517300605773914,0.058444647930584306,0.14699161529540916,0.05917679490132802,0.16549690246581933,0.06662676802580011,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23
gait_06_gallop__vx_neg_0p5__seed_0042,fr,79.37670577041746,403.4142474555969,119.61140060424805,123.04978614807129,129.93785095214844,24,119.3591890335083,124.15472373962402,129.93785095214844,6.619131469726562,6.849309700012207,7.193714599609375,0.8799171842650103,0.9119638826185101,0.13983050847457626,0.028985507246376812,0.8589743589743589,0.9710144927536232,0.9115646258503401,0.525879917184265,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.055330572167785474,0.055330572167785474,24,0.05809426784515378,0.023387950165092517,0.05871785163879384,0.023638996391000495,0.08068154335021925,0.032481275435767294,0,0,0.0,0.0,0.0,24,21,0.110195817493257,0.04436331472157316,0.11051452636719006,0.0444916225140147,0.12976730346679588,0.05224252476387889,3,2,0.19230769230769232,0.125,0.08695652173913043,23
gait_06_gallop__vx_neg_0p5__seed_0042,rl,59.8279576840261,286.3927628275752,99.1210319519043,102.71090942382813,121.53169250488281,24,95.69843252499898,102.99534072875977,121.53169250488281,5.193803397814433,5.608676856994629,6.224494171142578,0.7991718426501035,0.8247191011235955,0.189873417721519,0.15865384615384615,0.7954545454545454,0.8413461538461539,0.8177570093457945,0.494824016563147,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.024274671546667514,0.024274671546667514,20,0.11205771446228026,0.04511288873531444,0.11398280143737693,0.045887902173078,0.1324871349334707,0.05333749136143706,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24,23,0.13217968484629763,0.05321371620110243,0.1329754638671865,0.05353408584811448,0.15206363677978452,0.061218720724871126,1,2,0.11538461538461539,0.041666666666666664,0.08,25
