cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0096515560560666,165.51505735049025,0.6448830914497375,0.6805733666419982,0.0,0.34278085529804225,0.3526055157184601,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5288485111231213,480.78334010630846,0.4529267775045856,0.509204036094047,0.0,0.4609643042087555,0.4661203157901764,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15605510413223728,8.466286985987098,0.29043059489306267,0.3479373157725612,0.0,0.27163848876953123,0.284582587480545,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.088307421476931,176.06895883257502,0.7006909942626945,0.7870270552635191,0.0,0.3719653576612472,0.3805173122882843,0.0
gait_02_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4958465685954251,472.068626784645,0.45991512504783816,0.5130468863409917,0.0,0.4785332143306732,0.48728567361831665,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2172038953564245,5.9196321509330305,0.30542589636409984,0.3293550381940954,0.0,0.28275878727436066,0.3046358639001846,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1798228686885956,151.73080363333224,0.796034089256735,0.855442796594956,0.0,0.35680397152900695,0.3605922484397888,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.44666433201254313,344.2990025176853,0.4327383891956225,0.487388696928282,0.0,0.5881938606500624,0.5984892040491104,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10881697490954055,6.355494791735837,0.19645878076553322,0.22159645950092988,0.0,0.3116437613964079,0.3267892253398895,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8568760185679107,123.2545275354013,0.5610398601083194,0.6032987588994643,0.0,0.2995018780231476,0.3049923264980316,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3550803425266794,261.24043219275774,0.4110082536130336,0.46186586070705105,0.0,0.40830970704555514,0.4246453100442886,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.037833846289682754,3.76008142045117,0.1119681673891404,0.13601742716396553,0.0,0.23772533833980558,0.25153472483158107,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9226016594752529,185.99801770746708,0.5970452070236204,0.6221709523200988,0.0,0.31993168890476226,0.32358875691890715,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.802036495079307,868.8452809634432,0.4514663026139541,0.5233798284788388,0.0,0.5865803778171539,0.6130390071868896,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12558468226519298,8.503028583546984,0.20235705656163833,0.23206360227921405,0.0,0.3132812917232513,0.3393527889251709,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7626686781918135,165.38377256905662,0.5506637954711914,0.5680599722862243,0.0,0.3008933424949646,0.30620091140270234,0.0
gait_03_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4407597384934914,597.6540557792783,0.3644673592335469,0.45266512226414024,0.0,0.5270394742488861,0.5389120066165924,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16221461898674647,5.565916694692569,0.25987805338466863,0.27174188838285557,0.0,0.25435578525066377,0.27022596120834347,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7656714562870163,91.16954496735707,0.6161427946651683,0.6939457169701071,0.0,0.38325764536857604,0.3870461058616638,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3487865231474354,326.2751763764024,0.3360582171259697,0.37803291372350745,0.0,0.5731757164001464,0.5828638273477554,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09297087802518014,4.318614133643423,0.19951216122683357,0.2256453162081101,0.0,0.31970586180686944,0.33297829508781435,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.656030932219539,83.27295195339248,0.44465494857114896,0.47582720251644345,0.0,0.3246302545070648,0.3304903054237366,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27017385231072055,207.83602822098416,0.37563247938413863,0.4350593360694679,0.0,0.45013322234153746,0.4605102288722992,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.068485575970722,2.8507351609547187,0.18462871593587518,0.24841766553766573,0.0,0.31847693026065826,0.36051027595996843,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6287870456938522,127.412124162931,0.48664671897888184,0.5108173823356629,0.0,0.2964915126562119,0.3000093245506287,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6258393996820089,774.260073905848,0.4052748860539615,0.4923735438166434,0.0,0.4829718053340912,0.4932196223735809,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10865876579918954,5.391807982276659,0.24953363783219273,0.29149472601273474,0.0,0.22858616709709165,0.23890226840972897,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5744085970575852,122.2138000543043,0.4044517159461975,0.42813513803482056,0.0,0.2862014830112457,0.28961536705493923,0.0
gait_03_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3656009406669905,486.1854108219594,0.3633234462222537,0.45301391086062864,0.0,0.4760531783103943,0.48257055521011355,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.082715301033763,3.08002415648858,0.1849264327217551,0.20869912119472728,0.0,0.23173798620700836,0.2370714545249939,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.41999248094515906,48.76836398229003,0.442400806090411,0.4889330583460191,0.0,0.3987814784049988,0.405321329832077,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28027829604148785,286.9284230013192,0.30949485624158707,0.4254988850773992,0.0,0.5529530644416809,0.5696006715297699,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0864502862188395,3.927001784996828,0.18321001529693604,0.203905372058644,0.0,0.3401646018028259,0.3695780038833618,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4965169762599693,48.0654105576314,0.39681113467496987,0.4513145404703477,0.0,0.34094882011413574,0.34885382652282715,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2533877127325879,180.20997549544555,0.35031631186201767,0.3797545561919341,0.0,0.4939839094877243,0.4995168000459671,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12056238892100225,3.5898062522691907,0.29698601189781637,0.35068582787233243,0.0,0.4068010002374649,0.4426201730966568,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5278430791992914,100.70577747963603,0.44310483932495115,0.4612729072570801,0.0,0.29030726850032806,0.29632268846035004,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.54583219849029,709.7950843052369,0.4395773732984388,0.48863940625577357,0.0,0.5064060389995575,0.5100659728050232,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11356445725480731,4.661037665307958,0.26278931954327756,0.3027832367840935,0.0,0.22059661149978638,0.22643843293190002,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.45571259112376616,87.7702097085421,0.38727781772613523,0.4317419171333313,0.0,0.2945074886083603,0.31589508056640625,0.0
gait_03_half_bound__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.35437583751728996,439.196015844699,0.37424286636146337,0.44370727281312683,0.0,0.5240634977817535,0.5283610820770264,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0460574092804109,3.530208897419361,0.1415478236535016,0.16208387122434728,0.0,0.24057221412658691,0.29644422233104706,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5351594708657599,64.2531146462448,0.48289286389070396,0.5001924879410687,0.0,0.3227264881134033,0.3262373208999634,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.46768696638866103,504.6575107910484,0.42081486856615224,0.47214206489356786,0.0,0.5607907176017761,0.5647280663251877,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06049009588130578,3.361166114304433,0.11766675991170547,0.12224836910472196,0.0,0.2516520917415619,0.2578966021537781,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7199861550188016,35.756778453537265,0.521740618874045,0.5609065925373751,0.0,0.3413185775279999,0.37900784611701965,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18138921860095408,127.61056136945263,0.30025364901568435,0.3329443738267229,0.0,0.503325417637825,0.508074551820755,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06301482212144495,3.8110518168366982,0.16897744992200064,0.20428066043292775,0.0,0.27116169035434723,0.3183763176202774,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4294341512912264,63.97425611700863,0.4656246185302734,0.5050447344779968,0.0,0.36906033754348755,0.3741842806339264,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3906814061168973,457.93822910390793,0.40459957638302363,0.47358368538521434,0.0,0.4802500605583191,0.48603904247283936,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0914073471648421,5.33048770238529,0.18941966926350312,0.22621448951608997,0.0,0.2654070556163788,0.27595239877700806,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6855591705802465,68.81504850838334,0.5320647120475769,0.6632714986801147,0.0,0.36135318875312805,0.36418986320495605,0.0
gait_03_half_bound__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26480620042295444,244.9343990470143,0.3603469745532886,0.39288260485674886,0.0,0.5019220411777496,0.5079952478408813,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07011113540693799,5.509561617377913,0.14802545238943662,0.16075947312747718,0.0,0.29837966859340664,0.3088909375667572,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7534135290592755,98.37428787867539,0.5335190296173096,0.5740051875394933,0.0,0.297944039106369,0.30342164039611813,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6929659929129579,656.3520768398047,0.39924400432689766,0.4817933850675015,0.0,0.5876675963401794,0.5961212861537933,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06860834249995282,5.831969556519762,0.12699995040893552,0.16643848783829623,0.0,0.262167364358902,0.2689344477653503,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.730643599859828,83.0661261485517,0.49267871800590957,0.5552817754184498,0.0,0.36034381389617914,0.3783853828907013,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21803729320358878,186.62740788911003,0.305430777008469,0.3383573506329507,0.0,0.46709395647048946,0.47580758154392244,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08067828569226068,4.601697529081867,0.18960300894344553,0.21254703171112954,0.0,0.26553410291671753,0.2981818175315857,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6916383627073974,108.47825062658637,0.5303802084922791,0.5841467599868774,0.0,0.3843508094549179,0.3880571419000626,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.36531749578476025,370.6405634426855,0.359122456731023,0.4276096949706202,0.0,0.4610104560852051,0.4661834728717804,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.081511075519307,5.990806979069021,0.1514803241280948,0.1727355282446917,0.0,0.27659958600997925,0.283926842212677,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.057155867595538,126.32322058882565,0.6351124000549315,0.7893089456558228,0.0,0.3657529324293136,0.37179947078227993,0.0
gait_03_half_bound__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30246705987407796,272.49484600829953,0.3915941869890364,0.4570739251214104,0.0,0.478209638595581,0.49486984014511104,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13582425260157882,6.530684208174352,0.2072436669293571,0.22928852025200333,0.0,0.34513296186923975,0.3769266867637633,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0538364083735288,135.50515050236135,0.6141020298004148,0.6570128878425149,0.0,0.2935598909854889,0.297627112865448,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.8141322962266091,678.9656402838231,0.47495055585294155,0.48612353041365336,0.0,0.618136328458786,0.6292785567045212,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06591063442285447,6.064667489663698,0.1532525293967303,0.17295131725423474,0.0,0.2747400522232056,0.2901972794532775,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7808199048560459,119.64559661902487,0.6195231381584615,0.6783502141167135,0.0,0.35723351836204525,0.3693628871440887,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30510803990600555,236.82680702779442,0.3377523203153867,0.4667172040166077,0.0,0.47295874655246734,0.4887182509899139,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16456076287103374,7.745086560116361,0.30610821527593274,0.3268767373702105,0.0,0.2974928736686706,0.3038731914758682,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9489932783199317,143.4747161563486,0.6244539284706115,0.6671233687400817,0.0,0.36861981749534606,0.3794751435518265,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3827693201126284,345.25707510817796,0.3805424123196987,0.42882970114012015,0.0,0.47031216621398925,0.47731037855148317,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12468246579016473,5.888974219844677,0.24764848877401913,0.2638466262817383,0.0,0.30446781516075133,0.3170645570755004,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.3652389624513765,189.04696389900522,0.7126692295074463,0.788402091503143,0.0,0.34902265071868893,0.3611138075590133,0.0
gait_03_half_bound__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.37833602051065535,324.5561080383649,0.42925695213111664,0.46869665970673396,0.0,0.47591061592102046,0.48444464087486266,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1361151964741086,7.185045534684323,0.19469137472264902,0.20649930210674508,0.0,0.32003002762794486,0.3331099015474319,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.520304261111455,166.39389914393425,0.7617035585291244,0.8003528482773724,0.0,0.3360341191291809,0.34362801551818845,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4083989131476825,307.3882449343614,0.4039001941680908,0.4491324481448611,0.0,0.44059765338897705,0.44412779331207275,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05966930774612321,3.5653237949684264,0.14374581785763002,0.1613863121761995,0.0,0.17838164567947384,0.1870222735404968,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1361836907774412,168.17828797087074,0.7946638303644517,0.8444602663376751,0.0,0.3475913643836975,0.35313994288444517,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4481723049285506,265.8241175803635,0.48222482011124884,0.5272823514165105,0.0,0.5383942782878876,0.5430980032682419,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13253678931157184,8.694820937371114,0.1809511808788075,0.22153061572243182,0.0,0.3031680345535278,0.3101428151130676,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5148964482171876,132.88575479961932,0.5321552062034606,0.5563570365905762,0.0,0.29795973300933837,0.3020237553119659,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3064644336294811,295.45910561522817,0.32245744370125423,0.40535988266403494,0.0,0.43674989938735953,0.45718072295188905,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19970975256485968,6.7503410785240705,0.3055478348451502,0.32572447664597454,0.0,0.33591127991676323,0.34643144607543946,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0977772777016035,198.43585634121672,0.5787186741828918,0.6078871064186095,0.0,0.28388413190841677,0.2920995151996612,0.0
gait_04_half_bound__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,1.033034479509139,861.2317984533311,0.6017260886527392,0.6383200965056546,0.0,0.5768805921077729,0.5814288663864136,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.21105374131436602,11.75886113469489,0.22327879597158992,0.2417689446841969,0.0,0.3234260261058807,0.3294112521409988,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2686858792118256,120.88736617580057,0.7377191767973058,0.8444758757422952,0.0,0.36048139929771417,0.36863308429718017,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3561137853991572,279.56302814397964,0.38422326783876154,0.4157541455449284,0.0,0.4763402700424194,0.48703171908855436,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07192588064479949,3.188191018373182,0.17271321661332073,0.20999717726426964,0.0,0.16738262176513666,0.17610928535461426,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7911947554223021,118.89130763530731,0.6665345584644992,0.7144933936175177,0.0,0.3803356051445007,0.3834695267677307,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3787264462434101,272.94592167736033,0.40456906267114573,0.44004926166018926,0.0,0.5148484945297241,0.5244949781894683,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10395914166116363,8.32336327938363,0.1663462989470538,0.1790388096080107,0.0,0.2441741079092024,0.25658155500888824,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4225981950870878,94.32499048359692,0.36105272531509397,0.3800000081062316,0.0,0.3183548182249069,0.32884153485298157,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32406534234808204,319.8694501426443,0.3465682390573862,0.40978865494599215,0.0,0.46347316503524777,0.4710504162311554,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07370894546198546,3.628761607662864,0.2008575102862188,0.23211189466364243,0.0,0.2452634394168853,0.26649348139762863,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6861436765613499,132.9458125820756,0.45986216068267816,0.4754497828483581,0.0,0.3014062076807022,0.3086597365140915,0.0
gait_04_half_bound__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7687321078208532,776.9079261565477,0.4802981015798207,0.515651160575248,0.0,0.517516577243805,0.5255437159538269,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.23476211291097562,10.55322646529763,0.2887251938090605,0.3319925350301406,0.0,0.3119335472583771,0.3171911835670471,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7145955124950286,63.39385100618005,0.5444995094748104,0.7305186496061438,0.0,0.3658815920352936,0.3711939752101898,0.0
gait_04_half_bound__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2721087208171482,207.15436468265952,0.36024425480816813,0.3887318533820075,0.0,0.5148095637559891,0.5197475850582123,0.0
