cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_04_half_bound__vx_pos_1p5__seed_4242,rr,107.22848712335718,433.3705026257038,176.71952209472656,182.72346481323243,194.742919921875,31,166.08897990565146,184.38581085205078,194.742919921875,8.27421647594821,9.58128303527832,9.611683807373048,0.8104166666666667,0.8393665158371041,0.17586206896551723,0.13157894736842105,0.7213114754098361,0.868421052631579,0.7880597014925372,0.42083333333333334,0.3562653958797455,0.35625,0.35625,0.06456793745358785,0.06456793745358785,31,0.09453507773337909,0.029275609471162346,0.09455064415931602,0.029280430079739798,0.12267163872718712,0.03798893569108061,0,0,0.0,0.0,0.0,31,31,0.030048540176884724,0.009305427662290927,0.029980545043944318,0.009284370939160944,0.05810153961181541,0.01799287655050176,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p5__seed_4242,fl,97.10899009849086,384.7140156412125,153.58036422729492,162.77502212524413,165.05259704589844,31,149.18521265829764,163.2792739868164,165.05259704589844,7.607226897208922,8.609046859741213,8.95152084350586,0.94375,0.9751131221719457,0.03793103448275862,0.0,0.9325153374233128,1.0,0.9650793650793651,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.017733684470576626,0.005491764892917707,0.016606003046035767,0.005142544669226225,0.03850141167640686,0.01192311170998228,0,0,0.0,0.0,0.0,31,30,0.04788068135579427,0.01482768261468793,0.0469207763671875,0.014530419373892498,0.08242759704589843,0.025526166568222087,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_neg_1p5__seed_4242,fr,106.17505080883319,414.1267213475704,200.25485534667968,259.1152655029298,382.8775939941406,31,200.58797577888734,280.38099670410156,382.8775939941406,9.806582484091484,12.632940216064453,14.363627014160157,0.9083333333333333,0.9389140271493213,0.08620689655172414,0.013157894736842105,0.8571428571428571,0.9868421052631579,0.9174311926605504,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.039534610125326344,0.012243072459177258,0.03954377770423889,0.012245911473715298,0.06975141167640686,0.021600607279976373,0,0,0.0,0.0,0.0,31,21,0.016385577973865327,0.005074283464123984,0.01045989990234375,0.003239220318960425,0.043792724609375,0.013561724748966332,9,10,0.475,0.3,0.3225806451612903,31
gait_05_half_bound__vx_neg_1p5__seed_4242,rl,107.30614418111821,399.42296203613284,156.34844589233398,161.81063766479494,165.0264434814453,31,122.50628243723223,140.66989135742188,153.55859375,6.106407859556137,7.127548522949219,7.698550872802735,0.91875,0.9547511312217195,0.05862068965517241,0.019736842105263157,0.8975903614457831,0.9802631578947368,0.9371069182389937,0.3875,0.3562653958797455,0.35625,0.35625,0.031234604120254528,0.031234604120254528,31,0.0277973708414271,0.0086082858616126,0.025796447992323834,0.007988640357353501,0.0560031282901754,0.017343040829887465,0,0,0.0,0.0,0.0,31,31,0.01742491691343257,0.005396145799592284,0.015866394042966192,0.004913502658002751,0.035644645690918964,0.011038428824572073,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p5__seed_4242,rr,86.12606854930587,384.18115808486937,133.14934005737288,431.2904028320313,495.185791015625,30,177.52582931518555,454.59718322753895,495.185791015625,6.694696645100913,13.336254371643065,14.00397476196289,0.8833333333333333,0.9045454545454545,0.14186851211072665,0.006622516556291391,0.7853403141361257,0.9933774834437086,0.8771929824561404,0.46458333333333335,0.3562653958797455,0.35625,0.35625,0.10831793745358786,0.10831793745358786,30,0.030912824312846254,0.00957307905099441,0.029014800786974604,0.00898529939456665,0.07067386984825189,0.021886273995865495,0,0,0.0,0.0,0.0,30,31,0.1383668616510216,0.04284943010117591,0.13835800170898338,0.0428466863555815,0.16647804260253807,0.0515548966331952,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_neg_1p0__seed_4242,fl,79.11715587533038,364.10460428357123,123.09187850952146,132.83865982055664,134.00636291503906,25,123.1563653564453,133.67633666992188,134.00636291503906,6.619116760253906,6.885405975341797,6.911152801513672,0.9354166666666667,0.975,0.0421455938697318,0.0,0.9421052631578948,1.0,0.970189701897019,0.4791666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06522939602533978,0.06522939602533978,25,0.01746077299118042,0.0067028912685337715,0.015607178211212158,0.005991328024894747,0.03704577684402465,0.014221238330587586,0,0,0.0,0.0,0.0,25,24,0.04874714215596517,0.01871319177497102,0.048717498779296875,0.018701812191103787,0.07097864151000977,0.0272474830679114,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_neg_1p0__seed_4242,fr,94.42718437326936,436.73948798894884,188.00880432128906,284.40338439941405,373.6546630859375,25,225.71328491210937,340.93637084960915,373.6546630859375,10.435812713623047,13.363852783203122,13.945635986328126,0.9041666666666667,0.9340909090909091,0.1111111111111111,0.0,0.8605769230769231,1.0,0.9250645994832042,0.48125,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.0673127293586731,0.0673127293586731,25,0.05520323991775513,0.02119157697235951,0.05609065294265747,0.021532239611934834,0.0787270665168762,0.030221970529013355,0,0,0.0,0.0,0.0,25,20,0.018436336517333986,0.007077393373604247,0.016859054565429688,0.006471901885410946,0.040918731689453126,0.015707999267801573,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24
gait_05_half_bound__vx_neg_1p0__seed_4242,rl,107.07750321771496,458.3465443658829,162.976806640625,167.1797853088379,168.25340270996094,25,102.9138247680664,108.09006042480469,109.08094787597656,5.04942254486084,5.9165062255859375,6.016781768798828,0.8958333333333334,0.9322799097065463,0.08745247148288973,0.03888888888888889,0.8826530612244898,0.9611111111111111,0.9202127659574467,0.44583333333333336,0.4139372706413269,0.4125,0.4125,0.031896062692006455,0.031896062692006455,25,0.04155951738357558,0.015953985905180355,0.0421583104133596,0.016183852278967216,0.0635969090461721,0.02441376258466006,0,0,0.0,0.0,0.0,25,25,0.014959561157226773,0.005742718945634348,0.014292831420899432,0.005486772835438785,0.030382995605467752,0.0116635108914512,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_neg_1p0__seed_4242,rr,84.59110461206879,401.04323451042177,135.47059631347656,416.8170178222654,424.71551513671875,24,211.81532764434814,423.07737121582034,424.71551513671875,7.887004302342734,12.831649269104004,13.189864959716797,0.88125,0.9072398190045249,0.1482889733840304,0.0111731843575419,0.8194444444444444,0.9888268156424581,0.8962025316455695,0.49375,0.4139372706413269,0.4125,0.4125,0.07981272935867312,0.07981272935867312,18,0.03705523888270089,0.01422487064494489,0.0334296870231654,0.01283308347062152,0.06326615095138503,0.024286790225150838,7,6,0.41935483870967744,0.28,0.25,24,25,0.12543228149414085,0.04815130148270189,0.12661636352538963,0.048605850265421545,0.1480553436279287,0.05683590701079954,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_neg_0p5__seed_4242,fl,70.2027020042104,373.54836707115174,114.64048194885254,125.15478515625,128.2940216064453,20,117.92187423706055,125.89020385742188,128.2940216064453,6.171454299926758,6.532250946044923,6.555281372070312,0.9222689075630253,0.9565217391304348,0.08370044052863436,0.0,0.9170305676855895,1.0,0.9567198177676537,0.5588235294117647,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07787850849768696,0.07787850849768696,20,0.01066226065158844,0.0050738328227819375,0.009321212768554688,0.0044356705241660995,0.022631698846817018,0.01076971012026322,0,0,0.0,0.0,0.0,20,19,0.08026288685045745,0.03819457083825971,0.08062362670898438,0.03836623553437713,0.09974193572998045,0.04746403449058316,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_neg_0p5__seed_4242,fr,74.15502608889271,381.19494357943535,163.3288360595703,278.0633276367187,326.2651062011719,20,190.45524826049805,281.7649063110352,326.2651062011719,8.784300468444824,11.408044578552246,12.233316345214844,0.9411764705882353,0.9816933638443935,0.03524229074889868,0.0,0.963302752293578,1.0,0.9813084112149533,0.5399159663865546,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05897094547247683,0.05897094547247683,20,0.01780918538570404,0.008474828398003178,0.01749858260154724,0.008327022350805537,0.03555225729942322,0.016918195484456548,0,0,0.0,0.0,0.0,20,19,0.040447084527266655,0.019247489042551923,0.039905548095703125,0.018989788972089857,0.057713603973388664,0.02746407987292943,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_neg_0p5__seed_4242,rl,95.53595615568615,441.50144540309907,142.57404327392578,150.58880310058592,151.17506408691406,20,81.04400672912598,91.78822059631348,102.03775024414062,4.310592700958251,4.813467041015626,5.1214099121093755,0.8781512605042017,0.9155251141552512,0.08333333333333333,0.08571428571428572,0.909952606635071,0.9142857142857143,0.9121140142517814,0.4852941176470588,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0043490967329810615,0.0043490967329810615,20,0.040720056295394345,0.019377387678692726,0.04177424788474937,0.019879044134331274,0.06130978941917489,0.02917539085545756,0,0,0.0,0.0,0.0,20,20,0.03624394416809027,0.017247347401860416,0.035720710754393536,0.016998357159064652,0.053773479461669015,0.025589099160426163,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_neg_0p5__seed_4242,rr,79.83460934454273,403.96312328338627,153.4550628662109,170.9282092285156,296.7654724121094,20,168.66030349731446,279.847917175293,296.7654724121094,7.793279930114745,11.192120277404786,11.713282165527344,0.8634453781512605,0.8947368421052632,0.15418502202643172,0.05238095238095238,0.8504273504273504,0.9476190476190476,0.8963963963963965,0.5315126050420168,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.05056758412793905,0.05056758412793905,20,0.06403869271278317,0.03047398967551592,0.06483105301856984,0.030851048899478054,0.0841950285434713,0.04006575277966824,0,0,0.0,0.0,0.0,20,20,0.11448376655578549,0.05447920580894002,0.114222412109374,0.054354835488994314,0.1322761344909658,0.06294603131381846,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_0p5__seed_4242,fl,81.13296308553996,423.51406730651854,108.69469451904297,141.5341857910156,153.30831909179688,20,113.09194908142089,151.28237915039062,153.30831909179688,5.422445863723754,6.652623085021973,6.688496398925781,0.9327731092436975,0.9725400457665904,0.05286343612334802,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5483193277310925,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06737430681701473,0.06737430681701473,20,0.01022091805934906,0.004863811833446789,0.009321212768554688,0.0044356705241660995,0.01821827292442322,0.008669500226911733,0,0,0.0,0.0,0.0,20,19,0.06699100293611225,0.031878900791802514,0.06590843200683594,0.03136373950533243,0.08371639251708983,0.039837985023825725,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_pos_0p5__seed_4242,fr,75.4347928454799,374.15657251358033,116.37240562438964,138.10057678222657,244.057373046875,20,130.75413093566894,242.75892181396483,244.057373046875,5.832924089431762,8.918075889587403,8.920943603515624,0.9600840336134454,0.9954233409610984,0.00881057268722467,0.0,0.9905660377358491,1.0,0.9952606635071091,0.5210084033613446,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.040063382447266815,0.040063382447266815,20,0.012535160779953003,0.005965086793737237,0.010139554738998413,0.004825093601089177,0.027236875891685493,0.012961168311776723,0,0,0.0,0.0,0.0,20,19,0.036023190146998355,0.017142297540993397,0.03728771209716797,0.017744043567052416,0.05475349426269531,0.026055457227138645,0,1,0.05,0.0,0.05,20
gait_05_half_bound__vx_pos_0p5__seed_4242,rl,86.02839007665371,399.17172995567324,108.88423385620118,111.6011678314209,112.83793640136719,20,101.59282531738282,107.07630348205566,108.87628936767578,5.697575630187988,5.982142929077149,5.98998779296875,0.8676470588235294,0.9041095890410958,0.09649122807017543,0.09523809523809523,0.8962264150943396,0.9047619047619048,0.9004739336492891,0.48739495798319327,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.006449937069115508,0.006449937069115508,20,0.04702432036399786,0.022377387678692726,0.04741713881492604,0.022564317562967957,0.06594350218772789,0.03138042829589243,0,0,0.0,0.0,0.0,20,20,0.040446691513060976,0.019247302019514148,0.040054206848144425,0.019060530973451277,0.05982358932495018,0.028468155207623764,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_0p5__seed_4242,rr,80.15661915080754,407.69565066874026,164.8464668273926,172.7572883605957,177.4963836669922,20,163.95892257690429,173.8363121032715,177.4963836669922,9.016004707336426,9.689401733398437,9.82331787109375,0.8991596638655462,0.9336384439359268,0.11894273127753303,0.009523809523809525,0.8851063829787233,0.9904761904761905,0.9348314606741572,0.5336134453781513,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.05266842446407349,0.05266842446407349,20,0.04512623429298337,0.021474148513727857,0.0451257574558257,0.021473921601996775,0.06430767655372689,0.030601990583163482,0,0,0.0,0.0,0.0,20,20,0.0976728248596185,0.04647941002949823,0.09819686889648338,0.04672878602223688,0.1239769744873037,0.058996723394599035,0,0,0.0,0.0,0.0,20
gait_05_half_bound__vx_pos_1p0__seed_4242,fl,81.80077658528867,376.39648541450504,101.36880455017088,106.23854461669923,108.91967010498047,25,82.78412567138672,99.0012954711914,102.38113403320312,4.529660537719726,5.15500390625,5.2421644592285155,0.93125,0.9727272727272728,0.04597701149425287,0.0,0.93717277486911,1.0,0.9675675675675676,0.4791666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06522939602533978,0.06522939602533978,25,0.01562502145767212,0.005998177741167856,0.014752089977264404,0.005663074318140216,0.02842417955398559,0.010911555006406734,0,0,0.0,0.0,0.0,25,24,0.06177194913228353,0.023713191774971016,0.06033515930175781,0.023161632802489472,0.0840951919555664,0.0322827018121911,0,1,0.04,0.0,0.04,25
gait_05_half_bound__vx_pos_1p0__seed_4242,fr,88.8153232009956,396.35142083644865,107.77025604248045,215.28530212402345,229.39254760742188,25,131.88468292236328,221.21521911621093,229.39254760742188,5.9970074493408205,8.210982452392578,8.579293212890626,0.95,0.975,0.0421455938697318,0.0,0.9421052631578948,1.0,0.970189701897019,0.46458333333333335,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.050646062692006444,0.050646062692006444,25,0.020793468952178956,0.007982256086399414,0.018603622913360596,0.007141611751784733,0.04334536790847777,0.016639543291231917,0,0,0.0,0.0,0.0,25,24,0.033551692962646484,0.012879919458173164,0.03428459167480469,0.013161266703276588,0.055971336364746084,0.021486436024162545,0,0,0.0,0.0,0.0,24
gait_05_half_bound__vx_pos_1p0__seed_4242,rl,110.22299410918049,471.79912026166915,164.49284973144532,200.79933700561526,216.20550537109375,25,166.26305603027345,202.2768585205078,216.20550537109375,8.393940673828125,9.699194427490234,9.957904663085937,0.8541666666666666,0.8871331828442438,0.12547528517110265,0.09444444444444444,0.8316326530612245,0.9055555555555556,0.8670212765957446,0.44583333333333336,0.4139372706413269,0.4125,0.4125,0.031896062692006455,0.031896062692006455,25,0.06239905595779433,0.023953927329306294,0.06239909410476585,0.023953941973274374,0.08383731126785178,0.03218370583928206,0,0,0.0,0.0,0.0,25,25,0.030370025634765766,0.011658531942156379,0.029185180664061505,0.011203690280065515,0.05212028503418011,0.0200080834706207,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_pos_1p0__seed_4242,rr,93.8720040183801,390.541991404295,199.2400405883789,205.90270721435547,210.111328125,25,190.90022766113282,205.95107727050782,210.111328125,8.81964946899414,10.274820281982421,10.510292510986329,0.9625,0.9886877828054299,0.019011406844106463,0.0,0.9728260869565217,1.0,0.9862258953168044,0.43333333333333335,0.4139372706413269,0.4125,0.4125,0.019396062692006444,0.019396062692006444,21,0.031183284464336852,0.011970728058018115,0.031182830333708722,0.011970553725059108,0.04992634534835716,0.01916586765513416,4,4,0.27586206896551724,0.16,0.16,25,25,0.05457794189453146,0.020951535786198138,0.05428016662597557,0.020837224967965935,0.0772141265869159,0.0296411788394662,0,0,0.0,0.0,0.0,25
gait_05_half_bound__vx_pos_1p5__seed_4242,fl,86.96893701553344,348.0448738479614,113.00214233398437,138.4327891540525,181.25091552734375,31,101.02677892869518,150.85645294189453,181.25091552734375,5.190682931715442,6.559156341552734,7.330205688476562,0.9395833333333333,0.9705882352941176,0.04482758620689655,0.0,0.9212121212121213,1.0,0.9589905362776024,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.022852046835807063,0.007076818624602252,0.02086767554283142,0.006462298803898405,0.050046294927597046,0.015498329518606024,0,0,0.0,0.0,0.0,31,30,0.060797564188639325,0.018827781059263634,0.06148815155029297,0.01904164205552274,0.08867015838623046,0.027459362079149438,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_pos_1p5__seed_4242,fr,95.6954949435903,384.79589051425455,118.23706817626953,200.22607421875,230.1049041748047,31,121.2968026438067,202.0577850341797,230.1049041748047,6.2187864266672435,8.30232780456543,8.896065063476563,0.9375,0.9728506787330317,0.041379310344827586,0.0,0.926829268292683,1.0,0.9620253164556963,0.41875,0.3562653958797455,0.35625,0.35625,0.06248460412025453,0.06248460412025453,31,0.020818071019264958,0.00644693728207229,0.016606003046035767,0.005142544669226225,0.04474225640296936,0.013855775620200827,0,0,0.0,0.0,0.0,31,30,0.05003363291422526,0.015494408348100019,0.050032615661621094,0.015494093325457767,0.07827701568603515,0.024240815121086827,0,0,0.0,0.0,0.0,30
gait_05_half_bound__vx_pos_1p5__seed_4242,rl,130.81299045603112,494.5035589236021,204.28002319335937,246.1579931640626,275.9432067871094,31,200.7265871109501,254.4420928955078,275.9432067871094,9.770626048426475,11.88817337036133,12.25526336669922,0.825,0.8552036199095022,0.1413793103448276,0.1513157894736842,0.7588235294117647,0.8486842105263158,0.8012422360248447,0.39375,0.3562653958797455,0.35625,0.35625,0.037484604120254505,0.037484604120254505,31,0.07370166236354543,0.022823920352781163,0.0736956942081477,0.02282207213526364,0.10390237450599926,0.0321764726077976,0,0,0.0,0.0,0.0,31,31,0.036216652162614243,0.011215567707638922,0.03620422363281506,0.011211718842292582,0.06434143066406328,0.019925245126993743,0,0,0.0,0.0,0.0,31
gait_05_half_bound__vx_pos_1p5__seed_4242,rr,109.18525153698202,390.97728112757204,206.05390930175778,230.98735443115228,268.4353942871094,30,190.36264292399088,246.26568069457994,268.4353942871094,8.907260228474936,10.77144432067871,11.070488891601563,0.9791666666666666,1.0,0.0,0.0,1.0,1.0,1.0,0.3729166666666667,0.3562653958797455,0.35625,0.35625,0.01665127078692119,0.01665127078692119,30,0.03414620439211617,0.010574391735578148,0.03318617224693554,0.010277089116952947,0.06245577216148632,0.019341294669227016,0,0,0.0,0.0,0.0,30,31,0.05086662784699566,0.015752370100794836,0.05086791992187756,0.015752770230361098,0.07898796081542869,0.0244609805079737,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_4242,fl,100.17748770211873,380.9020134115219,150.16692886352538,162.45287368774413,164.7378692626953,31,145.27669451313633,162.77674102783203,164.7378692626953,7.3876605716828365,7.823482894897461,8.048861694335937,0.7854166666666667,0.8122171945701357,0.17586206896551723,0.21052631578947367,0.7017543859649122,0.7894736842105263,0.7430340557275541,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.09453427787750082,0.029275361771907354,0.09453538537025707,0.02927570474010711,0.12265542626381176,0.03798391501772082,0,0,0.0,0.0,0.0,31,30,0.0541331100463875,0.01676393384524537,0.05391395568847912,0.016696066154755666,0.08318336486816662,0.025760212640284313,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_06_gallop__vx_neg_1p5__seed_4242,fr,113.82608413956856,416.78022097945217,181.9342025756836,205.29979919433595,262.4739990234375,31,179.261233422064,205.49729919433594,262.4739990234375,9.036134436822705,10.612766876220704,11.60808074951172,0.9375,0.975,0.03806228373702422,0.0,0.9320987654320988,1.0,0.9648562300319489,0.38125,0.3562653958797455,0.35625,0.35625,0.024984604120254494,0.024984604120254494,31,0.05088206064316618,0.01575714932692517,0.050897811651232416,0.015762027096870253,0.0790178525447871,0.024470237374483957,0,0,0.0,0.0,0.0,31,31,0.07586698470577212,0.023494477068765417,0.07587326049804943,0.023496420555228197,0.10504043579101818,0.03252890726521048,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p5__seed_4242,rl,84.12470896381977,407.1635913848877,121.77864570617675,274.77179992675786,306.3011779785156,30,146.83153915405273,287.9940017700195,306.3011779785156,6.513536908467611,10.12167578125,10.418579406738282,0.8395833333333333,0.8681818181818182,0.20069204152249134,0.0,0.722488038277512,1.0,0.8388888888888888,0.5041666666666667,0.3562653958797455,0.35625,0.35625,0.14790127078692117,0.14790127078692117,30,0.02809651780128467,0.008700925649734162,0.02484533667564648,0.007694100339634578,0.07702114462852377,0.023851897150029222,0,0,0.0,0.0,0.0,30,28,0.17065956388201148,0.05284982955024928,0.1706503677368154,0.05284698168930861,0.19596641540527368,0.060686851742469065,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31
gait_06_gallop__vx_neg_1p5__seed_4242,rr,91.3654238724127,374.75285139083866,123.50466766357421,128.37846252441406,129.93243408203125,31,101.11812886884135,104.9738998413086,106.48683166503906,4.856300077745993,5.473873672485352,5.754048767089844,0.8791666666666667,0.9140271493212669,0.12413793103448276,0.013157894736842105,0.8064516129032258,0.9868421052631579,0.8875739644970414,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.06328495467862859,0.019598075793590564,0.06327012658119457,0.019593483830479232,0.09142163872718712,0.02831144012108652,0,0,0.0,0.0,0.0,31,31,0.01755953881048398,0.005437835489587138,0.015866394042966192,0.004913502658002751,0.03773033142089943,0.011684323685765222,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_4242,fl,86.5267806199559,394.64070358544586,127.33311004638672,141.49416381835934,144.17877197265625,25,127.4594448852539,142.80358276367187,144.17877197265625,6.800298590087891,7.201662048339844,7.280531005859375,0.7958333333333333,0.8190045248868778,0.20912547528517111,0.13966480446927373,0.7368421052631579,0.8603351955307262,0.7938144329896907,0.475,0.4139372706413269,0.4125,0.4125,0.061062729358673073,0.061062729358673073,25,0.10809695482254042,0.04149656690463121,0.10662478685378929,0.040931426871681845,0.13166770219803076,0.05054497254255987,0,0,0.0,0.0,0.0,25,25,0.04719108581542976,0.01811584843492589,0.04717910766601818,0.01811125022881299,0.07011459350585837,0.026915789859051416,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_4242,fr,90.9313917595502,398.46287379801277,173.12775421142578,186.04423767089844,224.26112365722656,25,170.33318664550782,202.6270690917968,224.26112365722656,8.475449963378907,9.765668762207028,10.424096527099609,0.9583333333333334,0.9774774774774775,0.03787878787878788,0.0,0.9473684210526315,1.0,0.972972972972973,0.45625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.042312729358673085,0.042312729358673085,25,0.022812196826935038,0.008757211092806236,0.02181202650070091,0.008373262859234471,0.04474751234054821,0.01717780248947563,0,0,0.0,0.0,0.0,25,25,0.06514736175537131,0.02500895478674729,0.06514823913574119,0.025009291598022683,0.08658683776855369,0.03323920190371552,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_4242,rl,79.84586561034087,432.7645916080475,108.39403915405273,218.28913574218754,222.141357421875,24,131.56524085998535,221.15381927490233,222.141357421875,6.265241171518961,8.504756484985352,8.750254058837891,0.8395833333333333,0.8642533936651584,0.22813688212927757,0.0,0.7489539748953975,1.0,0.8564593301435407,0.5645833333333333,0.4139372706413269,0.4125,0.4125,0.15064606269200642,0.15064606269200642,19,0.020653348847439752,0.007928466381494777,0.021062438488005597,0.00808550887790553,0.038458411693572,0.014763524620171685,6,5,0.36666666666666664,0.24,0.20833333333333334,24,25,0.16919551849365255,0.06495125755079634,0.16859710693359276,0.06472153761669373,0.1915329742431659,0.07352622368661978,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_1p0__seed_4242,rr,82.94470683602262,401.5176498126984,117.4327320098877,154.12874160766606,176.4662322998047,25,95.22034423828126,157.59127502441407,176.4662322998047,4.277872483825684,5.804351379394531,6.251963958740235,0.8125,0.8419864559819413,0.21673003802281368,0.07222222222222222,0.7455357142857143,0.9277777777777778,0.8267326732673268,0.5041666666666667,0.4139372706413269,0.4125,0.4125,0.09022939602533975,0.09022939602533975,25,0.11241446733474746,0.04315398590518035,0.11449832201003929,0.043953941973274374,0.1359369206428518,0.05218385227896721,0,0,0.0,0.0,0.0,25,25,0.02234231872558624,0.008576832948929275,0.020562057495116193,0.007893421197144044,0.04560497283935766,0.017506966868022073,0,0,0.0,0.0,0.0,25
gait_06_gallop__vx_neg_0p5__seed_4242,fl,70.65125964209437,361.902194416523,90.18734741210938,94.01794853210448,96.1182632446289,20,89.23050880432129,95.33658180236816,96.1182632446289,4.8985553550720216,5.142470642089844,5.26751937866211,0.8487394957983193,0.8741418764302059,0.18061674008810572,0.06666666666666667,0.8270042194092827,0.9333333333333333,0.8769574944071589,0.5378151260504201,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.056870105136342386,0.056870105136342386,20,0.08471815466880743,0.04031469196732445,0.08511111617088307,0.04050168992511908,0.1048813569545736,0.04990972260040798,0,0,0.0,0.0,0.0,20,20,0.02796938896179153,0.013309748127977998,0.0283621597290038,0.01349665532108005,0.04944179534912019,0.02352778761061904,0,0,0.0,0.0,0.0,20
gait_06_gallop__vx_neg_0p5__seed_4242,fr,75.64253773828493,414.7530247320235,176.56606979370116,236.1961096191406,262.759033203125,20,198.3652114868164,252.2170280456543,262.759033203125,9.248542533874513,10.966090782165528,11.556412658691407,0.8466386554621849,0.8792710706150342,0.21397379912663755,0.01904761904761905,0.807843137254902,0.9809523809523809,0.886021505376344,0.5756302521008403,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09468523118676253,0.09468523118676253,20,0.049198185205459044,0.023411861243476027,0.04880646347999562,0.023225453256183297,0.06988600373268028,0.033256540163375974,0,0,0.0,0.0,0.0,20,15,0.13945529937744078,0.06636236895847486,0.13785446166992088,0.06560058089403176,0.15296276092529199,0.07279014295439028,5,4,0.375,0.25,0.21052631578947367,19
