cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_07_gallop__vx_neg_0p5__seed_0042,rr,47.29991438252356,281.59274630069734,73.14929809570313,75.84092864990235,77.13738250732422,24,73.5918509165446,76.3166316986084,77.13738250732422,3.811680550575256,4.154859485626221,4.1670542907714845,0.8571428571428571,0.8851351351351351,0.21518987341772153,0.0,0.8023255813953488,1.0,0.8903225806451612,0.6149068322981367,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1443574872816572,0.1443574872816572,24,0.051729445457458466,0.020825560546725012,0.05141413688659657,0.020698621669354177,0.07720234870910597,0.031080599708208364,0,0,0.0,0.0,0.0,24,24,0.09250040372212724,0.03723938544626173,0.09177696228027443,0.0369481379098522,0.11448938369750773,0.04609184519695841,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fl,85.26442224960627,433.42930987358096,99.78803520202636,100.95780265808105,102.24613189697266,24,95.95701599121094,100.79026069641112,101.21129608154297,5.414830848375956,5.813731025695801,5.817862091064454,0.9461697722567288,0.981941309255079,0.03389830508474576,0.0,0.9627906976744186,1.0,0.9810426540284359,0.525879917184265,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.055330572167785474,0.055330572167785474,24,0.0131827696164446,0.005307201041746531,0.012836456298828125,0.005167780081394456,0.027496203422544056,0.01106959187591091,0,0,0.0,0.0,0.0,24,24,0.057426656087239625,0.02311917888863295,0.05691135406494041,0.02291172540889156,0.08150060653686424,0.03281101896644358,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,fr,70.00052321711674,331.8024800491333,84.01005249023437,85.39127319335937,85.5404281616211,24,77.41032218933105,79.7266788482666,79.77955627441406,4.36303802172343,4.618452156066895,4.623730010986328,0.9606625258799172,0.9887387387387387,0.02109704641350211,0.0,0.9764150943396226,1.0,0.9880668257756563,0.4906832298136646,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.020133884797185087,0.020133884797185087,24,0.012709081967671473,0.005116500934244445,0.012004852294921875,0.0048329877908316055,0.026442079544069404,0.01064521615603245,0,0,0.0,0.0,0.0,24,24,0.018356747627258512,0.007390173155187062,0.016043663024902344,0.006458957229517008,0.03922073364257858,0.01578972586961548,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rl,69.98650763585017,364.2460039019585,88.65377616882323,98.23120292663612,154.5272674560547,24,92.38068675994873,131.34002456665033,154.5272674560547,4.894566680590311,5.796709068298338,6.187267456054688,0.9337474120082816,0.9685393258426966,0.05907172995780591,0.0,0.9369369369369369,1.0,0.9674418604651163,0.5383022774327122,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0677529324162327,0.0677529324162327,24,0.012430320580800439,0.005004275448565384,0.012004852294921875,0.0048329877908316055,0.02287403011322091,0.00920876871688579,0,0,0.0,0.0,0.0,24,24,0.06891521294911707,0.02774431326627251,0.06891525268554766,0.02774432926361085,0.09112699508666892,0.03668647009137639,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_0p5__seed_0042,rr,50.75034179264986,320.81081196784976,70.45077514648438,77.55780715942385,78.2874755859375,24,72.87079270680745,78.1501693725586,78.2874755859375,3.9357387590408326,4.1974281997680665,4.2070628356933595,0.8178053830227743,0.8423423423423423,0.29535864978902954,0.0,0.7472924187725631,1.0,0.8553719008264462,0.6542443064182195,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.18369496140174002,0.18369496140174002,24,0.07449905554453529,0.02999229120274385,0.07470810890197832,0.030076453198188136,0.09525731086730883,0.0383492782001072,0,0,0.0,0.0,0.0,24,24,0.10906032244364416,0.04390618009163274,0.10936843872070234,0.04403022345081747,0.13086573600768991,0.052684738539506816,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_pos_1p0__seed_0042,fl,77.67285514852814,418.36397338867187,88.30030822753906,91.02821105957031,122.23239135742188,31,88.20981967064643,96.55021286010742,122.23239135742188,4.986322842259561,5.329209594726563,5.844041442871094,0.8422131147540983,0.8730512249443207,0.20652173913043478,0.0,0.7521739130434782,1.0,0.858560794044665,0.5512295081967213,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.154993475949178,0.154993475949178,31,0.05996818892417343,0.018875308779898566,0.0604853880405436,0.019038099972984647,0.08827736496925276,0.027785773623701503,0,0,0.0,0.0,0.0,31,29,0.09268397364123199,0.029172777314290833,0.09414184570312756,0.029631650357207988,0.12622192382812755,0.03972902683556544,2,2,0.12121212121212122,0.06451612903225806,0.06451612903225806,31
gait_07_gallop__vx_pos_1p0__seed_0042,fr,69.63540316397145,345.5182009935379,84.20955085754395,85.38227523803711,85.88162994384766,31,75.97505261821132,83.17537307739258,83.91539001464844,4.2111459239836675,4.522044677734375,4.5462939453125,0.8872950819672131,0.9153674832962138,0.13818181818181818,0.0,0.8207547169811321,1.0,0.9015544041450777,0.5081967213114754,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11196068906393208,0.11196068906393208,31,0.0576061086885398,0.018131831369452577,0.0570938932895686,0.017970608828121116,0.0851509916782387,0.026801730878910017,0,0,0.0,0.0,0.0,31,31,0.05422865098522483,0.017068758460552055,0.05500137329101307,0.01731197694662824,0.1018840026855461,0.032068535750735185,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rl,71.62018929222077,374.46627413153647,89.112060546875,93.20362854003905,93.92784118652344,31,88.42621661770728,93.72603225708008,93.92784118652344,4.9515489516719695,5.2332465362548835,5.246080169677734,0.8627049180327869,0.8933333333333333,0.17454545454545456,0.0,0.7847533632286996,1.0,0.8793969849246231,0.5348360655737705,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.13860003332622717,0.13860003332622717,22,0.02982662049206717,0.00938808861412314,0.029350782632826977,0.00923831609833679,0.05644476532935858,0.017766292324547493,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.10938636041456737,0.03442994304438537,0.10862243652344006,0.034189493906466556,0.13795555114746172,0.04342224890436478,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p0__seed_0042,rr,53.950124015442476,337.72777633666993,82.9021270751953,88.01328735351562,136.71583557128906,31,85.22230751283708,102.91061782836914,136.71583557128906,4.326529787125127,4.844493331909179,5.5413516235351565,0.7561475409836066,0.77728285077951,0.36363636363636365,0.0,0.635036496350365,1.0,0.7767857142857143,0.6413934426229508,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2451574103754075,0.2451574103754075,31,0.1212750057635776,0.03817195786862855,0.12153366684913536,0.03825337283124181,0.15022877335548301,0.04728531135558593,0,0,0.0,0.0,0.0,31,31,0.12404677852507477,0.03904438819676677,0.12378799438476662,0.038962934502011486,0.15031063079833906,0.04731107642432587,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_pos_1p5__seed_0042,fl,74.96739007521046,386.9125429725647,89.19749908447265,94.16070777893067,148.79168701171875,39,90.10614365797777,94.23574676513672,148.79168701171875,5.038754630455602,5.2206707916259765,6.331587829589844,0.7979166666666667,0.8212669683257918,0.26245847176079734,0.0,0.6409090909090909,1.0,0.7811634349030471,0.5375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.203841096162796,0.203841096162796,39,0.053223234537318705,0.013097844675585791,0.05290451169013721,0.013019409338402056,0.08872413754462977,0.02183435453777317,0,0,0.0,0.0,0.0,39,28,0.1512748391287684,0.03722761991933335,0.15921485900879162,0.03918160013142826,0.18590314865112328,0.045749390973738,11,10,0.42857142857142855,0.28205128205128205,0.2631578947368421,38
gait_07_gallop__vx_pos_1p5__seed_0042,fr,68.79458912244567,353.63296268939973,81.95527648925781,89.26314697265624,94.27259826660156,39,79.98784793951573,89.68762817382813,94.27259826660156,4.269032817742763,4.602864868164063,4.6645603942871094,0.7979166666666667,0.8235294117647058,0.2591362126245847,0.0,0.6438356164383562,1.0,0.7833333333333334,0.5354166666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.20175776282946267,0.20175776282946267,39,0.09650162644875511,0.023748337077877876,0.09712425351142784,0.02390156099650284,0.13266140103340085,0.03264699036588498,0,0,0.0,0.0,0.0,39,39,0.10513881976787705,0.025873886520904374,0.10589324951171619,0.026059546105282293,0.1605361175537116,0.03950675209462806,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_pos_1p5__seed_0042,rl,68.89761814771983,373.45112263441086,86.9889144897461,93.55135192871096,120.35627746582031,39,88.14839270176032,97.10382537841801,120.35627746582031,4.563544781513703,5.315827316284181,5.727153625488281,0.76875,0.7931818181818182,0.30333333333333334,0.0,0.6060606060606061,1.0,0.7547169811320755,0.5645833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.23092442949612935,0.23092442949612935,28,0.05279974375452147,0.012993626723729989,0.06177749752998274,0.015202985578164047,0.09033184170722705,0.022229998650519212,10,11,0.42857142857142855,0.2631578947368421,0.28205128205128205,39,30,0.16832149505615396,0.04142267596047823,0.16808879852295,0.041365411063390554,0.19651096343994395,0.048359895796663305,9,9,0.375,0.23076923076923078,0.23076923076923078,39
gait_07_gallop__vx_pos_1p5__seed_0042,rr,61.269801815624895,355.80915750145914,91.4992504119873,161.05453445434574,182.84593200683594,39,100.2816653129382,165.3947219848633,182.84593200683594,4.776140418419471,6.19455305480957,6.445577850341797,0.7270833333333333,0.748868778280543,0.3687707641196013,0.0,0.5595238095238095,1.0,0.7175572519083969,0.6041666666666666,0.333658903837204,0.33125,0.33125,0.27050776282946265,0.27050776282946265,37,0.16123441660726553,0.03967859833095826,0.1627389538288142,0.040048853821963125,0.19459472775459546,0.04788832435635727,2,2,0.0975609756097561,0.05128205128205128,0.05128205128205128,39,39,0.10734860542492825,0.02641769843977788,0.10753356933593494,0.02646321669130872,0.15335533142089589,0.03773961369663623,0,0,0.0,0.0,0.0,39
